#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
69999,154,307.290009,63.374154,410.092894,125.725084,0.004468,9.275000,25
70399,160,323.899994,67.733000,411.799447,131.011111,0.004479,9.885000,25
70799,155,315.079987,68.388447,415.277169,123.822589,0.004511,9.715000,25
71199,165,328.755005,67.641768,411.798822,122.094325,0.004482,10.045000,25
71599,157,318.929993,67.220940,411.191810,136.391097,0.004457,10.305000,25
71999,161,331.440002,65.010114,416.140959,132.894612,0.004531,10.025000,25
72399,164,316.524994,64.486147,407.260835,130.970876,0.004424,9.010000,25
72799,154,317.295013,66.363894,399.371575,124.760840,0.004362,9.045000,25
73199,155,296.679993,66.247878,400.418958,127.938399,0.004376,9.235000,25
73599,158,319.135010,66.509493,415.308505,130.593025,0.004520,9.160000,25
73999,161,334.070007,65.427762,416.288702,135.114549,0.004549,9.405000,25
74399,168,349.345001,60.651004,412.776620,133.684217,0.004499,9.135000,25
74799,168,327.204987,63.255030,409.341639,121.740811,0.004483,9.205000,25
75199,150,314.315002,64.454192,397.608638,128.699054,0.004364,8.525000,25
75599,163,310.420013,61.359600,409.437347,136.256198,0.004480,9.215000,25
75999,152,301.260010,64.730786,403.655451,133.481194,0.004420,8.980000,25
76399,162,318.899994,65.398508,415.400332,136.513905,0.004567,9.495000,25
76799,160,325.600006,65.771416,415.571180,128.489719,0.004559,9.755000,25
77199,148,299.345001,60.496417,402.567282,136.347351,0.004402,9.080000,25
77599,147,297.410004,54.607886,395.221908,129.359208,0.004357,9.310000,25
77999,149,306.954987,64.526686,408.630386,128.291063,0.004497,9.310000,25
78399,158,302.454987,59.872434,414.182864,138.990547,0.004590,9.705000,25
78799,154,290.355011,46.993024,395.587979,125.687076,0.004372,9.040000,25
79199,151,293.670013,68.017823,399.532346,125.074529,0.004435,9.220000,25
79599,149,276.234985,64.542374,393.747670,124.027003,0.004368,9.215000,25
79999,144,249.225006,64.059963,387.453709,129.621588,0.004332,9.130000,25
80399,140,244.434998,67.092660,375.787792,120.949944,0.004171,8.990000,25
80799,151,256.825012,65.625720,398.313228,121.119472,0.004428,9.225000,25
81199,151,259.160004,50.498901,392.527376,129.143406,0.004349,8.910000,25
81599,143,260.795013,64.208325,377.493676,137.010542,0.004179,8.610000,25
81999,144,261.529999,65.819530,395.394791,138.329492,0.004368,9.055000,25
82399,136,243.994995,66.587296,377.282806,123.921846,0.004158,8.635000,25
82799,139,245.539993,61.965833,378.675681,126.971270,0.004172,8.605000,25
83199,140,218.304993,65.546782,393.634548,132.111508,0.004356,8.720000,25
83599,125,217.824997,67.269536,369.190777,123.205732,0.004085,8.185000,25
83999,141,229.229996,67.227688,393.875540,128.764032,0.004371,9.535000,25
84399,136,239.804993,66.030434,391.403976,118.375096,0.004324,9.050000,25
84799,136,230.074997,63.608527,383.204927,126.738273,0.004205,8.715000,25
85199,144,236.289993,66.654672,392.883087,133.088750,0.004328,9.030000,25
85599,136,238.250000,65.767017,385.900267,128.850132,0.004250,8.840000,25
85999,142,246.940002,68.916285,388.779867,130.532350,0.004278,8.455000,25
86399,143,237.860001,61.791990,397.047686,127.923488,0.004346,8.935000,25
86799,131,228.335007,65.565274,384.379777,133.669719,0.004190,8.930000,25
87199,144,234.699997,64.932561,405.743079,135.013787,0.004427,9.010000,25
87599,136,225.039993,64.335831,387.873147,132.647259,0.004221,9.165000,25
87999,131,212.785004,62.947994,383.723326,125.460103,0.004159,8.500000,25
88399,131,227.044998,65.998831,383.129556,127.925987,0.004169,8.860000,25
88799,142,237.714996,65.094137,405.533770,132.573044,0.004420,9.595000,25
89199,135,231.425003,65.042985,387.918636,142.662480,0.004223,8.835000,25
89599,144,252.610001,67.830364,381.700334,136.090429,0.004150,8.705000,25
89999,157,281.119995,68.766105,406.021256,140.836137,0.004409,9.700000,25
90399,151,279.450012,66.632894,399.791004,146.532505,0.004339,9.745000,25
90799,144,260.399994,64.741276,395.952042,146.660416,0.004298,9.395000,25
91199,146,249.535004,66.715862,387.096828,143.377624,0.004194,9.225000,25
91599,145,243.315002,65.255789,397.630461,137.590773,0.004313,8.670000,25
91999,142,239.684998,62.473719,394.854569,143.717194,0.004288,9.340000,25
92399,142,236.860001,65.437627,415.739197,145.929919,0.004501,9.755000,25
92799,144,243.384995,66.884363,404.749500,137.587240,0.004371,9.525000,25
93199,140,251.634995,62.684575,392.134107,147.210362,0.004238,9.265000,25
93599,137,246.104996,53.851793,395.578551,147.719959,0.004279,9.465000,25
93999,149,243.294998,66.964489,416.132183,152.693677,0.004498,9.405000,25
94399,130,231.195007,65.830383,378.052980,138.880353,0.004082,8.850000,25
94799,145,266.390015,67.425831,408.442694,133.598782,0.004412,9.135000,25
95199,150,274.459991,68.818065,409.953980,142.869525,0.004419,9.405000,25
95599,158,281.144989,68.323675,418.426491,138.836219,0.004519,9.565000,25
95999,150,282.394989,68.554780,398.776116,142.313805,0.004318,9.575000,25
96399,145,278.559998,68.594540,396.421349,139.406436,0.004288,9.015000,25
96799,155,284.315002,67.067380,413.692488,143.908087,0.004477,9.095000,25
97199,150,290.529999,68.045425,413.467474,144.955115,0.004471,9.110000,25
97599,153,304.760010,67.536240,426.464188,139.072971,0.004597,9.725000,25
97999,150,272.885010,65.527182,407.412059,148.939059,0.004392,9.375000,25
98399,144,262.454987,66.103475,402.898231,143.007559,0.004350,8.845000,25
98799,148,271.410004,66.615559,405.726025,134.276855,0.004368,9.105000,25
99199,148,265.989990,66.120076,400.974476,138.937595,0.004328,9.485000,25
99599,154,270.690002,63.061403,417.168710,147.428142,0.004499,8.890000,25
99999,134,248.785004,62.961595,395.993290,146.060617,0.004268,8.900000,25
100399,152,241.429993,56.294872,415.927963,137.837141,0.004483,9.780000,25
100799,143,249.970001,64.670887,400.884811,127.664948,0.004321,9.090000,25
101199,143,249.145004,66.824058,394.101817,138.116920,0.004244,8.840000,25
101599,146,263.954987,66.632963,410.321828,135.687730,0.004423,9.210000,25
101999,139,249.860001,64.995447,410.941041,144.080504,0.004446,8.620000,25
102399,141,244.705002,64.943225,410.886920,138.915657,0.004445,9.185000,25
102799,131,216.625000,61.661871,398.167712,137.707390,0.004305,9.070000,25
103199,136,213.384995,64.223639,404.771961,145.113662,0.004386,9.700000,25
103599,144,222.735001,66.535372,413.706103,151.967676,0.004482,9.710000,25
