#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
67999,110,113.714996,70.000000,389.219786,120.960039,0.004216,7.890000,400
68399,109,110.184998,70.000000,387.845888,118.902310,0.004207,7.585000,400
68799,120,111.070000,70.000000,387.457495,116.320098,0.004198,7.370000,400
69199,107,104.879997,70.000000,377.131075,114.881915,0.004102,8.095000,400
69599,123,104.550003,70.000000,397.654069,123.281762,0.004344,8.700000,400
69999,112,111.794998,70.000000,376.935743,121.760149,0.004122,8.210000,400
70399,121,111.769997,70.000000,390.869852,109.844550,0.004261,8.320000,400
70799,97,99.125000,70.000000,369.252796,108.007737,0.004014,7.200000,400
71199,123,125.785004,70.000000,406.670688,125.496202,0.004436,8.780000,400
71599,115,111.855003,70.000000,383.471818,123.163643,0.004215,8.215000,400
71999,109,100.894997,70.000000,389.975580,126.047817,0.004336,8.820000,400
72399,110,105.014999,70.000000,385.787204,119.062508,0.004272,8.330000,400
72799,110,118.934998,70.000000,380.625700,113.827497,0.004228,7.620000,400
73199,120,115.709999,70.000000,384.715314,113.426445,0.004308,8.155000,400
73599,111,110.714996,70.000000,381.829302,115.750875,0.004252,8.435000,400
73999,120,113.639999,70.000000,410.157828,128.973624,0.004536,8.520000,400
74399,109,100.485001,70.000000,384.591947,131.556695,0.004248,8.495000,400
74799,113,116.029999,70.000000,383.673794,112.631394,0.004251,7.975000,400
75199,107,112.699997,70.000000,380.894381,103.996428,0.004194,7.525000,400
75599,106,112.945000,70.000000,402.174309,119.062388,0.004474,8.485000,400
75999,117,113.250000,70.000000,396.491761,116.365148,0.004390,8.340000,400
76399,112,114.695000,70.000000,380.920447,115.205185,0.004215,7.810000,400
76799,110,119.355003,70.000000,375.322766,123.844964,0.004185,7.805000,400
77199,116,122.419998,70.000000,374.360781,119.308782,0.004189,8.040000,400
77599,120,115.714996,70.000000,381.440693,128.754520,0.004268,8.360000,400
77999,107,106.154999,70.000000,379.715185,129.704902,0.004210,8.345000,400
78399,108,110.879997,70.000000,381.447716,119.619011,0.004265,8.200000,400
78799,125,106.514999,70.000000,401.721967,133.226044,0.004507,8.595000,400
79199,104,105.089996,70.000000,367.015633,124.897911,0.004092,7.890000,400
79599,119,119.849998,70.000000,398.052855,131.086127,0.004457,8.615000,400
79999,119,126.559998,70.000000,381.022048,133.984650,0.004306,8.085000,400
80399,110,122.830002,70.000000,383.811079,126.428624,0.004312,8.245000,400
80799,123,132.500000,70.000000,391.266023,132.924306,0.004406,8.765000,400
81199,119,131.404999,70.000000,388.425184,131.482929,0.004421,9.215000,400
81599,125,130.695007,70.000000,389.816560,135.183503,0.004431,9.005000,400
81999,113,125.760002,70.000000,377.896157,124.787570,0.004269,8.630000,400
82399,121,119.930000,70.000000,410.789909,141.730544,0.004629,9.445000,400
82799,107,114.199997,70.000000,390.188876,126.230149,0.004404,8.480000,400
83199,122,130.389999,70.000000,389.926068,124.610461,0.004428,8.360000,400
83599,112,116.434998,70.000000,383.345367,125.698327,0.004333,8.595000,400
83999,120,121.514999,70.000000,404.397394,123.018386,0.004558,9.395000,400
84399,114,129.279999,70.000000,387.262223,131.651469,0.004374,9.055000,400
84799,123,121.620003,70.000000,392.747226,123.073563,0.004420,8.630000,400
85199,107,116.120003,70.000000,391.184461,134.772636,0.004419,8.270000,400
85599,120,127.459999,70.000000,407.983278,136.242164,0.004589,9.245000,400
85999,132,121.055000,70.000000,411.136969,134.364770,0.004624,8.765000,400
86399,108,107.480003,70.000000,363.154131,122.187304,0.004072,7.870000,400
86799,125,119.315002,70.000000,403.552386,134.125461,0.004483,9.165000,400
87199,120,104.260002,70.000000,397.180915,138.254458,0.004429,9.160000,400
87599,116,110.535004,70.000000,395.241219,138.315019,0.004408,9.205000,400
87999,111,115.349998,70.000000,377.338339,132.990001,0.004219,8.550000,400
88399,126,133.195007,70.000000,404.422156,137.663027,0.004527,9.055000,400
88799,125,129.115005,70.000000,401.697833,140.881504,0.004520,8.580000,400
89199,117,119.125000,70.000000,398.237390,138.142395,0.004487,9.045000,400
89599,119,133.285004,70.000000,390.634621,134.276736,0.004397,8.880000,400
89999,123,132.404999,70.000000,407.196747,131.888520,0.004580,9.270000,400
90399,128,138.214996,70.000000,420.359265,151.646289,0.004700,9.185000,400
90799,126,130.589996,70.000000,411.529414,138.911769,0.004614,9.280000,400
91199,138,121.099998,70.000000,420.783464,132.132728,0.004749,9.410000,400
91599,114,122.529999,70.000000,370.467726,136.926252,0.004197,8.470000,400
91999,123,133.600006,70.000000,403.564888,135.838702,0.004572,9.520000,400
92399,135,132.684998,70.000000,413.168280,146.374532,0.004695,10.020000,400
92799,124,124.440002,70.000000,399.138312,142.100205,0.004520,8.740000,400
93199,128,121.315002,70.000000,406.022321,138.289804,0.004587,9.455000,400
93599,126,129.354996,70.000000,398.613015,138.603441,0.004513,9.230000,400
93999,120,133.085007,70.000000,400.631307,133.128383,0.004543,9.225000,400
94399,125,140.195007,70.000000,405.841987,146.623463,0.004628,8.580000,400
94799,126,135.585007,70.000000,396.139381,136.439880,0.004507,8.800000,400
95199,124,146.125000,70.000000,386.612565,138.096030,0.004400,8.485000,400
95599,134,144.195007,70.000000,427.627406,148.853036,0.004833,9.475000,400
95999,129,144.345001,70.000000,416.763542,145.924631,0.004686,9.185000,400
96399,123,133.565002,70.000000,418.599619,142.100889,0.004718,9.770000,400
96799,126,136.214996,70.000000,419.484674,149.477951,0.004708,9.270000,400
97199,130,133.600006,70.000000,419.716968,146.329894,0.004714,9.160000,400
97599,127,134.639999,70.000000,417.470674,143.411676,0.004675,8.895000,400
97999,130,134.080002,70.000000,418.240270,145.982532,0.004704,9.590000,400
98399,132,130.139999,70.000000,412.102402,140.161404,0.004620,9.080000,400
98799,132,137.830002,70.000000,409.064865,141.792347,0.004581,8.850000,400
99199,122,133.854996,70.000000,385.172249,123.577164,0.004341,7.905000,400
99599,133,139.425003,70.000000,411.530156,136.338610,0.004637,9.015000,400
99999,116,128.925003,70.000000,378.965067,122.106746,0.004272,7.770000,400
100399,130,135.949997,70.000000,407.977282,136.665542,0.004598,8.875000,400
100799,126,143.619995,70.000000,399.106130,136.284480,0.004504,8.745000,400
101199,131,140.505005,70.000000,420.978047,136.391880,0.004734,8.820000,400
101599,124,134.500000,70.000000,386.152798,116.891871,0.004330,8.105000,400
101999,118,135.070007,70.000000,403.231527,137.529480,0.004515,8.670000,400
102399,128,131.320007,70.000000,424.832103,144.148583,0.004756,9.780000,400
102799,128,136.270004,70.000000,407.529782,132.381712,0.004560,8.960000,400
103199,120,129.789993,70.000000,390.800653,131.729942,0.004369,9.365000,400
103599,130,141.104996,70.000000,423.247194,148.044079,0.004739,9.685000,400
103999,127,147.419998,70.000000,405.046053,147.202876,0.004547,9.490000,400
104399,143,144.824997,70.000000,434.610190,155.439314,0.004871,9.360000,400
104799,122,121.169998,70.000000,394.647868,143.905545,0.004418,8.680000,400
105199,121,124.964996,70.000000,401.508950,140.799790,0.004507,9.460000,400
105599,123,130.955002,70.000000,398.991735,140.412416,0.004477,8.945000,400
105999,118,134.574997,70.000000,401.329944,137.119886,0.004511,9.615000,400
106399,131,142.190002,70.000000,403.401983,132.890734,0.004520,9.100000,400
106799,124,140.669998,70.000000,401.333265,140.174910,0.004500,9.600000,400
107199,132,137.804993,70.000000,426.337500,140.664722,0.004753,9.840000,400
107599,119,138.470001,70.000000,404.859810,147.032724,0.004541,10.080000,400
107999,133,138.679993,70.000000,410.887728,152.949237,0.004610,9.400000,400
108399,132,143.735001,70.000000,409.962993,142.363543,0.004575,9.200000,400
108799,135,131.505005,70.000000,419.285034,157.737068,0.004684,10.045000,400
109199,130,127.489998,70.000000,410.855050,141.592735,0.004603,9.080000,400
109599,122,128.675003,70.000000,400.732400,147.061956,0.004497,8.995000,400
109999,130,134.690002,70.000000,420.545790,145.242732,0.004704,9.885000,400
110399,130,134.365005,70.000000,411.756873,142.947381,0.004612,9.975000,400
110799,128,132.649994,70.000000,406.661685,143.517672,0.004539,9.375000,400
111199,132,129.654999,70.000000,404.970179,150.728861,0.004518,9.585000,400
111599,130,124.925003,70.000000,416.617937,142.284526,0.004640,9.620000,400
111999,119,113.519997,70.000000,402.016366,137.343060,0.004464,8.655000,400
112399,135,118.449997,70.000000,437.714660,161.182829,0.004857,10.085000,400
112799,125,115.974998,70.000000,408.553752,147.226842,0.004551,9.390000,400
113199,131,124.555000,70.000000,421.831091,148.360885,0.004674,9.185000,400
113599,120,123.925003,70.000000,407.484785,147.950538,0.004507,9.260000,400
113999,125,125.644997,70.000000,413.910963,142.182047,0.004571,9.520000,400
114399,132,135.960007,70.000000,408.282748,153.842864,0.004534,9.215000,400
114799,123,133.044998,70.000000,418.968203,150.305690,0.004624,9.365000,400
115199,136,136.934998,70.000000,425.357753,152.934570,0.004705,9.825000,400
115599,123,125.455002,70.000000,406.934314,143.295270,0.004505,9.380000,400
115999,125,127.675003,70.000000,409.713371,142.999608,0.004540,9.635000,400
116399,130,130.300003,70.000000,425.653011,159.637632,0.004738,9.860000,400
116799,124,129.190002,70.000000,404.829382,154.197830,0.004499,9.085000,400
117199,127,130.514999,70.000000,419.803170,145.071072,0.004652,9.435000,400
117599,122,125.065002,70.000000,413.230318,143.302952,0.004579,9.730000,400
117999,127,135.024994,70.000000,418.809013,143.978970,0.004649,9.755000,400
118399,127,124.495003,70.000000,416.291045,157.172257,0.004628,9.930000,400
118799,127,132.490005,70.000000,398.091907,152.414419,0.004451,9.080000,400
119199,124,120.129997,70.000000,404.226987,144.352118,0.004519,8.870000,400
119599,123,120.525002,70.000000,410.564939,149.176530,0.004604,9.285000,400
119999,125,116.870003,70.000000,401.914369,148.024290,0.004519,9.295000,400
120399,120,113.985001,70.000000,401.557963,149.773455,0.004486,9.695000,400
120799,122,107.904999,70.000000,402.259493,142.928298,0.004521,9.270000,400
121199,113,106.309998,70.000000,384.654777,143.061048,0.004322,9.035000,400
121599,124,121.114998,70.000000,408.576808,140.221248,0.004605,9.380000,400
121999,118,112.989998,70.000000,413.370063,151.569237,0.004661,9.250000,400
122399,120,115.500000,70.000000,392.249394,133.283367,0.004431,8.555000,400
122799,110,115.495003,70.000000,389.784001,145.363090,0.004401,9.160000,400
123199,124,110.370003,70.000000,415.014874,136.896756,0.004676,9.415000,400
123599,112,105.294998,70.000000,389.498532,137.502589,0.004383,8.450000,400
123999,118,110.279999,70.000000,410.703253,143.079929,0.004604,9.365000,400
124399,126,119.820000,70.000000,394.506141,134.339360,0.004450,8.375000,400
124799,120,126.089996,70.000000,398.647295,142.563383,0.004499,9.320000,400
125199,129,124.135002,70.000000,415.290554,137.322293,0.004708,9.180000,400
125599,119,110.635002,70.000000,404.051784,144.839428,0.004574,8.825000,400
125999,120,114.269997,70.000000,387.282280,143.114363,0.004393,8.275000,400
126399,103,108.830002,70.000000,380.000663,141.628208,0.004302,8.840000,400
126799,125,125.470001,70.000000,395.035942,148.607129,0.004494,8.605000,400
127199,123,121.260002,70.000000,390.097198,136.380996,0.004463,8.990000,400
127599,118,125.464996,70.000000,375.219297,144.424561,0.004283,8.690000,400
127999,128,125.059998,70.000000,404.189058,141.451466,0.004637,8.880000,400
128399,129,125.669998,70.000000,399.564495,146.198154,0.004575,8.960000,400
128799,127,118.945000,70.000000,400.291479,152.247108,0.004585,9.540000,400
129199,124,123.000000,70.000000,380.365580,128.123714,0.004348,8.455000,400
129599,123,125.754997,70.000000,382.786923,133.269932,0.004379,8.910000,400
129999,122,119.099998,70.000000,401.751714,138.737120,0.004592,9.445000,400
130399,122,111.879997,70.000000,406.656487,146.885654,0.004667,9.850000,400
130799,118,104.360001,70.000000,398.051564,148.186888,0.004545,9.440000,400
131199,123,112.165001,70.000000,399.038261,148.370497,0.004553,9.170000,400
131599,128,117.260002,70.000000,395.568106,142.398652,0.004514,8.915000,400
131999,127,106.654999,70.000000,399.468010,148.929432,0.004542,9.105000,400
132399,124,111.690002,70.000000,400.598268,159.680396,0.004562,9.480000,400
132799,118,103.459999,70.000000,383.414041,151.307193,0.004396,9.100000,400
133199,125,115.135002,70.000000,383.323567,145.815637,0.004390,8.865000,400
133599,121,114.139999,70.000000,387.257487,144.090887,0.004415,8.730000,400
133999,124,119.904999,70.000000,384.132477,152.145992,0.004400,8.520000,400
134399,114,113.805000,70.000000,383.674115,142.996836,0.004383,8.765000,400
134799,128,109.834999,70.000000,410.828584,152.376157,0.004664,9.745000,400
135199,122,125.254997,70.000000,372.768704,132.712345,0.004282,8.205000,400
135599,108,115.010002,70.000000,383.033485,144.661080,0.004401,8.620000,400
135999,145,134.649994,70.000000,433.684229,160.331169,0.004964,10.095000,400
136399,118,118.940002,70.000000,388.434273,137.339448,0.004451,8.750000,400
136799,126,137.839996,70.000000,400.655332,147.433994,0.004628,9.565000,400
137199,135,132.050003,70.000000,423.640266,155.317425,0.004873,9.950000,400
137599,122,120.885002,70.000000,398.786087,152.854704,0.004605,9.205000,400
137999,128,134.014999,70.000000,398.764577,147.311725,0.004625,9.065000,400
138399,123,123.339996,70.000000,400.498424,155.296532,0.004619,9.255000,400
138799,126,122.754997,70.000000,400.273590,143.554854,0.004637,9.085000,400
139199,130,121.154999,70.000000,402.859140,146.050088,0.004652,9.790000,400
139599,120,118.660004,70.000000,392.122279,144.340011,0.004523,9.090000,400
139999,127,135.804993,70.000000,400.472972,148.023946,0.004632,9.670000,400
140399,124,125.675003,70.000000,400.706539,143.062825,0.004641,9.850000,400
140799,130,128.610001,70.000000,387.301861,155.333740,0.004501,9.285000,400
141199,123,128.154999,70.000000,392.379285,151.256693,0.004565,9.175000,400
141599,133,132.434998,70.000000,422.154506,146.530273,0.004899,9.695000,400
141999,128,130.654999,70.000000,396.021547,141.021466,0.004597,9.480000,400
142399,130,132.595001,70.000000,406.684887,142.578583,0.004714,9.595000,400
142799,126,121.794998,70.000000,420.819041,156.747599,0.004852,9.710000,400
143199,126,116.595001,70.000000,400.920048,143.049680,0.004623,9.870000,400
143599,123,118.614998,70.000000,402.418136,142.847440,0.004618,9.770000,400
143999,131,134.940002,70.000000,404.054363,144.279637,0.004646,9.905000,400
144399,130,128.384995,70.000000,393.625479,139.241542,0.004542,9.225000,400
144799,123,130.750000,70.000000,385.322910,140.796622,0.004444,9.125000,400
145199,139,130.380005,70.000000,421.682678,153.159061,0.004861,10.075000,400
145599,115,117.089996,70.000000,395.070623,139.806929,0.004553,9.420000,400
145999,130,134.615005,70.000000,390.053600,160.357883,0.004515,9.315000,400
146399,124,138.425003,70.000000,394.468716,154.895128,0.004529,9.665000,400
146799,133,134.070007,70.000000,422.858828,155.802629,0.004848,10.495000,400
147199,136,123.285004,70.000000,420.101688,155.522234,0.004837,10.100000,400
147599,121,114.250000,70.000000,405.259802,151.397102,0.004642,10.030000,400
147999,128,126.000000,70.000000,390.493237,135.471402,0.004469,9.090000,400
148399,131,129.664993,70.000000,393.283124,139.333845,0.004527,9.310000,400
148799,126,122.389999,70.000000,392.873283,151.048315,0.004522,9.750000,400
149199,125,132.725006,70.000000,401.722056,150.454102,0.004615,9.420000,400
149599,141,131.404999,70.000000,417.025706,152.990094,0.004799,10.010000,400
