#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
45599,71,65.779999,70.000000,328.919228,131.133097,0.003519,7.315000,400
45999,77,57.560001,70.000000,341.983488,134.590108,0.003656,7.730000,400
46399,64,51.660000,70.000000,300.282611,126.521654,0.003217,6.920000,400
46799,70,50.540001,70.000000,325.402485,127.813904,0.003460,7.720000,400
47199,74,66.934998,70.000000,307.132734,127.295770,0.003289,7.200000,400
47599,74,56.244999,70.000000,320.082014,123.469872,0.003407,7.400000,400
47999,65,50.625000,70.000000,322.184595,116.216295,0.003418,7.275000,400
48399,76,49.535000,70.000000,345.358389,122.646470,0.003680,8.220000,400
48799,67,61.220001,70.000000,321.540799,111.692675,0.003419,7.600000,400
49199,77,64.315002,70.000000,334.738383,115.341930,0.003565,7.465000,400
49599,73,62.195000,70.000000,323.025579,128.037148,0.003468,7.025000,400
49999,83,53.410000,70.000000,341.283351,117.702393,0.003656,7.520000,400
50399,59,43.945000,70.000000,292.767586,118.889958,0.003144,6.845000,400
50799,67,59.005001,70.000000,332.776356,135.393737,0.003588,7.955000,400
51199,69,53.130001,70.000000,341.320488,131.173043,0.003656,7.795000,400
51599,74,62.044998,70.000000,304.401874,127.286173,0.003280,6.915000,400
51999,70,65.415001,70.000000,323.409785,129.753010,0.003476,8.160000,400
52399,66,58.285000,70.000000,312.662964,108.884408,0.003353,7.575000,400
52799,73,58.415001,70.000000,330.115188,122.745982,0.003542,8.060000,400
53199,72,46.005001,70.000000,341.043669,117.025306,0.003664,8.100000,400
53599,67,54.375000,70.000000,317.633864,132.309927,0.003427,7.580000,400
53999,77,55.930000,70.000000,332.345110,118.755466,0.003552,7.525000,400
54399,58,56.865002,70.000000,299.050249,110.399457,0.003222,7.225000,400
54799,71,73.620003,70.000000,326.777652,122.869194,0.003538,7.835000,400
55199,67,59.709999,70.000000,306.828406,117.485969,0.003346,6.810000,400
55599,67,56.740002,70.000000,322.133618,117.787270,0.003508,6.905000,400
55999,67,43.974998,70.000000,305.785606,127.964493,0.003336,7.730000,400
56399,47,31.785000,70.000000,283.459767,102.200065,0.003056,7.010000,400
56799,60,45.955002,70.000000,305.841771,126.864349,0.003296,8.395000,400
57199,54,44.970001,70.000000,316.898349,125.778173,0.003382,7.045000,400
57599,65,43.910000,70.000000,316.117245,114.713221,0.003377,7.435000,400
57999,55,39.009998,70.000000,312.716870,118.177989,0.003321,6.990000,400
58399,66,56.384998,70.000000,341.489945,127.452116,0.003635,7.715000,400
58799,68,52.980000,70.000000,326.092117,127.205313,0.003458,8.250000,400
59199,61,55.445000,70.000000,316.327194,119.417911,0.003363,7.675000,400
59599,70,49.915001,70.000000,346.946723,130.311960,0.003678,8.150000,400
59999,59,45.075001,70.000000,312.037978,124.780044,0.003294,7.145000,400
60399,64,50.084999,70.000000,308.483049,119.153725,0.003253,7.405000,400
60799,64,49.355000,70.000000,307.149320,123.436776,0.003217,8.150000,400
61199,69,51.709999,70.000000,316.897882,126.548168,0.003324,8.240000,400
61599,62,45.845001,70.000000,311.540254,129.086755,0.003265,7.270000,400
61999,72,50.200001,70.000000,326.642553,129.777460,0.003422,8.055000,400
62399,65,56.125000,70.000000,320.405930,123.817849,0.003377,8.015000,400
62799,72,49.325001,70.000000,344.003487,135.670099,0.003625,8.030000,400
63199,66,40.525002,70.000000,321.566019,121.279929,0.003379,6.945000,400
63599,58,38.529999,70.000000,307.831689,137.888329,0.003224,7.890000,400
63999,69,51.314999,70.000000,329.045103,123.047707,0.003459,7.830000,400
