#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
20799,143,302.744995,100.000000,360.897795,114.046452,0.004011,7.695000,45
21199,142,272.980011,100.000000,374.717108,123.910151,0.004131,8.670000,55
21599,134,237.225006,100.000000,397.573712,123.092413,0.004320,8.840000,65
21999,120,217.365005,100.000000,371.776982,118.655021,0.004049,8.810000,75
22399,128,224.729996,100.000000,386.341696,118.816236,0.004247,8.810000,85
22799,125,215.020004,100.000000,384.631838,103.817165,0.004154,8.435000,95
23199,122,203.005005,100.000000,378.077081,101.928038,0.004085,7.700000,105
23599,127,190.535004,100.000000,402.187020,116.911717,0.004362,8.420000,115
23999,118,172.860001,100.000000,378.254716,106.244662,0.004126,7.845000,125
24399,117,182.225006,100.000000,380.592928,115.178126,0.004195,8.175000,135
24799,119,180.210007,100.000000,383.828210,111.900461,0.004153,7.835000,145
25199,115,218.854996,100.000000,385.829410,101.865635,0.004191,7.830000,155
25599,132,236.100006,100.000000,409.077207,99.989106,0.004413,7.645000,165
25999,129,221.735001,100.000000,395.930883,120.559932,0.004277,7.845000,175
26399,131,228.414993,100.000000,397.428948,128.818963,0.004287,8.010000,185
26799,117,195.145004,100.000000,380.457238,133.529802,0.004118,8.350000,195
27199,127,226.455002,100.000000,401.148840,122.703382,0.004334,7.905000,205
27599,128,228.830002,100.000000,408.641001,125.817032,0.004357,8.080000,215
27999,134,229.550003,100.000000,429.368833,116.042160,0.004546,7.900000,225
28399,120,186.190002,100.000000,392.917554,112.838140,0.004213,8.310000,235
28799,116,191.779999,100.000000,384.212867,107.302584,0.004108,7.685000,245
29199,125,192.100006,100.000000,401.958737,118.257150,0.004305,7.750000,255
29599,130,171.804993,100.000000,397.652999,111.027295,0.004252,8.300000,265
29999,98,152.664993,100.000000,362.043276,116.047036,0.003899,8.045000,275
30399,104,162.500000,100.000000,384.989107,117.399109,0.004116,8.325000,285
30799,109,154.335007,100.000000,382.440261,133.289097,0.004086,8.065000,295
31199,107,159.164993,100.000000,386.951350,114.560460,0.004095,7.435000,305
31599,109,157.285004,100.000000,389.729926,107.713740,0.004072,7.285000,315
31999,104,141.524994,100.000000,392.218254,102.596783,0.004066,7.180000,325
32399,108,122.160004,100.000000,393.011443,103.218682,0.004026,6.890000,335
32799,107,125.220001,100.000000,384.681418,98.931912,0.003882,6.800000,345
33199,99,123.955002,100.000000,388.325012,103.789893,0.003981,7.055000,355
33599,103,126.199997,100.000000,405.224177,106.167343,0.004162,7.705000,365
33999,108,131.785004,100.000000,390.607295,99.884450,0.004046,7.240000,375
34399,107,131.699997,100.000000,388.606605,103.980923,0.004088,7.590000,385
34799,106,142.714996,100.000000,386.471454,104.905463,0.004071,7.760000,395
35199,99,130.070007,100.000000,374.319503,103.657418,0.003935,7.795000,400
35599,109,131.059998,100.000000,403.136266,112.502935,0.004212,8.070000,400
35999,105,107.904999,100.000000,395.535922,108.329908,0.004128,7.860000,400
36399,107,138.910004,100.000000,395.562361,118.954230,0.004206,7.985000,400
36799,115,134.820007,100.000000,408.918940,130.301425,0.004310,7.885000,400
37199,110,122.330002,100.000000,406.862834,121.288164,0.004284,8.160000,400
37599,102,121.430000,100.000000,391.551629,117.040709,0.004097,8.145000,400
37999,111,118.925003,100.000000,421.645857,113.701466,0.004416,8.580000,400
38399,102,114.330002,100.000000,392.886062,106.392964,0.004091,7.940000,400
38799,98,121.864998,100.000000,393.084120,104.506587,0.004097,7.775000,400
39199,103,107.949997,100.000000,386.789831,106.542289,0.004061,7.300000,400
39599,100,114.864998,100.000000,371.716662,98.219865,0.003960,7.550000,400
39999,95,125.644997,100.000000,381.294555,108.410648,0.004057,7.765000,400
40399,98,123.455002,100.000000,384.916632,112.352343,0.004035,8.080000,400
40799,92,110.945000,100.000000,396.209880,113.846759,0.004138,8.040000,400
41199,99,116.695000,100.000000,392.203352,107.366680,0.004113,7.805000,400
41599,95,119.739998,100.000000,393.559907,105.444334,0.004105,7.370000,400
41999,100,110.129997,100.000000,391.487002,101.655698,0.004054,7.680000,400
42399,93,106.099998,100.000000,390.041476,101.504344,0.004067,7.925000,400
42799,95,101.989998,100.000000,375.691024,103.372242,0.003896,7.830000,400
43199,96,104.004997,100.000000,391.235570,109.722714,0.004056,8.005000,400
43599,103,100.514999,100.000000,389.063949,107.211790,0.004044,7.985000,400
43999,98,103.839996,100.000000,390.675599,106.076667,0.004058,8.020000,400
44399,105,106.720001,100.000000,401.776212,104.143748,0.004200,7.815000,400
44799,114,106.500000,100.000000,405.557804,115.664106,0.004252,7.780000,400
45199,87,104.544998,100.000000,373.780563,107.393066,0.003872,7.050000,400
45599,105,116.699997,100.000000,399.522105,114.704426,0.004168,7.875000,400
45999,97,109.300003,100.000000,395.900075,104.535136,0.004156,7.900000,400
46399,108,128.914993,100.000000,401.016151,105.073742,0.004154,7.740000,400
46799,114,122.294998,100.000000,394.657655,116.029844,0.004156,8.105000,400
47199,116,132.529999,100.000000,414.255469,108.325413,0.004361,8.330000,400
47599,94,114.815002,100.000000,389.436274,100.721044,0.004075,8.025000,400
47999,116,133.929993,100.000000,411.884356,117.417295,0.004306,8.135000,400
48399,113,123.485001,100.000000,390.057100,102.346323,0.004083,7.390000,400
48799,101,116.820000,100.000000,390.516041,101.092577,0.004060,7.860000,400
49199,107,118.889999,100.000000,388.064883,113.764199,0.004004,7.815000,400
49599,97,120.900002,100.000000,407.841186,110.381484,0.004208,8.215000,400
49999,100,115.889999,100.000000,401.349500,104.986680,0.004150,7.895000,400
50399,102,117.355003,100.000000,381.712425,107.046382,0.003987,7.590000,400
50799,108,121.574997,100.000000,407.371715,115.732704,0.004255,8.055000,400
51199,105,109.714996,100.000000,405.463774,102.151148,0.004195,7.900000,400
51599,99,118.349998,100.000000,377.615907,102.751861,0.003942,8.005000,400
51999,95,107.639999,100.000000,376.082631,107.837881,0.003978,7.865000,400
52399,101,112.279999,100.000000,395.412966,98.166570,0.004055,7.560000,400
52799,110,112.989998,100.000000,401.167935,115.160873,0.004181,7.810000,400
53199,96,101.714996,100.000000,393.381517,104.947762,0.004065,7.585000,400
53599,98,110.349998,100.000000,385.030892,100.889885,0.004061,7.125000,400
53999,105,105.239998,100.000000,376.729831,94.315871,0.003976,7.120000,400
54399,102,109.205002,100.000000,376.260635,107.131662,0.004001,7.790000,400
54799,101,125.404999,100.000000,390.777516,124.608091,0.004120,7.960000,400
55199,98,112.050003,100.000000,372.849576,124.420096,0.003957,8.255000,400
55599,101,132.009995,100.000000,374.194317,117.624288,0.004038,8.265000,400
55999,109,134.554993,100.000000,377.761327,113.528125,0.004022,7.905000,400
56399,109,125.315002,100.000000,384.951470,122.103340,0.004116,7.890000,400
56799,113,123.584999,100.000000,393.699094,134.624492,0.004242,8.280000,400
57199,104,120.500000,100.000000,364.314970,113.662416,0.003927,7.475000,400
57599,101,117.334999,100.000000,365.352248,108.722081,0.003948,7.690000,400
57999,106,135.550003,100.000000,377.744755,115.397461,0.004065,7.815000,400
58399,114,130.750000,100.000000,387.425943,119.762615,0.004198,8.450000,400
58799,116,126.739998,100.000000,383.808164,114.030498,0.004210,7.830000,400
59199,117,136.304993,100.000000,384.385317,110.186897,0.004161,7.595000,400
59599,105,120.915001,100.000000,378.466283,122.289576,0.004116,7.895000,400
59999,109,120.474998,100.000000,373.831805,100.716423,0.004106,7.750000,400
60399,108,118.059998,100.000000,380.313719,119.379393,0.004147,8.245000,400
60799,122,138.085007,100.000000,393.468788,118.878843,0.004285,8.290000,400
61199,101,125.639999,100.000000,366.526823,113.177928,0.003982,8.120000,400
61599,121,144.904999,100.000000,389.291346,120.859134,0.004262,8.415000,400
61999,113,133.085007,100.000000,388.217932,125.334654,0.004253,8.030000,400
62399,114,132.304993,100.000000,370.415436,109.776696,0.004081,7.275000,400
62799,121,134.589996,100.000000,399.024881,127.995161,0.004386,8.130000,400
63199,113,128.154999,100.000000,391.088021,139.086727,0.004279,8.510000,400
63599,115,146.044998,100.000000,395.332418,134.387691,0.004321,8.255000,400
63999,120,132.824997,100.000000,410.355598,128.110233,0.004478,8.190000,400
64399,117,123.269997,100.000000,408.817853,121.275713,0.004423,8.300000,400
64799,100,126.285004,100.000000,386.667140,117.432013,0.004226,8.305000,400
65199,124,138.770004,100.000000,414.033097,122.047142,0.004474,8.690000,400
65599,106,145.354996,100.000000,384.448104,125.515427,0.004154,7.585000,400
65999,133,156.914993,100.000000,409.694543,128.243493,0.004523,8.865000,400
66399,121,155.369995,100.000000,394.976056,130.527504,0.004293,8.705000,400
66799,130,151.210007,100.000000,411.606668,138.371364,0.004448,9.025000,400
67199,109,146.985001,100.000000,391.180219,133.114617,0.004172,8.795000,400
67599,118,149.014999,100.000000,410.987957,132.850788,0.004401,8.805000,400
67999,130,154.880005,100.000000,412.501899,143.319597,0.004410,8.545000,400
68399,118,153.664993,100.000000,420.525275,133.229448,0.004475,8.645000,400
68799,122,161.350006,100.000000,422.688063,134.536853,0.004521,8.890000,400
69199,111,153.255005,100.000000,396.640749,109.296426,0.004248,8.185000,400
69599,126,165.539993,100.000000,418.523865,132.020516,0.004517,8.705000,400
69999,117,162.854996,100.000000,388.253270,128.146604,0.004197,8.255000,400
70399,118,166.035004,100.000000,407.360786,121.346150,0.004363,8.515000,400
70799,129,166.050003,100.000000,402.493337,124.398560,0.004297,8.315000,400
71199,123,150.919998,100.000000,403.751337,122.591871,0.004345,8.485000,400
71599,117,149.770004,100.000000,398.043687,135.864494,0.004275,8.390000,400
71999,135,170.895004,100.000000,422.183021,126.708979,0.004509,8.295000,400
72399,127,153.880005,100.000000,406.902031,131.398559,0.004394,8.480000,400
72799,122,154.264999,100.000000,413.236874,147.235231,0.004483,9.150000,400
73199,127,151.654999,100.000000,410.487217,137.917956,0.004462,9.090000,400
73599,111,156.940002,100.000000,388.491475,132.888211,0.004139,8.320000,400
73999,125,156.725006,100.000000,413.294293,146.188670,0.004441,8.665000,400
74399,119,177.104996,100.000000,394.816301,136.179558,0.004284,8.110000,400
74799,116,171.869995,100.000000,399.789420,142.447056,0.004307,8.205000,400
75199,123,160.529999,100.000000,408.231189,134.701209,0.004408,8.390000,400
75599,131,164.000000,100.000000,418.203939,137.420681,0.004523,8.715000,400
75999,137,163.589996,100.000000,431.872650,156.303435,0.004666,9.050000,400
76399,114,155.565002,100.000000,397.915804,141.167243,0.004287,7.945000,400
76799,127,148.184998,100.000000,409.615836,150.946283,0.004424,8.910000,400
77199,112,135.949997,100.000000,383.043310,136.093153,0.004149,7.980000,400
77599,120,153.414993,100.000000,408.346842,131.987410,0.004408,8.400000,400
77999,122,150.934998,100.000000,425.244718,131.108992,0.004536,8.750000,400
78399,118,141.975006,100.000000,405.164024,137.498091,0.004316,8.215000,400
78799,123,144.535004,100.000000,406.269030,142.891041,0.004338,8.650000,400
79199,109,138.179993,100.000000,392.861392,139.303750,0.004167,8.595000,400
79599,115,138.865005,100.000000,402.567281,140.665597,0.004313,8.420000,400
79999,127,148.309998,100.000000,418.399796,136.032844,0.004399,8.400000,400
80399,126,154.389999,100.000000,421.048103,156.973600,0.004464,8.550000,400
80799,115,138.529999,100.000000,405.256259,130.611647,0.004291,8.065000,400
81199,131,158.514999,100.000000,423.749006,147.755136,0.004516,8.570000,400
81599,120,142.865005,100.000000,400.613000,135.389144,0.004269,8.180000,400
81999,118,151.740005,100.000000,410.507247,130.510314,0.004345,8.200000,400
82399,125,150.149994,100.000000,418.938484,136.517132,0.004444,8.075000,400
82799,115,141.559998,100.000000,420.105526,147.557057,0.004481,8.450000,400
83199,135,156.735001,100.000000,442.877919,165.472596,0.004747,9.395000,400
83599,104,140.389999,100.000000,395.731529,150.512734,0.004182,8.745000,400
83999,126,158.975006,100.000000,421.070679,150.245484,0.004501,9.355000,400
84399,119,150.750000,100.000000,411.356540,140.684298,0.004358,8.985000,400
84799,129,160.175003,100.000000,437.724932,162.039010,0.004674,9.335000,400
85199,117,137.960007,100.000000,414.284682,145.537186,0.004420,8.965000,400
85599,109,128.214996,100.000000,395.227782,143.167395,0.004228,8.385000,400
85999,117,137.300003,100.000000,416.540069,154.089023,0.004454,9.255000,400
86399,115,136.184998,100.000000,403.288256,146.952720,0.004326,8.980000,400
86799,113,130.895004,100.000000,417.806225,158.484254,0.004501,9.350000,400
87199,120,117.095001,100.000000,443.467594,164.510011,0.004736,9.950000,400
87599,121,118.605003,100.000000,435.797853,155.410592,0.004649,9.730000,400
87999,104,105.540001,100.000000,405.926100,155.332992,0.004339,8.680000,400
88399,115,129.100006,100.000000,419.193853,166.329023,0.004476,9.100000,400
88799,112,108.084999,100.000000,420.880489,160.482997,0.004475,9.195000,400
89199,119,119.445000,100.000000,432.588653,149.188340,0.004577,9.075000,400
89599,113,133.029999,100.000000,411.531193,156.571487,0.004346,9.090000,400
89999,113,125.160004,100.000000,434.408402,167.707184,0.004585,9.150000,400
90399,103,117.209999,100.000000,408.196243,155.703966,0.004337,9.025000,400
90799,117,129.479996,100.000000,433.126428,167.101896,0.004587,9.065000,400
91199,117,116.160004,100.000000,423.995831,150.245811,0.004497,8.925000,400
91599,116,128.195007,100.000000,426.672632,159.198190,0.004528,9.355000,400
91999,112,124.605003,100.000000,417.633883,161.028253,0.004455,9.295000,400
92399,123,118.559998,100.000000,445.934778,161.287938,0.004754,9.705000,400
92799,109,131.705002,100.000000,416.567597,168.057928,0.004424,8.695000,400
93199,118,143.875000,100.000000,418.745270,147.958779,0.004449,8.865000,400
93599,115,143.830002,100.000000,414.268202,153.460653,0.004414,8.945000,400
93999,118,138.164993,100.000000,430.429375,156.886730,0.004605,9.250000,400
94399,125,142.134995,100.000000,431.397096,160.867278,0.004619,9.245000,400
94799,112,121.639999,100.000000,411.621825,164.580460,0.004405,8.340000,400
95199,114,128.705002,100.000000,396.811895,145.306517,0.004263,8.335000,400
95599,119,139.500000,100.000000,427.247285,166.325657,0.004561,8.870000,400
95999,106,126.180000,100.000000,408.508592,160.510634,0.004371,8.780000,400
96399,121,140.419998,100.000000,432.043354,165.442644,0.004618,9.575000,400
96799,123,127.940002,100.000000,438.254836,171.479983,0.004658,9.085000,400
97199,111,119.315002,100.000000,413.794626,144.533623,0.004392,8.825000,400
97599,108,116.875000,100.000000,419.515129,162.807128,0.004465,9.500000,400
97999,99,120.830002,100.000000,412.318853,142.732660,0.004377,9.045000,400
98399,108,122.099998,100.000000,421.933012,157.466098,0.004475,9.655000,400
98799,112,120.805000,100.000000,434.032083,157.976049,0.004600,9.595000,400
99199,120,124.254997,100.000000,430.161001,166.117700,0.004549,9.790000,400
99599,116,126.379997,100.000000,426.724496,161.969368,0.004508,9.525000,400
99999,110,124.379997,100.000000,428.511292,155.970551,0.004538,9.940000,400
100399,112,134.145004,100.000000,411.786014,150.392390,0.004366,8.545000,400
100799,107,118.389999,100.000000,421.193255,157.622474,0.004464,9.395000,400
101199,116,130.940002,100.000000,425.481205,156.706437,0.004527,9.645000,400
101599,113,117.510002,100.000000,424.603627,155.779683,0.004520,9.865000,400
101999,112,117.860001,100.000000,434.528951,165.651250,0.004635,9.470000,400
102399,111,115.459999,100.000000,422.481438,157.922045,0.004497,9.485000,400
102799,112,127.620003,100.000000,414.105565,151.414986,0.004399,9.340000,400
103199,101,122.190002,100.000000,404.794289,161.287546,0.004301,9.170000,400
103599,122,135.895004,100.000000,428.654008,168.874757,0.004598,9.995000,400
103999,118,143.509995,100.000000,422.803078,152.560276,0.004504,9.640000,400
104399,111,135.774994,100.000000,424.824712,159.268370,0.004531,9.290000,400
104799,108,138.535004,100.000000,417.938185,152.967459,0.004429,9.260000,400
105199,120,143.470001,100.000000,422.939993,177.875622,0.004486,9.405000,400
105599,120,143.350006,100.000000,428.040355,164.210394,0.004520,9.390000,400
105999,110,128.134995,100.000000,411.707019,163.496881,0.004390,8.945000,400
106399,119,140.750000,100.000000,429.723849,169.641041,0.004555,9.525000,400
106799,131,136.669998,100.000000,434.492653,172.164712,0.004614,9.835000,400
107199,112,111.800003,100.000000,405.702513,166.517278,0.004320,8.790000,400
107599,112,119.570000,100.000000,408.912473,167.686941,0.004334,9.405000,400
107999,105,92.885002,100.000000,406.497820,165.498748,0.004309,9.170000,400
108399,110,107.875000,100.000000,413.319801,176.722289,0.004390,9.475000,400
108799,111,114.050003,100.000000,412.422943,158.050004,0.004373,9.520000,400
109199,112,111.470001,100.000000,411.254043,164.462578,0.004371,9.045000,400
109599,113,112.834999,100.000000,416.928673,166.677355,0.004426,9.675000,400
109999,110,116.605003,100.000000,422.562715,166.767641,0.004461,9.765000,400
110399,118,114.644997,100.000000,419.151299,170.951248,0.004448,10.295000,400
110799,111,111.680000,100.000000,407.534923,161.865788,0.004330,10.505000,400
111199,109,100.644997,100.000000,420.689528,163.043160,0.004490,10.310000,400
111599,112,109.470001,100.000000,411.079026,172.583292,0.004391,9.650000,400
111999,121,119.214996,100.000000,419.982280,164.094498,0.004495,10.095000,400
112399,103,113.495003,100.000000,390.349043,162.450614,0.004175,9.255000,400
112799,116,122.339996,100.000000,417.386616,167.970562,0.004464,9.805000,400
113199,114,124.004997,100.000000,417.452187,157.849782,0.004477,10.010000,400
113599,114,119.629997,100.000000,416.707635,159.376878,0.004481,9.070000,400
113999,119,130.509995,100.000000,423.798149,165.856995,0.004574,9.640000,400
114399,98,112.735001,100.000000,400.264300,173.497423,0.004314,9.500000,400
114799,121,119.349998,100.000000,424.444681,170.167970,0.004577,9.965000,400
115199,106,108.565002,100.000000,406.345900,159.943550,0.004353,9.455000,400
115599,113,115.470001,100.000000,410.333990,167.608789,0.004391,9.250000,400
115999,113,109.154999,100.000000,420.150812,157.523055,0.004492,9.140000,400
116399,102,107.459999,100.000000,376.669630,162.615026,0.004043,8.720000,400
116799,116,117.150002,100.000000,411.466261,186.250410,0.004414,9.965000,400
117199,116,119.250000,100.000000,413.290238,176.526662,0.004430,9.450000,400
117599,110,107.055000,100.000000,413.132627,172.791559,0.004414,9.400000,400
117999,100,96.785004,100.000000,386.837426,157.411639,0.004130,9.035000,400
118399,97,89.544998,100.000000,388.471688,159.337864,0.004149,8.520000,400
118799,106,102.175003,100.000000,393.391434,155.170995,0.004212,8.670000,400
119199,101,100.165001,100.000000,382.910032,152.724805,0.004124,8.665000,400
119599,102,99.754997,100.000000,394.487528,159.837383,0.004242,9.075000,400
119999,110,106.519997,100.000000,409.739705,161.762391,0.004400,9.410000,400
120399,111,123.014999,100.000000,397.079399,159.971234,0.004286,9.255000,400
120799,113,110.445000,100.000000,398.733671,153.754554,0.004308,10.010000,400
121199,113,122.385002,100.000000,410.350004,169.361202,0.004417,9.240000,400
121599,98,109.525002,100.000000,380.877016,144.496844,0.004086,8.710000,400
121999,111,117.485001,100.000000,402.133769,148.680390,0.004306,9.315000,400
122399,110,121.470001,100.000000,393.910316,157.374824,0.004249,8.675000,400
122799,118,127.425003,100.000000,410.277402,159.312922,0.004442,9.225000,400
123199,117,117.434998,100.000000,404.728560,161.281002,0.004376,9.340000,400
123599,113,116.010002,100.000000,399.775034,157.803027,0.004312,9.345000,400
123999,109,117.260002,100.000000,402.543654,166.814239,0.004356,9.665000,400
124399,120,125.320000,100.000000,422.945817,166.808400,0.004559,10.005000,400
124799,112,128.074997,100.000000,398.708810,158.916776,0.004329,9.400000,400
125199,125,145.074997,100.000000,415.692084,155.681388,0.004507,9.650000,400
125599,120,130.740005,100.000000,414.024415,171.525651,0.004473,9.610000,400
125999,118,113.644997,100.000000,406.702683,158.760594,0.004389,9.510000,400
126399,107,120.004997,100.000000,406.244332,162.702123,0.004371,9.375000,400
126799,120,116.584999,100.000000,405.547833,166.289665,0.004381,9.605000,400
127199,118,131.789993,100.000000,411.677659,153.568868,0.004449,9.485000,400
127599,114,112.889999,100.000000,414.848217,155.381790,0.004475,9.445000,400
127999,110,114.370003,100.000000,409.768773,164.229187,0.004393,9.415000,400
128399,113,128.304993,100.000000,410.181853,152.194142,0.004392,9.500000,400
128799,110,132.470001,100.000000,415.318477,168.218562,0.004447,9.835000,400
129199,116,119.269997,100.000000,406.397910,173.521324,0.004358,9.205000,400
129599,125,126.349998,100.000000,431.234555,164.556032,0.004632,9.980000,400
129999,105,104.419998,100.000000,402.302587,168.155887,0.004337,9.660000,400
130399,106,113.474998,100.000000,393.985510,165.769764,0.004237,8.920000,400
130799,115,126.180000,100.000000,420.973120,164.684766,0.004523,9.920000,400
131199,118,114.635002,100.000000,427.001257,160.738118,0.004570,9.425000,400
131599,117,107.184998,100.000000,417.110061,161.197262,0.004469,9.585000,400
131999,108,98.010002,100.000000,408.970410,153.532266,0.004354,9.545000,400
132399,105,101.035004,100.000000,408.443376,155.242050,0.004373,9.965000,400
132799,97,95.339996,100.000000,403.061855,160.200882,0.004304,10.065000,400
133199,105,107.775002,100.000000,403.562753,146.372032,0.004314,9.550000,400
133599,114,98.820000,100.000000,412.769767,148.965973,0.004397,9.720000,400
133999,106,99.250000,100.000000,409.661042,145.967327,0.004355,9.485000,400
134399,108,115.345001,100.000000,402.687740,161.176582,0.004300,8.970000,400
134799,109,117.849998,100.000000,427.392750,165.762161,0.004551,9.625000,400
135199,121,112.730003,100.000000,431.539374,169.394759,0.004609,9.790000,400
135599,104,99.589996,100.000000,404.225212,160.937834,0.004304,9.285000,400
135999,104,107.375000,100.000000,419.511338,154.825427,0.004455,8.920000,400
136399,109,96.120003,100.000000,414.378125,163.614067,0.004406,9.605000,400
136799,106,101.474998,100.000000,420.275289,160.633980,0.004472,9.675000,400
137199,110,98.495003,100.000000,422.026130,155.757712,0.004491,9.870000,400
137599,105,99.625000,100.000000,402.996113,159.663610,0.004295,8.955000,400
137999,111,103.845001,100.000000,430.528584,150.944563,0.004588,10.130000,400
138399,115,120.745003,100.000000,428.384124,164.903207,0.004569,9.745000,400
138799,108,98.264999,100.000000,418.747363,145.220121,0.004470,9.455000,400
139199,116,108.684998,100.000000,436.244252,168.550536,0.004661,9.575000,400
139599,112,98.294998,100.000000,434.996486,156.128607,0.004638,10.090000,400
139999,104,106.805000,100.000000,401.949347,145.016981,0.004281,9.050000,400
140399,103,126.800003,100.000000,407.901732,169.469909,0.004353,9.230000,400
140799,112,120.345001,100.000000,417.600661,147.844598,0.004458,9.560000,400
141199,118,117.885002,100.000000,423.056174,163.065675,0.004516,9.890000,400
141599,109,104.195000,100.000000,425.483379,163.970401,0.004525,9.730000,400
141999,99,108.690002,100.000000,408.695407,140.148873,0.004346,9.230000,400
142399,116,116.775002,100.000000,423.706569,155.711176,0.004508,10.185000,400
142799,110,113.235001,100.000000,423.345161,136.855814,0.004502,9.005000,400
143199,117,123.574997,100.000000,426.487675,147.643748,0.004546,9.605000,400
143599,106,97.019997,100.000000,420.131843,148.988200,0.004468,10.470000,400
143999,109,89.705002,100.000000,423.497106,143.801070,0.004507,9.825000,400
144399,106,112.500000,100.000000,417.033522,143.523866,0.004437,9.800000,400
144799,103,109.059998,100.000000,408.718006,149.312627,0.004354,9.015000,400
145199,103,100.114998,100.000000,427.478289,150.790565,0.004546,9.520000,400
145599,110,96.375000,100.000000,428.643207,154.264699,0.004561,9.925000,400
145999,100,97.815002,100.000000,403.367602,145.356821,0.004292,9.590000,400
146399,109,99.040001,100.000000,436.000548,153.856687,0.004630,10.410000,400
146799,96,97.349998,100.000000,397.278376,153.545492,0.004209,9.120000,400
147199,108,103.705002,100.000000,424.725516,149.072252,0.004515,9.050000,400
147599,102,112.150002,100.000000,411.247667,155.648587,0.004369,9.185000,400
147999,130,117.669998,100.000000,454.502674,165.243886,0.004825,10.315000,400
148399,106,111.739998,100.000000,428.485764,155.204138,0.004531,9.470000,400
148799,106,105.059998,100.000000,419.643300,159.449892,0.004459,9.240000,400
149199,105,108.165001,100.000000,418.636819,154.916488,0.004447,9.090000,400
149599,116,118.040001,100.000000,435.145105,162.807171,0.004621,9.840000,400
