#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
119999,109,156.074997,86.602154,412.665140,159.641487,0.004384,9.820000,100
120399,119,171.389999,87.126308,422.327995,163.912551,0.004482,10.185000,100
120799,128,170.320007,85.767827,424.872672,157.217648,0.004502,10.640000,100
121199,112,148.404999,86.117374,385.301539,156.716176,0.004091,9.960000,100
121599,100,123.644997,86.590600,399.526595,164.292571,0.004233,9.610000,100
121999,116,144.425003,86.042500,424.091802,174.854078,0.004493,10.280000,100
122399,117,142.500000,87.185706,412.134208,165.438954,0.004370,10.515000,100
122799,109,130.884995,87.530772,412.961894,152.814779,0.004384,10.160000,100
123199,96,118.044998,88.311206,387.166854,157.155081,0.004103,9.525000,100
123599,110,128.464996,89.131403,430.191623,186.608718,0.004551,11.630000,100
123999,104,124.175003,86.837656,408.343527,167.404990,0.004317,10.085000,100
124399,88,108.644997,89.481180,389.785939,178.082235,0.004110,10.010000,100
124799,103,128.235001,89.319003,426.365779,165.953536,0.004500,10.430000,100
125199,107,122.764999,89.045474,425.260113,167.165121,0.004500,11.105000,100
125599,99,116.415001,88.148422,411.830508,163.714855,0.004347,10.380000,100
125999,92,105.035004,88.427662,406.570389,167.013802,0.004289,10.180000,100
126399,110,119.449997,91.102594,413.327194,170.138855,0.004366,10.330000,100
126799,99,107.555000,90.041805,414.850552,169.138795,0.004376,9.970000,100
127199,107,104.605003,89.040167,421.266976,170.322171,0.004444,10.560000,100
127599,95,102.029999,86.523239,398.246821,178.681410,0.004200,10.455000,100
127999,100,100.540001,88.800438,409.023868,173.395147,0.004316,10.440000,100
128399,92,110.175003,89.691340,401.847022,176.100642,0.004235,10.055000,100
128799,98,110.739998,88.298286,409.358575,178.166368,0.004313,10.325000,100
129199,97,107.190002,89.947047,412.390652,182.130147,0.004352,11.115000,100
129599,87,97.860001,89.485366,392.449691,177.992725,0.004135,10.540000,100
129999,98,106.294998,89.752236,412.463111,182.163112,0.004358,11.055000,100
130399,103,113.500000,88.489485,427.384044,178.312812,0.004504,10.785000,100
130799,106,125.379997,89.769573,420.465637,167.258441,0.004430,10.595000,100
131199,106,127.750000,90.361277,430.617122,197.621850,0.004539,10.965000,100
131599,103,127.129997,90.745035,406.551784,168.848430,0.004292,10.265000,100
131999,106,132.960007,90.262303,434.552428,189.648886,0.004590,11.810000,100
132399,104,142.345001,90.416776,414.348989,180.549423,0.004367,10.620000,100
132799,111,143.589996,90.144285,434.577744,176.537825,0.004590,11.085000,100
133199,101,117.120003,90.626419,413.543381,169.227467,0.004355,10.150000,100
133599,103,119.199997,88.144190,411.827930,176.596509,0.004340,10.275000,100
133999,93,117.035004,89.448704,404.293298,185.656866,0.004252,10.230000,100
134399,107,136.774994,91.465310,438.748046,183.345968,0.004616,11.250000,100
134799,102,120.184998,90.620091,417.113255,190.084458,0.004392,10.745000,100
135199,101,116.150002,91.104827,432.180325,189.459448,0.004541,11.240000,100
135599,99,108.495003,90.466853,416.798479,176.826765,0.004382,10.710000,100
135999,104,110.970001,91.188405,408.009982,186.851575,0.004300,10.620000,100
136399,107,117.705002,90.985566,439.597102,185.821305,0.004631,11.210000,100
136799,108,129.720001,90.475121,415.361537,178.146560,0.004380,10.660000,100
137199,104,119.940002,90.846767,415.648143,191.639809,0.004394,10.460000,100
137599,113,128.139999,90.035123,436.238134,183.719473,0.004607,11.375000,100
137999,111,120.144997,91.627814,414.078015,198.956476,0.004379,11.605000,100
138399,106,106.089996,90.888035,405.967497,185.458226,0.004284,11.085000,100
138799,103,112.559998,91.008092,390.763366,165.364980,0.004128,10.255000,100
139199,91,112.199997,90.770624,397.393515,186.074618,0.004195,10.420000,100
139599,105,123.474998,90.123160,432.287941,202.772228,0.004569,11.555000,100
139999,101,136.389999,90.729382,416.815765,173.132470,0.004402,10.350000,100
140399,106,131.929993,90.699890,418.781435,183.040262,0.004434,10.635000,100
140799,102,128.550003,90.975722,386.290172,176.271928,0.004085,10.730000,100
141199,109,135.115005,90.913304,412.390916,189.962330,0.004360,11.110000,100
141599,100,130.830002,90.475959,404.798519,167.451096,0.004267,9.725000,100
141999,109,135.050003,90.760988,422.904468,184.848031,0.004460,11.215000,100
142399,115,115.570000,90.985185,426.551533,182.782339,0.004496,10.615000,100
142799,103,110.394997,91.882349,415.299130,163.835031,0.004383,10.200000,100
143199,93,101.964996,91.347900,413.696411,174.729204,0.004368,11.295000,100
143599,100,103.065002,91.150240,406.086281,178.404339,0.004294,11.055000,100
143999,105,113.175003,89.918002,406.836008,165.944909,0.004287,10.745000,100
144399,95,108.470001,91.211999,390.118661,170.245542,0.004119,9.925000,100
144799,102,120.940002,91.009741,403.035917,171.228671,0.004262,10.050000,100
145199,107,115.800003,91.459548,418.626916,181.456247,0.004428,10.965000,100
145599,106,113.919998,93.317665,403.484474,169.786143,0.004258,10.370000,100
145999,109,124.040001,90.581387,405.134644,183.434277,0.004289,10.380000,100
146399,108,119.930000,90.293149,417.881755,181.245773,0.004425,10.455000,100
146799,103,107.519997,91.316651,408.388153,171.960813,0.004312,10.170000,100
147199,92,105.894997,91.273044,392.383620,172.677921,0.004149,10.265000,100
147599,96,102.955002,90.771548,423.431122,165.288228,0.004469,10.835000,100
147999,107,123.864998,91.206622,418.161323,191.330368,0.004420,11.475000,100
148399,106,120.610001,92.314866,405.555230,166.516022,0.004294,10.505000,100
148799,106,121.735001,91.068028,405.952964,173.927519,0.004293,10.525000,100
149199,110,120.504997,91.209803,413.451657,178.484782,0.004374,10.645000,100
149599,95,104.440002,91.189483,416.207779,178.064130,0.004402,11.095000,100
