#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
13599,103,174.940002,61.203011,275.711102,81.723632,0.003340,4.985000,25
13999,104,160.764999,60.376764,262.327717,68.457753,0.003150,4.500000,25
14399,102,171.475006,65.213093,289.380802,79.444658,0.003474,5.025000,25
14799,108,177.029999,61.024168,289.730342,82.821160,0.003483,5.465000,25
15199,119,195.945007,61.284776,277.964809,78.772841,0.003320,5.060000,25
15599,118,239.270004,63.761032,278.601350,76.476308,0.003291,4.860000,25
15999,121,244.589996,58.790483,275.430502,78.017202,0.003311,4.750000,25
16399,118,252.865005,59.349885,283.254321,80.406241,0.003396,5.400000,25
16799,120,281.165009,61.868970,295.995170,86.416318,0.003516,5.745000,25
17199,133,312.000000,66.584943,306.737858,75.748965,0.003552,5.970000,25
17599,145,346.045013,66.599536,326.636352,96.298623,0.003842,6.020000,25
17999,150,337.665009,68.638822,310.341868,81.811132,0.003660,5.540000,25
18399,151,345.855011,68.911019,315.626975,88.737619,0.003732,6.300000,25
18799,154,337.040009,67.865534,322.954799,87.633608,0.003807,5.875000,25
19199,139,316.704987,65.064166,318.526304,84.720166,0.003729,6.255000,25
19599,143,328.334991,64.726475,315.075205,90.763254,0.003753,6.285000,25
19999,148,308.989990,64.871474,312.667471,78.237191,0.003732,5.535000,25
20399,143,313.209991,66.719931,315.041128,89.986488,0.003653,5.800000,35
20799,151,328.559998,66.659581,341.103720,96.113709,0.003991,6.420000,45
21199,137,299.864990,67.876719,335.616009,96.959204,0.003884,5.990000,55
21599,155,331.505005,68.612600,355.641795,101.178166,0.004041,6.455000,65
21999,143,339.084991,70.425359,334.761126,97.149176,0.003852,6.395000,75
22399,163,376.045013,73.702631,359.376209,93.004858,0.004045,6.685000,85
22799,166,388.024994,74.711188,371.027087,100.478444,0.004175,6.740000,95
23199,165,399.575012,74.879162,390.357053,105.392530,0.004382,8.100000,100
23599,163,411.899994,77.389349,383.153958,111.394060,0.004236,7.440000,100
23999,169,407.619995,74.693171,409.487074,114.855333,0.004552,8.185000,100
24399,162,423.619995,75.921335,382.292508,116.064216,0.004293,7.625000,100
24799,173,434.829987,76.322524,401.175063,123.672646,0.004526,8.335000,100
25199,175,449.760010,76.171244,400.980363,124.050396,0.004497,8.275000,100
25599,173,434.234985,78.821338,414.156426,124.305186,0.004613,8.410000,100
25999,174,436.869995,78.307905,409.290864,131.912869,0.004544,8.930000,100
26399,178,423.410004,80.130894,407.299915,121.401172,0.004472,8.235000,100
26799,173,409.165009,80.691708,422.597687,114.977072,0.004650,8.680000,100
27199,176,403.929993,77.691395,433.430917,113.730159,0.004742,8.510000,100
27599,165,385.920013,81.655930,419.394359,113.264667,0.004588,8.475000,100
27999,171,390.010010,82.720198,422.754159,124.820537,0.004607,8.340000,100
28399,166,366.709991,81.974872,408.346853,124.097553,0.004439,8.270000,100
28799,170,362.950012,82.229748,420.174708,119.938262,0.004574,8.400000,100
29199,168,403.934998,79.646825,407.439874,124.915592,0.004465,8.950000,100
29599,165,409.350006,80.702055,406.852879,118.808531,0.004433,8.435000,100
29999,170,384.049988,77.695068,438.283419,121.144240,0.004794,9.570000,100
30399,169,389.265015,80.431861,423.121025,125.887735,0.004617,8.785000,100
30799,173,411.054993,79.945502,419.410318,127.718472,0.004632,8.755000,100
31199,171,411.779999,80.040166,421.841533,114.391149,0.004664,8.155000,100
31599,174,408.940002,82.039537,431.199815,124.908619,0.004762,8.785000,100
31999,172,388.114990,80.110339,419.329551,117.448668,0.004650,8.130000,100
32399,163,358.660004,80.658567,418.246639,124.249679,0.004607,7.815000,100
32799,161,360.795013,81.853910,399.775835,123.773001,0.004425,8.405000,100
33199,168,352.095001,83.209134,425.330690,113.373132,0.004694,8.875000,100
33599,160,358.704987,80.804596,411.599736,118.442534,0.004519,8.565000,100
33999,163,381.045013,80.845532,416.371978,129.714086,0.004592,8.785000,100
34399,163,382.434998,84.263036,405.765490,119.151039,0.004498,8.125000,100
34799,169,386.765015,84.062926,413.869779,117.554299,0.004612,8.495000,100
35199,170,388.725006,84.084937,400.926300,115.964150,0.004497,8.510000,100
35599,167,360.140015,83.465844,397.674500,120.988083,0.004463,8.635000,100
35999,163,363.089996,82.935219,405.560675,127.204598,0.004542,9.035000,100
36399,168,372.285004,82.640611,401.318858,136.712643,0.004468,8.470000,100
36799,165,377.445007,81.439985,410.772914,126.255909,0.004533,9.075000,100
37199,164,358.369995,81.940318,409.662362,118.823161,0.004541,9.310000,100
37599,165,347.894989,81.185530,422.934166,120.178420,0.004604,8.920000,100
37999,157,340.109985,84.373955,408.866172,115.823281,0.004457,8.420000,100
38399,155,317.910004,83.762170,409.844817,109.154208,0.004444,8.435000,100
38799,152,330.695007,86.273373,404.443721,118.774734,0.004398,8.570000,100
39199,152,332.489990,83.171253,410.087423,122.308472,0.004505,8.335000,100
39599,153,342.674988,84.153193,403.162951,127.937017,0.004427,7.970000,100
39999,163,381.350006,84.365048,415.646346,126.592881,0.004576,8.930000,100
40399,166,371.260010,85.189227,398.507065,129.670436,0.004417,8.790000,100
40799,166,365.424988,83.408643,403.025740,112.120486,0.004435,7.920000,100
41199,155,352.929993,82.681135,397.481585,125.867036,0.004371,7.815000,100
41599,169,363.899994,81.776681,400.114871,140.531130,0.004475,9.045000,100
41999,162,357.695007,83.997101,404.079428,136.377008,0.004485,9.390000,100
42399,162,351.454987,85.450347,396.482930,126.125956,0.004407,8.125000,100
42799,168,339.894989,87.987950,406.348113,114.957094,0.004531,7.885000,100
43199,155,347.019989,87.770628,399.547756,110.970652,0.004420,8.380000,100
43599,155,349.600006,88.343315,401.905958,110.689149,0.004452,7.940000,100
43999,168,376.065002,87.239002,415.971271,125.237429,0.004606,8.475000,100
44399,170,390.875000,89.903704,410.086669,121.722920,0.004614,8.520000,100
44799,170,386.415009,90.477194,405.860174,126.399168,0.004555,8.135000,100
45199,169,391.845001,90.557512,401.913264,112.719988,0.004546,8.180000,100
45599,178,391.070007,90.077491,419.901135,123.615232,0.004688,8.505000,100
45999,166,374.410004,89.755302,400.090491,116.465878,0.004533,8.105000,100
46399,172,378.869995,90.871864,416.051383,118.799734,0.004721,8.540000,100
46799,169,385.154999,90.286433,395.445151,121.960336,0.004527,8.725000,100
47199,173,388.329987,89.070396,413.635508,118.044551,0.004718,8.765000,100
47599,168,389.019989,90.866283,408.115294,117.867586,0.004644,8.475000,100
47999,173,403.089996,89.226041,414.034880,121.499947,0.004710,8.995000,100
48399,170,401.250000,90.755822,408.081118,116.581473,0.004589,8.620000,100
48799,176,398.565002,90.703046,423.604667,136.314619,0.004808,9.375000,100
49199,169,389.369995,91.247087,421.661102,139.600197,0.004731,9.130000,100
49599,172,419.820007,90.062350,420.113147,131.595131,0.004665,8.725000,100
49999,170,408.540009,90.556145,427.112607,126.955488,0.004733,9.700000,100
50399,169,416.709991,88.850958,426.357812,136.301165,0.004737,9.075000,100
50799,173,443.345001,88.959430,436.857194,131.441897,0.004863,9.345000,100
51199,174,428.380005,88.705540,436.073969,135.902722,0.004842,9.565000,100
51599,167,418.625000,90.347012,430.068288,132.232506,0.004766,9.210000,100
51999,169,444.815002,88.661814,431.009892,127.422810,0.004759,9.735000,100
52399,175,443.934998,87.058225,419.622769,128.695067,0.004660,9.350000,100
52799,177,452.309998,88.588604,433.312914,139.059429,0.004804,9.285000,100
53199,179,448.679993,88.961624,438.089211,139.329915,0.004875,9.145000,100
53599,170,432.480011,88.763788,419.556890,128.727807,0.004660,8.695000,100
53999,167,391.260010,88.114442,431.488509,126.394474,0.004753,8.850000,100
54399,161,375.984985,87.344999,411.984284,128.285979,0.004564,8.475000,100
54799,167,389.410004,90.963253,404.757703,136.006765,0.004507,8.785000,100
55199,160,385.890015,87.948801,406.884434,133.749018,0.004510,9.055000,100
55599,169,395.035004,79.665167,414.258677,139.871549,0.004606,8.865000,100
55999,162,398.894989,87.888968,416.721817,129.115470,0.004650,8.930000,100
56399,163,397.679993,87.591928,431.016755,130.238411,0.004791,9.610000,100
56799,162,390.510010,86.222262,418.268651,124.422987,0.004659,9.405000,100
57199,159,366.934998,87.957774,418.502843,134.065797,0.004649,9.165000,100
57599,155,371.125000,86.122719,415.341179,130.441966,0.004622,9.505000,100
57999,154,368.670013,86.105126,415.898386,139.098484,0.004660,9.235000,100
58399,161,378.760010,84.111243,413.737532,133.223815,0.004627,9.490000,100
58799,161,394.130005,83.966752,412.913022,132.864299,0.004606,8.955000,100
59199,157,385.140015,84.508769,419.293665,119.258752,0.004667,9.015000,100
59599,158,384.315002,83.605684,420.489765,124.256282,0.004686,9.475000,100
59999,166,392.845001,82.343829,423.019619,129.616495,0.004728,10.040000,100
60399,163,395.690002,81.711685,420.221498,135.104725,0.004668,9.605000,100
60799,181,405.700012,80.033030,445.069875,145.111827,0.004940,10.495000,100
61199,173,405.515015,78.333761,421.241671,124.779454,0.004709,9.805000,100
61599,168,413.269989,80.292054,430.796341,146.727682,0.004805,10.285000,100
61999,171,424.700012,77.614533,427.455805,134.003050,0.004763,10.055000,100
62399,178,432.105011,80.166296,435.124316,135.801098,0.004862,9.215000,100
62799,174,437.369995,79.263853,434.967092,136.021343,0.004854,9.430000,100
63199,171,412.195007,77.763920,426.375015,127.518320,0.004781,8.950000,100
63599,177,425.095001,77.419873,443.282552,139.571087,0.004930,8.920000,100
63999,171,425.554993,77.015030,435.321733,132.567386,0.004832,9.490000,100
64399,177,411.964996,75.976948,439.939472,137.980994,0.004889,9.320000,100
64799,171,414.640015,76.584087,434.028881,148.354066,0.004819,9.640000,100
65199,169,410.295013,74.569695,424.618122,135.433923,0.004698,8.810000,100
65599,171,408.350006,76.709310,433.489059,130.986661,0.004799,9.195000,100
65999,164,400.315002,75.421824,429.947060,128.897991,0.004752,8.635000,100
66399,171,413.579987,75.639038,432.440166,146.457595,0.004795,9.175000,100
66799,174,411.470001,76.969469,443.809486,143.854804,0.004908,10.085000,100
67199,171,403.429993,76.695260,436.946213,139.216176,0.004857,10.295000,100
67599,173,399.230011,76.116420,444.626165,140.795313,0.004923,9.270000,100
67999,171,398.415009,74.973958,443.117734,151.831650,0.004897,9.925000,100
68399,173,373.720001,71.837633,441.228628,136.432096,0.004872,9.590000,100
68799,159,376.154999,73.350457,428.281980,132.046770,0.004730,8.865000,100
69199,171,384.575012,72.482083,442.282098,137.529157,0.004875,9.870000,100
69599,164,397.160004,69.999477,420.955652,125.727002,0.004629,8.950000,100
69999,168,405.135010,68.585926,440.190925,128.397013,0.004808,9.550000,100
70399,166,380.934998,65.851436,431.426381,126.443019,0.004672,9.260000,100
70799,165,380.850006,66.439806,441.501239,133.065526,0.004807,9.765000,100
71199,167,359.720001,62.901967,430.744053,122.212591,0.004674,9.100000,100
71599,161,341.475006,63.535552,431.470144,133.300845,0.004671,9.500000,100
71999,162,341.214996,66.408423,429.332060,144.658469,0.004680,9.145000,100
72399,152,344.695007,64.318055,418.943662,128.894876,0.004532,8.650000,100
72799,154,333.690002,62.641804,421.031185,123.806483,0.004552,8.360000,100
73199,154,319.179993,64.755232,428.169334,132.855709,0.004639,8.560000,100
73599,153,309.209991,60.706957,419.469154,130.711393,0.004522,8.925000,100
73999,154,299.350006,59.806219,427.167266,129.076877,0.004607,8.905000,100
74399,146,310.445007,60.685249,413.780589,141.857571,0.004477,8.710000,100
74799,158,335.834991,64.216740,421.829187,135.415443,0.004548,9.205000,100
75199,159,341.785004,61.230080,420.343767,135.091494,0.004535,8.875000,100
75599,151,339.559998,61.339631,409.274245,124.866987,0.004447,8.700000,100
75999,163,347.714996,61.904113,433.673653,138.579377,0.004699,9.270000,100
76399,155,330.964996,61.391041,409.957356,131.971172,0.004441,9.025000,100
76799,162,325.929993,62.880093,424.635037,137.508966,0.004630,9.155000,100
77199,147,308.035004,62.367462,405.910896,131.518016,0.004411,8.355000,100
77599,158,300.100006,60.639033,428.470395,136.368366,0.004682,9.465000,100
77999,144,281.829987,60.763275,391.796365,119.112602,0.004284,8.310000,100
78399,140,291.975006,65.383069,400.151484,133.831946,0.004386,8.835000,100
78799,152,312.334991,64.105718,411.311946,131.754085,0.004521,8.620000,100
79199,152,309.739990,62.470569,406.302553,125.903014,0.004488,8.905000,100
79599,150,288.290009,60.790166,385.481651,123.689042,0.004264,8.145000,100
79999,139,289.415009,61.851259,383.907846,139.792931,0.004254,8.325000,100
80399,150,303.195007,66.082740,400.533278,129.271230,0.004428,8.920000,100
80799,147,306.149994,64.418964,407.450738,119.645707,0.004467,8.990000,100
81199,153,308.609985,61.423020,422.663625,124.515483,0.004671,8.765000,100
81599,154,301.559998,60.584421,412.895758,126.095557,0.004525,8.685000,100
81999,158,317.869995,64.355494,422.492418,130.800426,0.004638,9.185000,100
82399,161,324.355011,59.827388,424.484242,136.447595,0.004656,8.855000,100
82799,159,350.295013,62.091910,413.809667,137.248467,0.004530,9.615000,100
83199,167,369.214996,62.947249,427.029687,132.680005,0.004695,9.305000,100
83599,165,380.980011,65.242603,434.874057,143.786221,0.004740,10.465000,100
83999,172,407.910004,64.044267,451.145261,156.595779,0.004909,10.260000,100
84399,176,428.274994,63.265448,451.349879,139.312724,0.004898,10.070000,100
84799,175,439.244995,67.197640,450.434289,140.595544,0.004915,9.805000,100
85199,176,447.450012,66.238730,444.594172,139.846281,0.004843,9.240000,100
85599,181,446.005005,65.877087,441.377114,152.443209,0.004818,9.425000,100
85999,175,453.720001,67.957831,447.128726,159.844929,0.004872,9.735000,100
86399,188,462.179993,67.779437,455.854539,144.259063,0.004985,9.735000,100
86799,181,457.160004,64.781156,450.983838,143.920729,0.004926,9.785000,100
87199,174,442.059998,63.870591,448.969563,142.078229,0.004885,9.725000,100
87599,176,432.959991,61.925493,452.273947,147.611519,0.004955,10.930000,100
87999,171,426.779999,62.425615,446.159509,152.857037,0.004880,10.305000,100
88399,183,423.204987,60.217710,457.324433,157.773737,0.004987,10.450000,100
88799,172,422.600006,60.506490,439.709452,147.835506,0.004798,9.945000,100
89199,175,439.809998,62.051925,449.848331,153.849518,0.004902,10.580000,100
89599,178,453.214996,61.084902,458.288376,150.932313,0.004999,10.125000,100
89999,177,453.100006,61.128797,465.118160,157.289335,0.005078,10.620000,100
90399,176,443.674988,62.408135,451.465297,143.480046,0.004914,9.870000,100
90799,180,448.130005,61.329081,460.061504,147.729609,0.005022,10.105000,100
91199,177,444.924988,61.757558,457.437518,158.233709,0.005015,10.130000,100
91599,178,452.230011,61.790567,449.731229,150.467673,0.004907,9.775000,100
91999,181,468.554993,63.102948,453.609641,151.100496,0.004957,10.145000,100
92399,188,478.510010,63.488779,457.648319,141.464203,0.005017,9.935000,100
92799,183,453.625000,62.117295,461.816684,153.719955,0.005048,10.415000,100
93199,182,431.924988,63.875263,461.056797,149.256636,0.005010,9.820000,100
93599,174,417.035004,63.892567,452.132637,152.683046,0.004928,9.785000,100
93999,174,433.750000,65.087670,449.030162,157.690274,0.004904,10.385000,100
94399,180,435.434998,64.572743,453.957467,147.147051,0.004956,10.385000,100
94799,177,423.434998,63.026579,439.010475,154.167221,0.004785,10.145000,100
95199,179,428.454987,65.609708,467.543423,159.621399,0.005088,11.515000,100
95599,174,414.394989,65.798556,458.825989,145.571603,0.004978,9.930000,100
95999,173,417.834991,66.534740,450.332238,155.756271,0.004888,10.020000,100
96399,177,436.825012,65.968873,454.707366,141.552476,0.004954,10.335000,100
96799,175,432.250000,66.600963,459.856114,153.730145,0.004989,10.430000,100
97199,174,414.690002,66.299140,466.024717,147.150549,0.005042,10.555000,100
97599,168,407.790009,66.585823,450.077858,156.769734,0.004875,9.880000,100
97999,169,409.109985,66.623839,454.299373,149.693290,0.004901,10.120000,100
98399,174,419.450012,66.120876,449.707775,139.631978,0.004855,9.600000,100
98799,178,419.510010,65.058917,450.299305,151.372538,0.004864,10.145000,100
99199,178,427.040009,65.760669,464.780342,152.670204,0.004997,10.445000,100
99599,177,442.714996,66.871317,458.028155,146.669656,0.004938,10.425000,100
99999,173,449.739990,67.772643,454.145573,151.343203,0.004923,10.255000,100
100399,178,457.734985,67.241300,464.640931,160.430854,0.005030,10.460000,100
100799,182,451.809998,67.464447,469.117824,157.756859,0.005063,11.020000,100
101199,175,441.320007,66.768126,458.318166,159.821108,0.004966,10.970000,100
101599,180,443.470001,66.896454,466.172583,160.540170,0.005052,10.710000,100
101999,179,458.519989,68.571084,458.588551,150.340727,0.004965,10.205000,100
102399,183,468.304993,69.550942,459.421180,150.990908,0.004972,10.360000,100
102799,179,473.709991,70.675720,458.153521,157.563136,0.004973,10.755000,100
103199,183,458.575012,70.338270,476.115509,163.815125,0.005157,10.930000,100
103599,176,453.519989,69.118193,465.376995,149.170655,0.005038,10.845000,100
103999,179,457.704987,68.155106,471.028856,156.024007,0.005092,10.845000,100
104399,184,452.265015,70.680583,479.627204,157.175509,0.005192,11.295000,100
104799,182,443.920013,70.266277,473.553301,155.784786,0.005115,10.770000,100
105199,180,453.945007,72.371755,475.570990,156.271977,0.005106,10.830000,100
105599,182,466.265015,70.999624,480.735571,159.439757,0.005142,10.815000,100
105999,179,459.234985,70.119707,469.474189,153.250436,0.005019,10.300000,100
106399,180,452.130005,72.183720,477.173342,150.843915,0.005116,10.835000,100
106799,176,425.445007,70.045570,473.263970,159.251720,0.005052,11.505000,100
107199,174,405.265015,70.560886,467.273299,153.819427,0.004978,10.975000,100
107599,176,394.105011,69.627417,478.158968,162.126698,0.005100,11.425000,100
107999,178,386.334991,70.578804,477.157820,151.123780,0.005117,11.125000,100
108399,172,406.684998,74.110024,464.624718,160.758646,0.004951,10.970000,100
108799,169,404.989990,73.196178,456.707265,155.706389,0.004861,10.585000,100
109199,168,409.450012,74.304387,457.456772,148.759150,0.004869,11.120000,100
109599,175,417.244995,72.495315,470.988849,157.922399,0.005008,11.410000,100
109999,170,398.320007,72.887494,459.831742,158.602692,0.004890,10.530000,100
110399,169,379.750000,71.179156,465.459908,162.567757,0.004959,10.070000,100
110799,172,379.190002,69.036122,455.931428,147.540639,0.004884,9.810000,100
111199,174,363.529999,67.453289,468.525365,148.787890,0.005010,9.880000,100
111599,167,359.850006,71.607506,458.239132,157.766180,0.004909,10.150000,100
111999,156,352.744995,71.393170,441.659103,142.680659,0.004724,9.415000,100
112399,164,352.049988,71.997927,455.641969,154.234468,0.004890,10.030000,100
112799,157,337.440002,73.798988,447.732687,146.795262,0.004809,10.155000,100
113199,172,339.575012,73.377089,460.798201,149.127060,0.004923,9.685000,100
113599,161,347.470001,72.535555,452.325097,139.761068,0.004871,9.820000,100
113999,169,345.785004,73.218088,465.255480,139.035398,0.005002,10.295000,100
114399,161,337.744995,71.980290,457.057631,140.058150,0.004902,9.825000,100
114799,170,352.984985,73.687453,469.412458,144.255211,0.005045,9.900000,100
115199,169,349.489990,72.817762,450.881822,138.509615,0.004862,9.885000,100
115599,164,360.720001,71.020448,448.814231,144.913300,0.004867,9.700000,100
115999,166,367.255005,71.227536,460.377159,153.329798,0.004989,10.315000,100
116399,172,378.220001,73.111190,462.897193,153.222251,0.005013,10.540000,100
116799,173,346.674988,71.666734,473.398614,157.579658,0.005119,11.055000,100
117199,153,344.809998,72.310756,426.416568,142.300889,0.004621,9.280000,100
117599,164,369.260010,72.643204,450.903344,152.309240,0.004882,9.850000,100
117999,173,381.345001,66.140485,474.777461,157.715158,0.005153,10.570000,100
118399,166,379.290009,71.731555,447.758352,141.591200,0.004876,9.695000,100
118799,173,382.855011,70.000184,464.333275,145.295417,0.005075,10.195000,100
119199,177,411.994995,70.170181,454.486371,129.944321,0.004977,9.590000,100
119599,170,407.640015,70.778195,451.870911,152.199499,0.004950,9.790000,100
119999,173,423.739990,70.536014,456.252086,149.376246,0.005009,9.780000,100
120399,174,429.945007,70.313929,467.520657,152.625454,0.005142,10.405000,100
120799,180,443.984985,69.339286,469.555564,154.113109,0.005164,10.935000,100
121199,180,437.125000,70.239183,466.627079,153.675545,0.005126,10.620000,100
121599,180,427.545013,70.099134,454.643638,159.464841,0.005001,10.515000,100
121999,176,423.070007,70.754712,453.207471,150.495126,0.004991,10.710000,100
122399,174,424.265015,71.413177,470.138578,154.541248,0.005165,10.760000,100
122799,179,452.804993,69.776958,457.000728,151.608628,0.005052,10.340000,100
123199,185,452.744995,70.947081,465.026752,152.981647,0.005154,10.980000,100
123599,181,462.234985,71.701113,458.097574,147.353934,0.005100,10.335000,100
123999,185,468.105011,70.342136,463.246714,157.860292,0.005178,10.800000,100
124399,183,460.480011,70.118041,471.793425,154.158856,0.005270,10.940000,100
124799,187,465.380005,69.759396,455.769126,156.642658,0.005097,10.300000,100
125199,190,488.355011,72.325376,466.734304,157.108918,0.005246,10.710000,100
125599,190,502.815002,70.190307,464.470752,159.354962,0.005224,10.930000,100
125999,187,512.734985,73.142326,451.161260,168.922699,0.005062,10.655000,100
126399,189,513.179993,73.756197,464.719779,146.480592,0.005199,10.925000,100
126799,191,497.894989,75.178485,469.904757,159.283361,0.005252,11.615000,100
127199,186,482.420013,72.803565,474.195456,155.369843,0.005263,11.185000,100
127599,185,483.605011,73.745720,468.703145,157.258396,0.005208,10.935000,100
127999,185,486.600006,75.141051,470.162357,167.075975,0.005220,10.730000,100
128399,189,474.380005,71.879249,472.788995,155.703617,0.005228,11.220000,100
128799,181,468.329987,74.245561,456.600700,146.008548,0.005039,10.150000,100
129199,184,454.549988,72.669696,477.467427,146.098269,0.005271,11.110000,100
129599,185,430.500000,73.345629,471.266191,147.141998,0.005193,10.830000,100
129999,179,425.529999,74.319769,462.813947,148.674715,0.005125,10.355000,100
130399,174,418.760010,73.647023,450.464328,149.263949,0.004986,10.330000,100
130799,186,412.214996,72.541439,476.159826,151.964905,0.005260,10.690000,100
131199,166,413.959991,73.966593,449.057216,144.218082,0.004956,10.230000,100
131599,181,437.170013,72.251834,467.266144,166.111681,0.005175,10.895000,100
131999,179,459.195007,73.545662,451.909826,150.113674,0.005039,10.525000,100
132399,183,453.454987,73.604002,465.562101,167.662143,0.005160,11.220000,100
132799,184,462.059998,74.171188,464.043648,152.075023,0.005149,11.200000,100
133199,187,481.480011,75.093391,454.974142,163.591600,0.005107,11.410000,100
133599,186,517.359985,74.247260,471.737749,168.486693,0.005286,11.790000,100
133999,192,533.419983,74.222056,473.066049,160.879120,0.005312,10.820000,100
134399,187,528.450012,74.404669,463.643228,154.968041,0.005199,11.485000,100
134799,186,528.849976,75.687958,466.114866,158.748336,0.005223,11.495000,100
135199,186,539.005005,74.430894,464.448121,164.429141,0.005214,10.830000,100
135599,188,548.515015,75.402262,465.911325,158.032613,0.005234,10.725000,100
135999,190,555.049988,75.632275,473.217385,165.915026,0.005303,10.765000,100
136399,191,565.989990,75.459179,474.993509,168.254279,0.005315,11.095000,100
136799,191,549.755005,76.861465,472.914288,157.726202,0.005274,10.985000,100
137199,190,556.614990,77.502207,468.554337,162.761604,0.005215,11.735000,100
137599,189,546.755005,76.726701,475.304179,157.709791,0.005298,11.535000,100
137999,190,553.929993,75.941566,477.642722,161.208428,0.005326,10.960000,100
138399,190,558.919983,77.041322,474.523734,155.243133,0.005287,11.165000,100
138799,194,564.974976,76.389791,482.622853,158.214385,0.005369,10.775000,100
139199,193,555.210022,74.824183,476.065228,163.990184,0.005328,11.255000,100
139599,194,570.445007,77.990231,476.882438,165.187261,0.005333,11.260000,100
139999,193,570.304993,76.287777,474.694394,159.611542,0.005301,11.765000,100
140399,193,593.359985,78.647161,480.327104,169.327728,0.005371,11.840000,100
140799,197,600.789978,77.447768,485.787666,171.752487,0.005437,11.595000,100
141199,199,603.969971,77.265118,480.530814,175.692416,0.005370,11.780000,100
141599,194,600.284973,78.495500,478.767600,172.415433,0.005350,11.280000,100
141999,191,595.354980,76.583805,476.760916,162.229915,0.005333,11.485000,100
142399,197,595.729980,76.483803,483.594250,162.087435,0.005390,11.540000,100
142799,197,598.135010,77.252364,483.622524,160.091400,0.005409,11.285000,100
143199,194,595.580017,76.630698,479.647070,164.763390,0.005347,11.255000,100
143599,195,612.809998,78.033162,474.489982,162.801261,0.005302,11.180000,100
143999,198,609.049988,77.816911,485.306145,169.391817,0.005427,11.300000,100
144399,194,599.604980,77.785594,470.491420,170.739284,0.005276,11.140000,100
144799,193,612.755005,77.641586,475.968868,165.355231,0.005338,11.340000,100
145199,195,615.219971,78.742556,465.921664,155.300261,0.005245,10.875000,100
145599,196,618.969971,77.793336,474.877600,155.724977,0.005343,11.140000,100
145999,198,632.799988,79.344268,475.804389,173.592685,0.005362,11.285000,100
146399,195,635.104980,78.319820,462.969411,165.337034,0.005230,11.585000,100
146799,196,633.950012,79.658122,472.557426,171.081266,0.005319,11.370000,100
147199,197,634.484985,77.838938,478.743884,165.684829,0.005389,11.485000,100
147599,199,646.775024,79.297424,471.691896,158.932093,0.005322,11.325000,100
147999,198,650.580017,78.378076,475.000310,158.012121,0.005348,10.850000,100
148399,200,649.369995,79.030014,482.985302,158.132979,0.005440,11.535000,100
148799,197,642.054993,79.332322,480.543229,160.857860,0.005416,11.620000,100
149199,197,624.315002,78.745893,479.691234,158.143338,0.005402,11.145000,100
149599,197,620.409973,77.749569,467.239174,156.259852,0.005261,11.155000,100
