#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
215999,173,303.135010,82.383808,426.591873,41.143438,0.004631,5.020000,100
223999,174,266.135010,76.171807,430.036366,35.510481,0.004413,4.600000,100
231999,178,250.059998,76.188442,403.356376,26.290215,0.004088,3.910000,100
239999,179,279.880005,83.267428,419.779284,31.260998,0.004212,4.035000,100
247999,183,336.864990,89.034138,441.556792,51.498480,0.005070,6.070000,100
255999,182,321.454987,90.622468,429.755017,37.674694,0.004802,4.980000,100
263999,172,232.240005,74.233369,458.965818,68.388056,0.005289,8.345000,100
271999,169,245.160004,74.362231,466.081986,66.816917,0.005183,7.975000,100
279999,181,266.920013,74.759144,493.297620,63.383483,0.005330,6.540000,100
287999,173,289.635010,72.602762,459.521790,51.804099,0.005024,6.835000,100
295999,187,304.890015,72.347097,410.382472,56.685867,0.005346,5.545000,100
303999,178,256.760010,76.461652,419.719042,52.486642,0.005000,5.330000,100
311999,116,148.824997,85.690430,329.852040,100.428284,0.004986,9.170000,100
319999,177,233.809998,72.475827,407.154786,17.334310,0.003532,2.410000,100
327999,186,225.979996,58.760550,426.978848,25.637734,0.004380,3.270000,100
335999,186,290.434998,60.623206,401.985739,31.363444,0.004186,4.115000,100
343999,187,318.075012,64.725073,424.120474,32.149863,0.004403,4.075000,100
351999,187,354.480011,72.782031,415.844959,43.858734,0.004599,4.685000,100
359999,184,337.829987,76.361876,395.875772,41.164968,0.004543,4.065000,100
367999,170,220.389999,67.396746,292.315990,71.888941,0.004359,6.685000,100
375999,182,273.575012,70.960023,336.555087,47.482378,0.004464,5.175000,100
383999,188,365.734985,78.762461,365.085854,65.094091,0.005103,5.705000,100
391999,188,299.075012,73.041504,326.078342,81.601044,0.004804,6.735000,100
399999,193,385.029999,84.473855,369.918424,96.985761,0.005120,7.480000,100
407999,190,363.320007,73.402285,383.539382,59.656182,0.004934,5.595000,100
415999,195,431.625000,85.254819,433.776242,75.796085,0.005186,6.460000,100
423999,187,351.609985,78.989322,457.766967,39.606471,0.004448,3.555000,100
431999,178,359.774994,75.028424,402.975149,65.439540,0.004355,5.125000,100
439999,187,306.779999,74.405264,427.040788,119.422985,0.004981,8.500000,100
447999,141,133.445007,76.308049,377.003395,131.065870,0.004528,9.540000,100
455999,127,122.050003,80.624104,329.305839,114.571616,0.004232,9.060000,100
463999,167,280.869995,85.996027,423.042339,123.307084,0.004812,9.490000,100
471999,145,209.330002,81.737129,373.446727,137.276613,0.004223,7.885000,100
479999,142,194.770004,77.175923,387.449745,152.582453,0.004276,7.645000,100
487999,186,348.904999,77.344700,439.044420,109.954145,0.004992,8.005000,100
495999,182,427.875000,85.339418,418.492950,66.009380,0.004544,4.945000,100
503999,195,381.529999,83.581243,459.217392,62.627234,0.004756,4.670000,100
511999,170,405.864990,82.700914,424.131909,92.343748,0.004654,5.080000,100
519999,193,440.045013,85.560013,508.676567,90.557469,0.005377,7.480000,100
527999,198,490.630005,92.590589,504.673368,93.629748,0.005332,7.545000,100
535999,196,371.045013,92.817592,535.705462,142.480542,0.005688,10.535000,100
543999,193,333.084991,85.677642,511.336755,124.211847,0.005446,9.565000,100
551999,189,275.575012,87.898045,522.207089,163.260901,0.005585,11.770000,100
559999,184,317.359985,85.630163,508.177102,131.023684,0.005388,10.270000,100
567999,189,346.010010,93.738436,486.600785,83.792125,0.005149,7.105000,100
575999,174,366.489990,95.541251,471.542262,86.254052,0.004982,6.405000,100
583999,184,275.934998,94.650412,519.788315,164.185660,0.005674,10.965000,100
591999,186,271.975006,91.360677,482.793942,136.000102,0.005531,10.285000,100
599999,184,207.764999,75.221490,445.015574,166.542782,0.005088,10.175000,100
607999,185,214.919998,70.380335,447.601497,142.351833,0.004997,9.930000,100
615999,180,213.604996,68.460888,428.667289,90.874057,0.005075,7.505000,100
623999,180,285.214996,74.437385,439.462907,77.268862,0.004910,6.240000,100
631999,168,207.259995,76.252603,475.154687,127.362299,0.005123,9.575000,100
639999,44,28.334999,66.174329,354.120318,144.498611,0.004134,6.115000,100
647999,62,44.325001,67.209173,390.617591,156.375945,0.004468,8.350000,100
655999,142,138.179993,77.796987,465.737622,64.333812,0.004876,6.980000,100
663999,165,234.289993,82.448658,482.398669,79.405646,0.005207,7.280000,100
671999,175,261.570007,83.479961,437.745678,106.792186,0.005048,8.995000,100
679999,183,281.720001,85.488551,486.583879,116.324898,0.005484,9.920000,100
687999,180,229.714996,79.431548,500.431800,149.192850,0.005528,10.900000,100
695999,183,318.595001,89.129707,483.817067,147.041934,0.005214,11.010000,100
703999,184,341.119995,85.383898,480.262920,86.648405,0.005309,8.180000,100
711999,188,303.524994,81.229149,430.973821,89.156001,0.004986,7.235000,100
719999,186,315.484985,88.029485,390.792789,36.295917,0.004102,3.700000,100
727999,188,298.385010,82.418248,370.595351,30.625094,0.003984,3.500000,100
735999,181,280.524994,80.696264,378.762517,36.761600,0.004178,3.440000,100
743999,169,238.595001,83.217857,347.351917,62.884946,0.004256,5.735000,100
751999,159,226.975006,86.267895,351.120110,69.342647,0.004295,6.455000,100
759999,154,205.934998,82.561268,353.474711,72.557370,0.004507,6.810000,100
767999,159,180.104996,80.147777,319.446953,126.112558,0.004324,8.005000,100
775999,165,239.820007,83.674279,392.742504,143.419869,0.004862,9.690000,100
783999,160,188.860001,80.143417,382.542277,157.480234,0.004550,9.465000,100
791999,148,218.554993,77.810239,387.259358,75.111114,0.004598,6.710000,100
799999,127,140.110001,79.200745,303.478183,137.760825,0.003920,8.225000,100
