#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
479999,114,58.070000,70.000000,452.558942,150.112072,0.004859,10.080000,400
487999,118,85.839996,70.000000,456.075756,148.260818,0.004869,7.375000,400
495999,118,102.169998,70.000000,456.965129,124.753646,0.004744,5.590000,400
503999,69,42.994999,70.000000,376.892303,152.214985,0.003966,7.500000,400
511999,106,80.379997,70.000000,360.168642,156.977918,0.003991,7.550000,400
519999,115,69.324997,70.000000,362.223859,127.293900,0.004157,7.315000,400
527999,113,70.964996,70.000000,398.316446,131.011661,0.004512,7.385000,400
535999,106,69.309998,70.000000,368.252928,109.760031,0.004225,5.515000,400
543999,111,84.559998,70.000000,376.862418,125.273010,0.004400,6.940000,400
551999,125,76.910004,70.000000,315.733951,117.371163,0.003825,7.420000,400
559999,112,74.800003,70.000000,283.563686,97.834105,0.003488,6.225000,400
567999,121,80.154999,70.000000,271.973873,112.566918,0.003414,6.530000,400
575999,129,112.264999,70.000000,342.932939,115.987239,0.004140,6.930000,400
583999,111,93.605003,70.000000,259.228436,106.161920,0.003314,5.960000,400
591999,115,89.625000,70.000000,252.886873,111.535438,0.003297,6.015000,400
599999,113,87.065002,70.000000,255.072107,105.700568,0.003368,5.750000,400
607999,81,63.955002,70.000000,188.773287,67.738317,0.002510,4.265000,400
615999,67,46.735001,70.000000,120.983679,45.332407,0.001840,3.240000,400
623999,16,3.680000,70.000000,81.600718,30.566816,0.001291,2.165000,400
631999,52,21.059999,70.000000,107.143670,27.496565,0.001629,2.280000,400
639999,7,1.085000,70.000000,94.818084,19.713077,0.001193,1.905000,400
647999,101,89.555000,70.000000,185.397280,89.509897,0.002970,4.985000,400
655999,128,141.335007,70.000000,268.124373,124.556862,0.003734,6.050000,400
663999,148,141.210007,70.000000,403.056816,162.266388,0.004984,9.960000,400
671999,154,134.660004,70.000000,433.464252,137.748417,0.005194,9.355000,400
679999,148,148.169998,70.000000,444.254451,121.155407,0.005127,9.520000,400
687999,145,135.220001,70.000000,447.423531,141.704220,0.004979,9.710000,400
695999,131,106.605003,70.000000,415.388530,154.637493,0.004581,8.280000,400
703999,83,78.489998,70.000000,257.173791,93.263749,0.003029,4.895000,400
711999,134,118.669998,70.000000,398.379413,75.461312,0.004500,5.810000,400
719999,149,137.695007,70.000000,393.534023,154.453782,0.004587,8.390000,400
727999,129,117.660004,70.000000,354.306482,163.721385,0.004227,7.695000,400
735999,143,127.980003,70.000000,338.957071,112.771731,0.004419,6.620000,400
743999,131,104.434998,70.000000,370.871088,139.078413,0.004524,6.220000,400
751999,140,105.410004,70.000000,420.425698,147.580441,0.005082,7.545000,400
759999,117,83.434998,70.000000,266.049227,107.958559,0.003517,5.505000,400
767999,127,107.084999,70.000000,348.135339,153.742550,0.004440,6.340000,400
775999,156,120.930000,70.000000,401.686522,161.153160,0.005072,9.530000,400
783999,157,121.690002,70.000000,348.137841,124.230988,0.004863,8.505000,400
791999,145,124.415001,70.000000,379.052241,169.818431,0.004608,9.920000,400
799999,96,39.230000,70.000000,192.493124,91.992921,0.003145,5.285000,400
