#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
479999,48,28.740000,100.000000,151.215178,31.974593,0.001865,3.320000,100
487999,65,113.285004,100.000000,124.191562,59.217386,0.001634,3.805000,100
495999,85,68.430000,100.000000,231.355307,69.810260,0.002658,6.535000,100
503999,127,144.539993,100.000000,339.162411,34.409191,0.003866,3.545000,100
511999,159,223.979996,100.000000,257.387645,31.916786,0.003280,2.860000,100
519999,134,165.225006,100.000000,288.700895,74.244111,0.003195,6.090000,100
527999,150,152.699997,100.000000,405.276516,57.186416,0.004212,5.630000,100
535999,154,200.279999,100.000000,386.473515,84.617312,0.004147,7.700000,100
543999,167,239.350006,100.000000,308.908249,44.126607,0.003902,4.885000,100
551999,182,208.699997,100.000000,398.207886,156.779866,0.004860,9.710000,100
559999,141,138.649994,100.000000,244.147629,129.356204,0.003764,6.500000,100
567999,98,68.989998,100.000000,236.312176,37.816195,0.003351,3.275000,100
575999,106,75.529999,100.000000,161.655096,20.384920,0.002111,1.825000,100
583999,111,126.739998,100.000000,135.374228,15.383221,0.001651,1.445000,100
591999,89,100.099998,100.000000,201.261477,18.093945,0.002083,1.795000,100
599999,141,160.065002,100.000000,360.700839,79.325797,0.004134,6.265000,100
607999,153,152.764999,100.000000,368.552466,50.032400,0.004500,4.840000,100
615999,160,244.800003,100.000000,337.389390,45.722494,0.004229,4.385000,100
623999,170,230.074997,100.000000,283.714737,41.743483,0.004072,3.515000,100
631999,167,261.834991,100.000000,346.267732,60.381969,0.004628,4.635000,100
639999,145,104.724998,100.000000,397.995536,176.405154,0.004845,10.205000,100
647999,174,290.609985,100.000000,344.377291,43.711421,0.004139,3.505000,100
655999,172,343.054993,100.000000,426.214553,81.309029,0.004526,6.400000,100
663999,187,301.070007,100.000000,459.019071,157.666117,0.005129,10.780000,100
671999,111,150.604996,100.000000,259.107785,83.355466,0.002862,6.365000,100
679999,138,202.975006,100.000000,304.751365,113.044757,0.003867,6.340000,100
687999,182,346.170013,100.000000,453.412553,161.232707,0.005061,11.160000,100
695999,192,341.459991,100.000000,443.088119,153.102390,0.005193,10.475000,100
703999,190,385.605011,100.000000,434.173529,154.642420,0.004969,10.555000,100
711999,187,376.964996,100.000000,420.229746,142.212389,0.005034,10.045000,100
719999,194,427.184998,100.000000,423.088227,135.293416,0.004974,8.415000,100
727999,194,442.649994,100.000000,470.466698,103.880583,0.005189,7.095000,100
735999,192,421.195007,100.000000,398.325913,84.943977,0.004342,4.910000,100
743999,197,457.140015,100.000000,449.978517,77.584439,0.004654,3.795000,100
751999,193,495.519989,100.000000,474.962810,112.892587,0.005022,5.300000,100
759999,196,438.730011,100.000000,479.168591,79.231480,0.004888,4.140000,100
767999,193,449.255005,100.000000,474.052959,97.773778,0.004978,5.080000,100
775999,189,475.820007,100.000000,459.040420,70.181723,0.004800,4.990000,100
783999,191,409.619995,100.000000,503.874083,136.022891,0.005441,9.655000,100
791999,197,515.890015,100.000000,494.658905,142.792368,0.005394,11.620000,100
799999,191,568.500000,100.000000,475.173280,123.624961,0.005171,9.000000,100
