#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
223999,179,292.214996,100.000000,409.088991,78.031435,0.004917,6.390000,100
231999,179,336.024994,100.000000,464.872760,62.965799,0.005187,5.930000,100
239999,192,406.929993,100.000000,512.259895,51.409716,0.005295,5.430000,100
247999,194,373.029999,100.000000,528.820935,43.291324,0.005139,4.090000,100
255999,186,356.565002,100.000000,512.908011,58.994591,0.004962,5.760000,100
263999,192,369.260010,100.000000,513.713768,32.680160,0.004695,3.340000,100
271999,188,341.859985,100.000000,511.666065,32.769611,0.004641,3.360000,100
279999,192,336.475006,100.000000,516.255493,43.879417,0.004969,3.925000,100
287999,191,428.399994,100.000000,507.176474,46.796592,0.004982,4.605000,100
295999,191,418.109985,100.000000,493.478335,67.064821,0.005079,5.725000,100
303999,188,351.755005,100.000000,476.774143,39.520162,0.004647,3.960000,100
311999,192,374.855011,100.000000,492.889030,55.017890,0.005005,4.690000,100
319999,162,215.595001,100.000000,440.956233,22.947994,0.003354,1.975000,100
327999,196,381.304993,100.000000,477.180965,29.855109,0.004401,2.935000,100
335999,185,347.299988,100.000000,464.404780,45.614124,0.004570,3.735000,100
343999,196,409.024994,100.000000,474.167167,62.723617,0.004812,4.930000,100
351999,192,396.515015,100.000000,478.024138,62.115307,0.004914,5.065000,100
359999,193,370.994995,100.000000,493.052664,47.232045,0.004858,4.040000,100
367999,195,447.980011,100.000000,480.598582,80.938760,0.005091,5.880000,100
375999,194,337.095001,100.000000,486.924256,46.749251,0.004875,4.205000,100
383999,195,452.519989,100.000000,487.753471,78.053211,0.005117,5.220000,100
391999,195,424.929993,100.000000,458.478476,62.125865,0.004945,4.510000,100
399999,191,469.625000,100.000000,459.106796,107.861643,0.004960,6.600000,100
407999,191,467.510010,100.000000,461.513347,59.800378,0.004798,4.985000,100
415999,197,367.665009,100.000000,467.365343,33.067070,0.004454,3.525000,100
423999,198,425.290009,100.000000,498.671054,35.703824,0.004767,3.575000,100
431999,190,331.390015,100.000000,486.002109,26.814401,0.004273,2.625000,100
439999,194,463.070007,100.000000,479.810957,70.736009,0.004891,4.985000,100
447999,181,331.454987,100.000000,487.745400,29.674979,0.004319,3.205000,100
455999,190,363.994995,100.000000,455.113229,37.256736,0.004422,3.875000,100
463999,191,430.769989,100.000000,482.296175,80.887009,0.004998,5.740000,100
471999,181,369.154999,100.000000,461.289856,63.235582,0.004849,5.675000,100
479999,179,375.649994,100.000000,424.420212,69.345821,0.004447,5.745000,100
487999,152,322.214996,100.000000,347.836354,124.538055,0.003735,6.860000,100
495999,101,160.934998,100.000000,252.592888,82.799200,0.002948,5.600000,100
503999,135,242.490005,100.000000,288.008995,45.861562,0.003300,4.450000,100
511999,188,314.929993,100.000000,370.786796,31.717973,0.004097,3.600000,100
519999,169,332.415009,100.000000,259.423054,48.834181,0.003619,4.090000,100
527999,161,295.540009,100.000000,254.494338,46.100769,0.003528,3.930000,100
535999,176,251.654999,100.000000,246.866066,23.613402,0.003318,2.150000,100
543999,187,287.549988,100.000000,242.789308,20.089366,0.003103,2.340000,100
551999,196,346.075012,100.000000,365.624178,25.492397,0.004028,2.835000,100
559999,194,324.109985,100.000000,437.989926,28.347597,0.004286,2.820000,100
567999,186,277.260010,100.000000,439.163002,31.317632,0.004202,3.075000,100
575999,172,312.600006,100.000000,286.282254,31.459887,0.003745,3.460000,100
583999,186,262.144989,100.000000,335.979896,20.711585,0.003895,2.720000,100
591999,193,261.834991,100.000000,349.451174,15.390590,0.003666,2.225000,100
599999,177,218.764999,100.000000,367.842231,16.054277,0.003216,2.185000,100
607999,166,252.985001,100.000000,176.656957,20.484166,0.002589,2.155000,100
615999,86,101.930000,100.000000,182.760972,33.091015,0.002702,3.060000,100
623999,112,115.260002,100.000000,255.062172,35.032088,0.003197,3.120000,100
631999,134,177.524994,100.000000,332.876359,34.569993,0.003638,3.590000,100
639999,94,91.074997,100.000000,215.205901,29.365663,0.002760,2.885000,100
647999,116,218.520004,100.000000,264.048896,43.576980,0.003006,3.525000,100
655999,129,212.195007,100.000000,314.438380,135.853703,0.003867,6.605000,100
663999,148,201.389999,100.000000,427.806548,92.289663,0.004643,8.155000,100
671999,138,188.869995,100.000000,365.882129,83.487239,0.004283,6.610000,100
679999,156,236.440002,100.000000,410.821939,154.893691,0.004767,8.870000,100
687999,165,258.535004,100.000000,473.400091,163.180932,0.005174,8.230000,100
695999,173,291.190002,100.000000,490.093824,163.454952,0.005249,8.260000,100
703999,175,295.554993,100.000000,490.283475,129.343044,0.005189,7.130000,100
711999,170,289.605011,100.000000,460.792688,147.882011,0.004896,7.690000,100
719999,181,321.119995,100.000000,459.720041,132.815217,0.005120,10.180000,100
727999,173,265.154999,100.000000,429.801373,180.821941,0.004852,9.545000,100
735999,157,226.274994,100.000000,383.760098,158.037833,0.004280,8.760000,100
743999,138,188.259995,100.000000,377.578089,118.483885,0.004218,7.295000,100
751999,160,203.899994,100.000000,383.523275,92.702939,0.004335,8.150000,100
759999,163,194.429993,100.000000,433.149838,70.276643,0.004638,6.305000,100
767999,157,220.410004,100.000000,357.779453,77.280666,0.004312,7.560000,100
775999,117,90.820000,100.000000,355.987856,50.953468,0.003934,5.715000,100
783999,145,172.175003,100.000000,345.120478,128.534958,0.003976,8.100000,100
791999,81,57.209999,100.000000,375.026950,37.056542,0.003716,3.315000,100
799999,86,50.930000,100.000000,386.870718,37.910050,0.003912,4.035000,100
