#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
367999,184,342.399994,100.000000,282.376655,26.875285,0.003502,2.595000,100
375999,193,359.174988,100.000000,319.192578,20.313985,0.003654,2.475000,100
383999,198,346.945007,100.000000,208.419889,20.369954,0.002950,2.460000,100
391999,196,361.910004,100.000000,232.642658,18.805552,0.003124,2.290000,100
399999,190,340.579987,100.000000,277.304186,24.523384,0.003439,2.585000,100
407999,199,344.549988,100.000000,317.942428,20.150092,0.003608,2.605000,100
415999,195,339.744995,100.000000,356.238857,20.985128,0.003964,2.730000,100
423999,196,353.295013,100.000000,376.921548,18.131390,0.003847,2.205000,100
431999,193,359.339996,100.000000,294.980653,18.239516,0.003549,2.485000,100
439999,193,304.609985,100.000000,227.614526,15.020254,0.002819,2.085000,100
447999,197,365.065002,100.000000,301.634879,18.963114,0.003682,2.520000,100
455999,192,297.994995,100.000000,221.950039,14.771087,0.002656,2.185000,100
463999,194,284.714996,100.000000,221.066334,12.539077,0.002526,1.755000,100
471999,196,317.174988,100.000000,288.046562,13.022791,0.002959,1.925000,100
479999,194,324.755005,100.000000,317.594447,13.618025,0.003188,1.875000,100
487999,197,308.839996,100.000000,286.733881,14.211928,0.003002,1.830000,100
495999,196,314.640015,100.000000,339.062685,15.966600,0.003481,2.115000,100
503999,199,332.970001,100.000000,359.985009,17.770122,0.003665,2.180000,100
511999,194,328.855011,100.000000,399.235731,18.158839,0.003936,2.515000,100
519999,190,330.065002,100.000000,395.300624,21.955165,0.004099,2.890000,100
527999,193,343.605011,100.000000,350.589658,19.595745,0.003723,2.715000,100
535999,197,334.494995,100.000000,252.264966,18.290305,0.003007,2.260000,100
543999,199,352.734985,100.000000,284.195251,20.887629,0.003263,2.520000,100
551999,200,375.309998,100.000000,344.049357,16.813878,0.003663,2.400000,100
559999,196,367.709991,100.000000,363.575312,19.443927,0.003932,2.795000,100
567999,197,333.654999,100.000000,408.211802,20.223930,0.004158,2.520000,100
575999,195,307.890015,100.000000,286.713358,24.509710,0.003498,2.515000,100
583999,196,303.445007,100.000000,208.848049,25.885763,0.002965,2.790000,100
591999,186,328.234985,100.000000,245.390028,35.834648,0.003345,3.205000,100
599999,197,329.964996,100.000000,279.003736,22.534909,0.003395,2.595000,100
607999,196,338.570007,100.000000,278.472710,18.081257,0.003353,2.545000,100
615999,196,332.554993,100.000000,296.332960,19.681156,0.003487,2.605000,100
623999,190,288.375000,100.000000,222.087783,24.154146,0.002895,2.640000,100
631999,186,318.665009,100.000000,272.401204,37.522230,0.003886,4.300000,100
639999,85,110.410004,100.000000,233.775315,88.937038,0.003292,4.565000,100
647999,154,279.734985,100.000000,266.573499,83.569807,0.003654,4.225000,100
655999,187,318.644989,100.000000,332.041132,37.797637,0.004125,4.235000,100
663999,192,307.690002,100.000000,351.320154,26.490077,0.003922,3.195000,100
671999,196,342.695007,100.000000,322.731343,20.801183,0.003751,2.630000,100
679999,194,328.299988,100.000000,297.595979,21.286559,0.003569,2.975000,100
687999,188,279.375000,100.000000,253.785280,23.660231,0.003270,2.935000,100
695999,192,321.204987,100.000000,300.270355,27.502680,0.003818,3.160000,100
703999,170,234.449997,100.000000,204.851805,24.732721,0.002863,3.030000,100
711999,73,76.574997,100.000000,74.032140,13.884571,0.001149,4.360000,100
719999,94,132.970001,100.000000,133.867940,31.154382,0.001963,5.870000,100
727999,130,205.119995,100.000000,266.781614,77.267941,0.003488,7.660000,100
735999,80,95.254997,100.000000,286.336207,77.823668,0.003270,4.685000,100
743999,96,102.279999,100.000000,278.284928,83.191087,0.003154,5.910000,100
751999,144,238.199997,100.000000,282.040413,95.518105,0.003364,5.470000,100
759999,146,247.160004,100.000000,300.252333,146.382984,0.003298,6.855000,100
767999,146,284.385010,100.000000,341.996550,112.928242,0.003709,6.445000,100
775999,132,229.250000,100.000000,321.313904,114.358705,0.003544,6.590000,100
783999,150,285.920013,100.000000,374.317621,127.508543,0.004089,8.200000,100
791999,128,274.915009,100.000000,297.008890,90.869858,0.003205,6.015000,100
799999,160,312.825012,100.000000,342.867470,134.296576,0.003642,7.635000,100
