#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
51199,43,38.674999,81.597967,333.942692,128.247761,0.003588,8.555000,805
51599,66,53.720001,81.163466,390.080622,144.841533,0.004184,9.250000,815
51999,53,33.930000,82.225277,366.344401,136.376914,0.003945,9.095000,825
52399,58,40.810001,80.607595,363.268946,139.799377,0.003910,9.235000,835
52799,59,38.285000,80.951158,368.894645,148.304275,0.003972,9.445000,845
53199,45,30.080000,80.679089,350.107164,147.113858,0.003762,8.870000,855
53599,62,45.709999,77.021599,358.800302,144.039158,0.003871,8.835000,865
53999,59,41.834999,80.177313,349.308154,145.951259,0.003762,9.185000,875
54399,71,50.485001,82.330628,382.301555,150.076239,0.004105,8.825000,885
54799,49,33.560001,81.360415,341.695708,148.107036,0.003673,8.970000,895
55199,56,45.865002,82.054128,358.323734,147.059316,0.003847,9.075000,905
55599,47,34.834999,83.598661,358.356160,145.134872,0.003822,9.040000,915
55999,62,40.224998,82.968793,371.555138,164.606781,0.003967,8.805000,925
56399,59,45.235001,83.237197,358.355346,156.290330,0.003853,9.260000,935
56799,40,32.270000,84.433345,341.367904,156.076536,0.003660,8.700000,945
57199,61,47.369999,83.464029,383.644714,155.978506,0.004108,9.445000,955
57599,44,35.180000,85.233944,359.664448,164.373049,0.003826,9.210000,965
57999,47,40.415001,83.606123,352.427947,153.731871,0.003761,8.970000,975
58399,47,38.259998,84.692394,388.446039,157.245306,0.004140,9.195000,985
58799,43,34.930000,85.877165,364.824226,154.906638,0.003893,9.230000,995
59199,52,39.970001,86.319407,364.770605,163.583854,0.003890,8.895000,1005
59599,59,41.660000,84.969830,372.441795,149.777502,0.003967,8.660000,1015
59999,35,31.125000,85.411232,344.373011,145.861541,0.003675,8.535000,1025
60399,57,48.334999,86.645512,381.229404,156.054763,0.004079,9.200000,1035
60799,53,35.610001,87.115640,372.137077,156.769215,0.003977,8.955000,1045
61199,40,26.795000,87.494135,352.659979,158.400956,0.003769,8.295000,1055
61599,53,39.349998,88.577016,373.951311,162.324558,0.003979,8.870000,1065
61999,54,38.950001,89.369804,357.996658,165.586735,0.003820,8.865000,1075
62399,40,27.775000,89.697875,358.663102,159.513331,0.003799,8.300000,1085
62799,41,32.224998,89.354717,368.824026,166.035132,0.003915,8.950000,1095
63199,43,36.264999,88.841936,371.789089,165.213715,0.003937,8.810000,1105
63599,39,32.855000,86.401649,365.047289,163.871849,0.003883,9.105000,1115
63999,46,34.689999,88.221035,376.109548,170.051076,0.004017,9.050000,1125
64399,42,32.865002,87.955127,348.149877,141.194576,0.003703,8.525000,1135
64799,41,28.540001,86.220151,371.239871,141.652881,0.003960,8.525000,1145
65199,36,34.605000,83.695740,359.235026,159.383009,0.003847,9.070000,1155
65599,43,32.160000,85.878380,369.897381,164.659483,0.003970,9.655000,1165
65999,40,26.379999,87.257045,367.284107,167.558788,0.003931,9.395000,1175
66399,40,24.105000,87.961675,366.495762,154.671589,0.003923,9.045000,1185
66799,36,25.365000,87.665345,356.837182,155.152373,0.003816,8.930000,1195
67199,37,26.570000,86.344131,369.571891,164.860459,0.003966,9.195000,1205
67599,41,29.155001,88.539256,377.745366,170.106555,0.004051,9.100000,1215
67999,42,24.655001,87.952214,364.921718,160.787612,0.003916,8.215000,1225
68399,41,25.275000,89.274798,356.074154,167.845181,0.003810,8.655000,1235
68799,33,23.940001,89.174100,359.904897,174.996558,0.003843,8.660000,1245
69199,35,26.540001,90.602277,372.136639,167.778604,0.003979,9.445000,1255
69599,34,24.674999,88.831238,356.745255,177.541911,0.003834,9.120000,1265
69999,41,27.184999,88.552325,359.917571,160.422511,0.003876,8.965000,1275
70399,30,22.485001,88.711282,352.673867,178.940402,0.003789,9.130000,1285
70799,41,30.575001,89.904462,370.574655,183.392253,0.003978,9.115000,1295
71199,41,24.045000,89.922711,360.161831,169.626140,0.003870,8.415000,1305
71599,29,22.450001,91.355242,349.170230,164.426121,0.003752,8.660000,1315
71999,36,22.980000,89.057818,361.136503,163.473167,0.003889,9.050000,1325
72399,45,31.834999,88.109193,360.641982,159.249293,0.003876,8.855000,1335
72799,33,22.184999,89.133233,358.813520,167.034659,0.003867,8.500000,1345
73199,28,18.790001,88.209404,359.803642,181.339105,0.003877,9.015000,1355
73599,31,22.330000,89.145260,370.195909,187.667751,0.003986,9.015000,1365
73999,44,23.830000,88.769142,372.402440,160.226347,0.004022,9.265000,1375
74399,30,20.980000,89.698021,340.206956,152.983836,0.003670,8.595000,1385
74799,39,21.139999,88.845504,365.400949,168.423142,0.003947,9.550000,1395
75199,28,19.910000,90.968784,344.154497,175.106334,0.003711,8.435000,1405
75599,40,31.014999,91.196300,374.905193,163.129791,0.004044,8.560000,1415
75999,28,18.459999,90.766998,343.901963,156.851145,0.003715,8.755000,1425
76399,31,22.820000,90.598163,350.631290,167.093242,0.003788,8.530000,1435
76799,35,26.090000,89.497591,366.779252,178.166007,0.003965,9.205000,1445
77199,35,20.700001,90.185685,369.744382,169.669482,0.004011,9.310000,1455
77599,18,11.680000,90.224349,342.134800,170.009322,0.003704,9.200000,1465
77999,28,18.280001,88.601293,355.639775,172.584088,0.003866,9.435000,1475
78399,28,18.490000,91.241346,362.387753,170.392205,0.003933,9.365000,1485
78799,34,19.885000,89.781120,366.652473,169.871597,0.003998,10.320000,1495
79199,20,12.920000,90.384888,331.848387,165.100558,0.003607,9.035000,1505
79599,31,23.264999,87.885230,356.435098,176.415948,0.003880,9.920000,1515
79999,26,17.285000,89.079375,357.321275,179.098663,0.003877,8.575000,1525
80399,35,20.450001,89.752139,378.475353,167.861924,0.004129,9.210000,1535
80799,18,11.515000,90.557093,335.198869,170.880907,0.003650,8.770000,1545
81199,25,17.004999,90.985072,358.140837,184.531411,0.003928,9.345000,1555
81599,26,16.795000,89.490017,364.988656,185.637298,0.003983,9.680000,1565
81999,25,13.605000,91.332294,361.066607,190.296301,0.003941,9.320000,1575
82399,21,15.215000,90.753805,347.033010,174.955729,0.003787,8.680000,1585
82799,33,19.000000,91.940193,364.601518,190.066737,0.003989,10.135000,1595
83199,27,18.930000,89.739371,339.174170,182.275246,0.003700,9.495000,1605
83599,27,17.705000,89.653947,362.974629,171.431611,0.003950,9.225000,1615
83999,21,13.720000,87.962945,341.298734,171.185762,0.003715,8.535000,1625
84399,24,16.520000,89.103023,358.562215,171.295397,0.003895,8.865000,1635
84799,21,15.795000,89.268302,350.646501,162.826441,0.003800,8.750000,1645
85199,36,22.160000,89.996140,376.542499,186.242806,0.004095,9.700000,1655
85599,17,12.260000,90.954181,342.506667,173.518794,0.003711,8.585000,1665
85999,23,13.185000,89.020837,365.618991,190.154753,0.003941,8.980000,1675
86399,19,10.850000,88.335416,354.852621,185.103695,0.003830,8.605000,1685
86799,28,22.059999,89.924947,369.080733,181.278741,0.003991,9.130000,1695
87199,19,9.750000,90.031117,364.130962,183.977246,0.003929,8.820000,1705
87599,18,11.795000,90.550744,347.176804,173.472154,0.003744,9.080000,1715
87999,22,8.630000,90.746654,379.466535,178.765799,0.004088,9.535000,1725
88399,31,21.040001,88.329623,352.545341,174.291905,0.003815,9.250000,1735
88799,18,10.705000,85.836731,360.201200,190.984014,0.003876,9.090000,1745
89199,19,11.880000,90.703053,344.287266,169.864503,0.003719,8.990000,1755
89599,29,20.660000,89.031751,352.405979,177.866528,0.003793,8.895000,1765
89999,21,13.880000,90.826189,351.633254,180.545292,0.003784,9.225000,1775
90399,30,19.045000,89.626463,367.606470,178.459666,0.003959,9.395000,1785
90799,17,11.590000,90.580401,341.516358,177.033911,0.003660,8.635000,1795
91199,28,17.115000,90.820635,371.824639,183.048647,0.003989,9.215000,1805
91599,18,9.725000,90.301668,349.346983,180.869907,0.003762,9.220000,1815
91999,20,13.300000,89.245023,356.937660,177.481666,0.003829,9.325000,1825
92399,22,10.395000,88.092233,354.156966,188.967242,0.003797,9.340000,1835
92799,19,11.165000,90.445023,348.995010,169.393716,0.003742,9.330000,1845
93199,25,12.430000,89.291073,365.020077,178.826476,0.003912,9.820000,1855
93599,28,17.320000,90.470297,353.656267,170.292503,0.003792,8.750000,1865
93999,21,10.810000,88.773214,339.688006,169.202719,0.003651,9.140000,1875
94399,21,12.215000,88.169796,344.421022,185.081216,0.003697,9.455000,1885
94799,28,15.440000,89.539931,350.882965,183.775138,0.003759,8.690000,1895
95199,27,14.100000,87.878603,353.507558,170.967039,0.003814,9.160000,1905
95599,22,14.600000,90.171820,357.905955,178.352498,0.003850,8.885000,1915
95999,15,6.805000,89.362354,345.099201,181.205653,0.003710,8.325000,1925
96399,24,14.215000,90.731156,351.617159,183.305785,0.003779,8.815000,1935
96799,18,9.985000,90.632592,346.263261,174.855599,0.003711,8.825000,1945
97199,27,16.160000,90.368843,364.011213,186.558026,0.003892,8.970000,1955
97599,23,11.670000,88.862554,354.500013,171.738496,0.003795,9.460000,1965
97999,23,11.000000,89.177858,342.654562,170.034088,0.003669,8.995000,1975
98399,12,7.700000,87.414324,346.798875,161.272199,0.003711,9.195000,1985
98799,21,12.105000,90.205577,356.060865,155.744010,0.003816,9.400000,1995
99199,18,10.910000,89.524871,347.800544,162.958427,0.003724,9.255000,2005
99599,21,14.020000,87.236036,356.696022,170.020317,0.003815,8.720000,2015
99999,17,9.915000,90.180409,347.557059,183.078433,0.003714,8.945000,2025
100399,18,10.325000,89.776651,354.104788,167.180887,0.003793,9.080000,2035
100799,21,10.075000,87.715674,356.672181,171.556881,0.003819,8.790000,2045
101199,14,10.420000,88.649083,353.670179,170.902043,0.003791,9.185000,2055
101599,20,12.100000,87.627208,356.284281,182.050196,0.003811,9.210000,2065
101999,18,11.735000,89.598794,357.872287,176.514169,0.003824,9.235000,2075
102399,20,11.130000,90.633257,334.677107,168.976868,0.003588,8.245000,2085
102799,17,9.950000,89.520052,347.314469,164.748479,0.003720,8.185000,2095
103199,12,8.415000,90.674665,369.150876,169.721157,0.003942,9.155000,2105
103599,17,8.280000,89.807591,354.286138,168.389838,0.003792,9.395000,2115
103999,15,7.390000,88.695523,358.319490,173.318039,0.003828,8.950000,2125
104399,15,8.645000,90.140859,340.991668,150.591039,0.003653,9.355000,2135
104799,17,8.140000,89.175279,347.636792,158.744221,0.003724,9.455000,2145
105199,23,12.435000,89.333900,353.946626,159.419631,0.003778,9.185000,2155
105599,9,5.265000,90.311672,331.594058,152.109505,0.003547,9.830000,2165
105999,20,13.910000,88.382738,370.892100,153.545001,0.003952,9.310000,2175
106399,16,6.830000,90.703875,353.573670,155.917837,0.003760,9.005000,2185
106799,16,8.480000,90.088509,346.643027,163.328785,0.003686,9.170000,2195
107199,18,10.055000,89.510372,353.018727,159.076020,0.003752,9.250000,2205
107599,14,8.455000,87.731051,342.074184,157.929030,0.003623,8.990000,2215
107999,17,8.600000,88.391148,352.328698,162.360239,0.003730,9.165000,2225
108399,20,9.885000,89.358860,359.156345,158.514578,0.003801,8.935000,2235
108799,19,10.415000,89.947789,349.726179,172.264191,0.003710,9.075000,2245
109199,9,4.150000,88.599528,344.529101,167.902895,0.003649,8.650000,2255
109599,19,10.510000,89.875001,359.848888,160.338886,0.003825,8.825000,2265
109999,12,5.910000,89.976444,344.446645,162.857350,0.003660,8.895000,2275
110399,16,10.010000,89.624975,348.573639,167.737361,0.003693,9.500000,2285
110799,21,11.900000,90.102739,357.423849,156.644513,0.003793,9.800000,2295
111199,16,10.000000,87.442328,340.749143,163.701996,0.003617,9.085000,2305
111599,17,10.235000,91.606432,348.313535,163.735238,0.003706,9.495000,2315
111999,16,7.685000,90.597847,345.222708,170.720226,0.003674,9.390000,2325
112399,11,5.430000,90.171132,355.924315,178.405055,0.003779,8.770000,2335
112799,14,9.130000,89.794471,346.038503,162.753900,0.003673,8.595000,2345
113199,17,10.785000,90.654330,358.228646,176.849944,0.003803,8.875000,2355
113599,14,7.250000,88.529614,351.078007,176.519411,0.003742,9.125000,2365
113999,9,6.950000,88.301855,340.992076,160.981313,0.003624,8.830000,2375
114399,14,7.570000,88.616460,353.779766,183.313475,0.003767,9.445000,2385
114799,18,11.445000,88.966050,358.754845,181.687765,0.003812,9.185000,2395
115199,14,8.650000,87.707061,345.349228,168.221347,0.003677,8.705000,2405
115599,19,10.615000,89.578138,358.376587,177.986294,0.003819,9.840000,2415
115999,17,8.825000,88.413879,353.923146,170.355965,0.003755,9.445000,2425
116399,12,6.480000,89.005598,341.026059,164.300130,0.003617,9.150000,2435
116799,12,4.765000,90.777438,339.471863,175.077212,0.003591,9.095000,2445
117199,16,11.250000,88.692148,353.897346,177.830016,0.003763,9.175000,2455
117599,12,8.335000,82.837036,358.169276,169.240039,0.003804,9.365000,2465
117999,15,8.700000,89.592831,352.253425,169.438658,0.003744,9.365000,2475
118399,12,4.880000,91.368057,357.552055,190.404904,0.003803,9.220000,2485
118799,10,4.935000,89.108502,346.759202,171.586080,0.003702,9.195000,2495
119199,10,4.565000,91.573485,346.310195,180.903424,0.003699,8.525000,2505
119599,14,7.250000,91.215074,358.909508,190.972751,0.003822,8.630000,2515
119999,14,7.745000,91.394720,346.340324,173.098258,0.003694,9.360000,2525
120399,10,5.485000,91.703655,348.837305,175.026896,0.003696,8.905000,2535
120799,22,12.075000,90.246236,367.339083,179.911466,0.003899,9.370000,2545
121199,9,4.060000,89.241682,338.750430,176.242946,0.003589,8.815000,2555
121599,15,6.150000,90.965711,350.594116,170.780358,0.003709,9.155000,2565
121999,8,3.860000,90.824224,343.589434,158.831303,0.003646,9.320000,2575
122399,18,8.495000,90.388563,358.816037,165.400914,0.003818,9.275000,2585
122799,12,6.240000,90.496927,345.333357,168.061761,0.003655,8.920000,2595
123199,12,7.230000,89.749328,358.253384,163.592020,0.003799,8.430000,2605
123599,13,7.135000,90.901555,340.721797,189.859843,0.003622,8.940000,2615
123999,9,5.280000,91.025112,334.633393,165.207105,0.003567,9.245000,2625
124399,15,9.125000,90.734698,351.120563,191.798009,0.003758,9.065000,2635
124799,5,3.450000,91.380935,350.072663,166.715216,0.003739,8.690000,2645
125199,12,6.690000,90.363696,358.138788,181.779358,0.003836,9.065000,2655
125599,15,7.055000,90.112716,345.137009,166.773880,0.003719,8.290000,2665
125999,11,4.405000,90.809704,342.374636,170.394743,0.003660,8.200000,2675
126399,13,7.995000,91.054899,340.535323,155.239815,0.003635,8.865000,2685
126799,13,8.740000,87.212249,339.484327,167.594762,0.003638,8.630000,2695
127199,16,9.440000,90.472684,357.253810,157.195268,0.003818,8.450000,2705
127599,6,3.270000,90.950534,342.015925,168.012662,0.003637,8.080000,2715
127999,11,5.210000,91.403432,357.253396,173.775884,0.003817,8.935000,2725
128399,17,8.650000,92.043608,351.952306,169.301952,0.003761,8.960000,2735
128799,9,4.730000,90.683623,336.409380,175.313614,0.003584,8.280000,2745
129199,10,4.955000,91.846583,342.320427,183.644006,0.003656,9.065000,2755
129599,7,3.335000,90.379698,344.076941,165.916715,0.003674,8.700000,2765
129999,13,10.150000,91.658414,354.687072,195.710030,0.003800,9.300000,2775
130399,11,5.300000,90.832881,344.339986,180.072529,0.003701,8.985000,2785
130799,16,8.795000,92.351051,336.165179,161.863738,0.003603,8.445000,2795
131199,12,7.995000,89.577918,338.180652,175.780332,0.003645,8.905000,2805
131599,6,3.325000,85.863195,336.627711,177.773127,0.003636,9.095000,2815
131999,10,6.305000,91.989930,340.375340,168.311536,0.003664,9.085000,2825
132399,10,6.710000,90.548448,334.007949,165.463547,0.003598,8.755000,2835
132799,13,8.560000,90.375536,361.618556,166.999699,0.003892,8.890000,2845
133199,11,5.625000,91.962168,341.737286,176.134443,0.003688,9.205000,2855
133599,10,6.105000,93.848627,334.654968,155.949761,0.003614,8.805000,2865
133999,11,7.190000,92.575512,345.096052,171.828865,0.003740,9.395000,2875
134399,7,4.765000,92.585423,322.639444,166.224366,0.003495,8.865000,2885
134799,8,5.110000,93.901460,349.462244,158.573519,0.003779,8.825000,2895
135199,12,6.590000,92.243965,337.014071,167.793837,0.003650,9.235000,2905
135599,11,7.300000,84.886784,340.222236,175.098801,0.003695,9.395000,2915
135999,11,5.885000,92.059619,343.496153,176.910890,0.003736,9.275000,2925
136399,9,4.450000,93.433484,334.857800,168.205451,0.003657,9.475000,2935
136799,9,5.425000,93.038050,348.772806,170.984103,0.003789,9.185000,2945
137199,9,4.525000,92.070768,326.978019,176.179510,0.003543,8.750000,2955
137599,12,6.745000,92.486731,340.978993,151.188858,0.003703,9.415000,2965
137999,11,5.405000,92.932422,330.862924,161.361321,0.003609,10.055000,2975
138399,8,6.200000,94.318251,332.392003,159.476235,0.003615,9.050000,2985
138799,11,5.930000,93.857103,353.408580,165.359845,0.003837,9.100000,2995
139199,5,4.015000,93.708346,328.262230,154.722905,0.003575,9.190000,3005
139599,9,5.315000,91.756811,339.259322,162.644927,0.003698,9.805000,3015
139999,11,6.015000,91.990689,336.465452,155.063619,0.003671,9.590000,3025
140399,9,5.335000,91.664231,325.976338,151.083504,0.003568,8.735000,3035
140799,13,6.480000,93.006806,337.410029,166.854935,0.003702,9.325000,3045
141199,10,5.060000,92.897204,324.333131,169.153316,0.003556,9.615000,3055
141599,13,9.600000,92.345039,337.270133,170.033876,0.003694,9.960000,3065
141999,8,4.580000,93.587260,334.594581,170.796745,0.003661,9.585000,3075
142399,10,4.110000,92.679913,335.809420,177.653825,0.003672,9.850000,3085
142799,9,5.520000,92.661529,327.736565,178.178431,0.003575,9.140000,3095
143199,10,4.955000,91.990280,344.851637,180.969151,0.003741,9.020000,3105
143599,4,1.425000,92.460227,323.046761,167.921375,0.003521,9.615000,3115
143999,9,4.205000,94.128464,347.397068,167.562950,0.003785,10.430000,3125
144399,6,5.155000,92.575210,328.849324,177.278543,0.003581,9.605000,3135
144799,12,6.475000,90.953212,346.389269,187.211309,0.003759,9.440000,3145
145199,11,5.265000,93.218724,326.476986,180.054584,0.003548,8.915000,3155
145599,11,6.495000,92.575027,339.301838,183.447609,0.003691,9.450000,3165
145999,4,3.460000,92.852178,323.307938,184.304520,0.003517,9.345000,3175
146399,12,8.290000,92.860862,333.829744,189.811521,0.003641,9.390000,3185
146799,11,6.585000,87.318712,330.220077,185.921703,0.003601,8.650000,3195
147199,10,4.910000,92.605760,341.580378,186.782546,0.003725,9.200000,3205
