#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
50399,59,51.459999,82.455676,348.068084,80.262923,0.003623,6.410000,785
50799,55,51.299999,82.676952,335.798199,75.923640,0.003436,6.050000,795
51199,55,58.855000,86.104192,331.221159,85.917999,0.003428,6.155000,805
51599,53,49.020000,85.229471,331.487674,90.451669,0.003462,6.510000,815
51999,57,53.735001,84.584968,317.730239,82.885183,0.003371,5.665000,825
52399,46,51.060001,60.914167,298.369685,82.111209,0.003147,5.910000,835
52799,55,65.614998,82.453524,315.823242,93.903008,0.003378,6.495000,845
53199,60,65.345001,81.444127,323.748464,99.960245,0.003481,6.585000,855
53599,50,51.139999,83.326996,293.577233,76.786805,0.003098,5.350000,865
53999,53,55.380001,83.111046,309.780251,86.478110,0.003318,6.185000,875
54399,47,44.740002,81.394421,296.665007,85.913466,0.003158,5.800000,885
54799,54,50.980000,80.604657,322.767291,95.062226,0.003440,6.430000,895
55199,42,37.424999,80.327636,301.755863,76.933812,0.003186,5.315000,905
55599,49,44.145000,78.040054,296.823041,79.184753,0.003155,5.230000,915
55999,46,38.599998,77.502721,293.050078,81.908490,0.003070,5.535000,925
56399,45,46.555000,82.820947,311.486552,86.685269,0.003314,5.805000,935
56799,51,43.945000,63.126965,309.593519,84.921474,0.003263,6.150000,945
57199,45,43.700001,80.827343,295.155074,92.961012,0.003120,5.975000,955
57599,48,49.990002,79.641418,313.111407,84.925222,0.003301,6.105000,965
57999,44,42.294998,79.321309,313.233254,90.730366,0.003307,6.235000,975
58399,47,43.070000,73.515737,314.173395,79.186621,0.003324,5.690000,985
58799,40,30.785000,79.181046,308.408693,87.180949,0.003293,6.055000,995
59199,47,37.935001,78.410367,303.152442,91.565203,0.003290,6.060000,1005
59599,38,37.099998,71.578443,295.936041,76.411004,0.003161,5.555000,1015
59999,47,38.340000,80.836571,309.553359,78.561866,0.003332,5.575000,1025
60399,36,33.105000,78.516589,289.866425,75.830773,0.003065,5.295000,1035
60799,48,47.820000,57.119265,320.010197,88.160981,0.003407,5.950000,1045
61199,44,48.709999,81.061885,304.154178,85.578926,0.003289,6.255000,1055
61599,45,44.650002,87.705813,315.939990,87.991031,0.003392,5.965000,1065
61999,50,51.439999,76.016587,302.302704,88.740101,0.003263,5.785000,1075
62399,43,28.355000,70.331947,291.912035,81.668443,0.003156,5.655000,1085
62799,41,36.540001,73.137964,295.929135,84.456028,0.003191,6.015000,1095
63199,43,45.110001,75.897360,306.919160,91.886310,0.003295,5.985000,1105
63599,55,40.840000,77.199528,322.444292,90.801824,0.003436,5.945000,1115
63999,40,33.580002,79.119828,291.837616,90.471985,0.003126,6.230000,1125
64399,45,40.715000,80.123616,306.406385,89.778913,0.003326,6.415000,1135
64799,53,44.915001,74.424943,308.912719,89.904797,0.003374,6.160000,1145
65199,36,33.869999,72.799389,298.229775,91.259278,0.003259,6.675000,1155
65599,42,29.385000,76.120470,308.949035,95.067520,0.003382,6.465000,1165
65999,35,28.285000,64.099115,276.447487,88.386921,0.003032,6.045000,1175
66399,46,36.285000,73.716839,295.133821,88.506603,0.003294,6.360000,1185
66799,40,33.575001,71.608698,304.708183,102.881628,0.003396,6.830000,1195
67199,39,26.535000,71.527213,304.698888,95.168112,0.003424,6.625000,1205
67599,39,24.375000,69.858096,277.127171,91.502200,0.003118,6.115000,1215
67999,36,25.415001,62.032222,288.796672,89.738571,0.003215,6.495000,1225
68399,42,35.590000,69.767833,288.503371,88.986620,0.003190,6.850000,1235
68799,49,38.950001,72.094606,287.994210,107.176943,0.003210,7.375000,1245
69199,27,20.475000,72.236115,289.013733,99.074038,0.003183,6.740000,1255
69599,38,24.260000,69.986342,294.942652,98.890021,0.003280,6.485000,1265
69999,39,27.725000,73.706511,288.154752,100.657284,0.003216,6.595000,1275
70399,35,23.525000,71.892421,288.240552,96.667568,0.003230,5.695000,1285
70799,40,28.174999,49.408775,289.011899,98.459402,0.003254,6.400000,1295
71199,45,36.590000,76.367536,288.285430,110.934519,0.003264,6.435000,1305
71599,40,35.439999,75.739348,279.061438,97.043604,0.003177,6.065000,1315
71999,39,36.645000,79.637560,293.124157,99.542750,0.003306,6.415000,1325
72399,38,29.795000,78.649079,294.699719,101.442814,0.003348,7.125000,1335
72799,40,20.764999,77.951254,280.300368,115.289345,0.003210,6.800000,1345
73199,39,27.594999,82.607474,269.014333,102.675699,0.003077,6.535000,1355
73599,40,33.764999,80.173059,288.201460,109.944803,0.003322,6.405000,1365
73999,37,35.509998,80.132276,279.628019,104.857633,0.003204,6.040000,1375
74399,40,28.245001,79.016889,278.054660,97.911725,0.003184,6.220000,1385
