#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
124799,171,285.399994,100.000000,458.996826,174.581634,0.004988,10.510000,100
125199,159,270.059998,100.000000,446.957188,169.416372,0.004856,9.850000,100
125599,154,262.589996,100.000000,444.483040,159.005757,0.004847,9.325000,100
125999,153,269.179993,100.000000,436.698021,153.653463,0.004751,9.470000,100
126399,157,268.695007,100.000000,447.944643,165.268873,0.004910,9.775000,100
126799,159,252.160004,100.000000,441.589714,161.235797,0.004837,9.665000,100
127199,158,280.299988,100.000000,443.729150,156.336255,0.004859,9.295000,100
127599,158,278.429993,100.000000,440.102773,159.209790,0.004829,9.625000,100
127999,160,276.820007,100.000000,432.978005,164.684167,0.004768,9.620000,100
128399,158,285.859985,100.000000,441.945524,154.540112,0.004852,9.700000,100
128799,163,279.010010,100.000000,436.059151,154.639565,0.004807,9.425000,100
129199,160,299.325012,100.000000,425.098860,154.997437,0.004702,9.715000,100
129599,170,300.179993,100.000000,444.117687,155.703149,0.004921,10.510000,100
129999,167,315.019989,100.000000,445.767465,160.982890,0.004924,10.770000,100
130399,170,315.904999,100.000000,448.727040,168.549419,0.004934,10.150000,100
130799,162,311.614990,100.000000,448.287613,165.014714,0.004926,10.420000,100
131199,168,299.184998,100.000000,447.753079,168.405702,0.004874,10.455000,100
131599,162,309.869995,100.000000,437.601802,151.456965,0.004770,10.025000,100
131999,170,326.529999,100.000000,454.829200,150.602156,0.004930,9.810000,100
132399,175,331.225006,100.000000,472.678337,177.673982,0.005105,10.890000,100
132799,166,329.424988,100.000000,452.528691,157.775769,0.004887,10.280000,100
133199,176,363.640015,100.000000,460.463881,159.918264,0.004990,10.635000,100
133599,174,354.005005,100.000000,457.058427,164.276896,0.004947,10.385000,100
133999,180,380.584991,100.000000,462.740308,154.757595,0.005023,10.835000,100
134399,175,392.059998,100.000000,461.303585,158.041038,0.004986,10.535000,100
134799,180,397.220001,100.000000,464.278994,152.542096,0.005002,10.155000,100
135199,179,410.529999,100.000000,465.893383,153.932947,0.005028,10.025000,100
135599,179,403.415009,100.000000,462.130351,160.194315,0.004986,10.190000,100
135999,179,403.640015,100.000000,463.560836,147.578722,0.005010,10.495000,100
136399,178,403.700012,100.000000,467.285149,142.546867,0.005044,10.400000,100
136799,183,416.614990,100.000000,468.639760,158.586920,0.005050,10.895000,100
137199,187,425.100006,100.000000,483.316312,148.788927,0.005199,10.810000,100
137599,180,411.475006,100.000000,469.006415,155.633262,0.005055,10.305000,100
137999,179,403.614990,100.000000,474.173359,147.395877,0.005102,10.715000,100
138399,182,409.339996,100.000000,478.176211,171.459716,0.005161,9.865000,100
138799,171,386.769989,100.000000,455.448879,157.849176,0.004924,9.800000,100
139199,177,394.230011,100.000000,469.883305,158.728799,0.005069,10.295000,100
139599,183,388.595001,100.000000,483.550658,148.710480,0.005219,10.835000,100
139999,180,395.535004,100.000000,472.362552,152.962615,0.005099,10.610000,100
140399,176,377.635010,100.000000,468.308885,144.895570,0.005059,9.825000,100
140799,180,369.290009,100.000000,473.385399,166.880475,0.005128,10.345000,100
141199,172,367.579987,100.000000,470.470203,156.036261,0.005110,10.065000,100
141599,185,370.950012,100.000000,483.801376,175.112251,0.005242,11.235000,100
141999,183,368.714996,100.000000,479.893218,171.632473,0.005208,10.885000,100
142399,173,373.320007,100.000000,467.099185,157.364454,0.005074,10.265000,100
142799,172,373.204987,100.000000,462.606155,170.896495,0.005009,10.005000,100
143199,171,368.364990,100.000000,456.319064,168.503721,0.004947,10.355000,100
143599,176,371.315002,100.000000,471.297397,166.120922,0.005106,10.510000,100
143999,181,378.135010,100.000000,468.090044,163.125017,0.005070,10.625000,100
144399,180,383.970001,100.000000,469.215418,171.846809,0.005084,10.620000,100
144799,181,395.035004,100.000000,463.200378,164.051744,0.005012,10.300000,100
145199,179,415.875000,100.000000,475.529690,176.038204,0.005141,10.675000,100
145599,186,420.424988,100.000000,476.697759,152.579474,0.005143,10.880000,100
145999,184,414.730011,100.000000,477.176141,159.847151,0.005138,11.380000,100
146399,188,422.984985,100.000000,489.812200,170.668358,0.005271,11.055000,100
146799,188,423.029999,100.000000,500.580424,178.824942,0.005379,11.560000,100
147199,181,414.160004,100.000000,479.543619,158.068381,0.005147,10.880000,100
147599,185,401.415009,100.000000,477.652180,158.448880,0.005141,10.825000,100
147999,186,413.505005,100.000000,493.014760,160.308785,0.005287,11.020000,100
148399,184,422.989990,100.000000,490.436566,162.507498,0.005266,11.070000,100
148799,175,416.454987,100.000000,458.173196,160.900563,0.004917,10.805000,100
149199,178,423.600006,100.000000,473.190103,152.556879,0.005090,11.530000,100
149599,181,433.545013,100.000000,463.690959,163.234967,0.004983,10.360000,100
