#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
33999,115,156.705002,100.000000,394.812692,146.671281,0.004252,9.405000,375
34399,120,168.679993,100.000000,410.018656,141.386741,0.004377,8.355000,385
34799,121,155.429993,100.000000,414.969354,140.789750,0.004350,8.410000,395
35199,113,147.365005,100.000000,424.155982,155.312313,0.004472,8.965000,400
35599,120,156.645004,100.000000,417.946987,166.208873,0.004422,9.015000,400
35999,117,145.610001,100.000000,427.863078,151.650065,0.004457,8.630000,400
36399,122,152.074997,100.000000,419.483143,141.346628,0.004403,8.595000,400
36799,120,152.850006,100.000000,431.684295,153.237484,0.004500,8.490000,400
37199,127,158.375000,100.000000,444.396106,143.422136,0.004640,8.215000,400
37599,125,174.300003,100.000000,442.201994,152.500351,0.004592,8.745000,400
37999,123,167.255005,100.000000,449.719273,150.315620,0.004611,9.195000,400
38399,127,161.559998,100.000000,454.878540,156.129273,0.004704,8.910000,400
38799,129,161.675003,100.000000,459.155028,161.239087,0.004782,9.730000,400
39199,131,165.330002,100.000000,466.365921,171.317423,0.004894,9.730000,400
39599,136,150.300003,100.000000,469.139921,171.975042,0.004906,9.790000,400
39999,132,155.770004,100.000000,462.757643,162.046040,0.004840,9.855000,400
40399,129,173.320007,100.000000,450.278845,155.196009,0.004731,9.365000,400
40799,138,163.880005,100.000000,480.780604,162.498864,0.005031,9.610000,400
41199,131,157.259995,100.000000,450.094757,147.101246,0.004694,8.955000,400
41599,121,159.485001,100.000000,434.535158,150.982311,0.004568,9.045000,400
41999,119,160.985001,100.000000,440.263218,179.422063,0.004607,9.245000,400
42399,118,152.490005,100.000000,446.537488,164.384005,0.004652,8.455000,400
42799,118,137.304993,100.000000,449.830330,179.387821,0.004680,9.365000,400
43199,126,140.455002,100.000000,448.745741,183.116316,0.004699,9.970000,400
43599,112,124.264999,100.000000,433.404415,172.486197,0.004541,9.205000,400
43999,122,127.330002,100.000000,450.496215,190.459866,0.004752,10.185000,400
44399,119,130.289993,100.000000,448.262502,174.854760,0.004690,9.895000,400
44799,109,138.559998,100.000000,439.608867,161.905576,0.004571,9.470000,400
45199,123,159.914993,100.000000,465.842004,166.465758,0.004847,9.545000,400
45599,121,150.589996,100.000000,459.111458,165.999325,0.004778,9.635000,400
45999,121,153.755005,100.000000,452.484376,163.673931,0.004694,9.035000,400
46399,120,158.895004,100.000000,447.737675,153.920431,0.004647,9.710000,400
46799,128,164.559998,100.000000,467.601363,163.078883,0.004857,10.050000,400
47199,129,151.434998,100.000000,479.728629,181.064483,0.004978,10.515000,400
47599,120,149.369995,100.000000,465.385469,185.929522,0.004830,10.200000,400
47999,119,148.464996,100.000000,466.171598,165.511066,0.004807,9.590000,400
48399,136,146.070007,100.000000,483.331503,182.010865,0.005024,10.620000,400
48799,125,137.985001,100.000000,467.588190,170.145217,0.004855,10.325000,400
49199,113,129.309998,100.000000,443.811793,161.086384,0.004599,9.410000,400
49599,125,127.900002,100.000000,464.330149,181.111065,0.004812,9.590000,400
49999,120,146.145004,100.000000,448.346632,167.294425,0.004676,8.985000,400
50399,139,155.779999,100.000000,478.516484,173.541305,0.004966,9.705000,400
50799,125,159.925003,100.000000,459.579139,164.538851,0.004789,9.405000,400
51199,134,161.854996,100.000000,470.871968,187.282951,0.004911,10.010000,400
51599,134,167.570007,100.000000,469.016611,182.893514,0.004869,9.520000,400
51999,125,155.380005,100.000000,454.085464,176.605610,0.004737,9.655000,400
52399,135,165.095001,100.000000,470.804790,169.704946,0.004916,9.775000,400
52799,141,157.434998,100.000000,482.945249,183.312294,0.005047,10.035000,400
53199,128,151.125000,100.000000,454.680930,182.903646,0.004768,10.105000,400
53599,147,163.559998,100.000000,484.644819,174.573896,0.005101,10.180000,400
53999,125,141.354996,100.000000,454.630088,164.164793,0.004747,9.025000,400
54399,125,139.895004,100.000000,464.598423,187.050962,0.004861,9.645000,400
54799,125,137.539993,100.000000,460.554256,173.194579,0.004825,9.725000,400
55199,129,150.414993,100.000000,462.545508,164.584416,0.004826,9.115000,400
55599,118,138.750000,100.000000,454.359250,168.000244,0.004762,9.930000,400
55999,123,150.479996,100.000000,460.162880,168.826513,0.004809,9.990000,400
56399,121,147.395004,100.000000,459.080837,172.689759,0.004793,9.850000,400
56799,125,158.639999,100.000000,466.738332,171.330860,0.004855,9.800000,400
57199,132,159.479996,100.000000,476.270095,165.856500,0.004953,9.635000,400
57599,127,158.919998,100.000000,467.654777,172.225353,0.004858,9.310000,400
57999,129,176.854996,100.000000,462.998317,168.436494,0.004818,9.405000,400
58399,120,163.000000,100.000000,454.731077,171.075308,0.004738,9.590000,400
58799,128,155.824997,100.000000,474.657416,177.491381,0.004939,10.645000,400
59199,132,170.164993,100.000000,474.787055,174.669903,0.004948,10.315000,400
59599,124,155.059998,100.000000,461.947255,172.814212,0.004798,9.680000,400
59999,123,145.735001,100.000000,468.514456,169.401005,0.004861,10.860000,400
60399,121,143.149994,100.000000,456.300960,169.150387,0.004735,9.955000,400
60799,129,157.580002,100.000000,457.828105,187.615397,0.004770,9.930000,400
61199,125,144.679993,100.000000,458.795144,177.964824,0.004762,9.270000,400
61599,123,155.175003,100.000000,451.588977,182.498097,0.004700,9.245000,400
61999,131,162.574997,100.000000,476.648130,185.877411,0.004964,9.180000,400
62399,139,171.354996,100.000000,473.844691,189.588146,0.004937,9.285000,400
62799,127,151.479996,100.000000,458.389881,164.206739,0.004779,9.685000,400
63199,127,165.554993,100.000000,464.199214,173.923837,0.004835,9.680000,400
63599,130,170.774994,100.000000,467.844782,181.811658,0.004885,9.540000,400
63999,129,169.619995,100.000000,458.940027,175.623488,0.004796,9.285000,400
64399,129,166.279999,100.000000,465.420444,181.837822,0.004880,9.890000,400
64799,143,165.639999,100.000000,480.552430,178.597367,0.005000,9.740000,400
65199,133,158.000000,100.000000,463.494109,166.816042,0.004840,9.930000,400
65599,133,149.744995,100.000000,479.665167,170.177847,0.005026,10.540000,400
65999,127,150.854996,100.000000,456.244283,160.795246,0.004768,9.305000,400
66399,130,153.925003,100.000000,468.495401,158.434336,0.004890,9.230000,400
66799,128,154.759995,100.000000,458.417946,171.607786,0.004786,9.480000,400
67199,127,156.664993,100.000000,454.955741,162.497433,0.004762,9.785000,400
67599,127,142.514999,100.000000,467.230449,168.854400,0.004859,9.285000,400
67999,129,135.320007,100.000000,467.557766,165.314225,0.004878,9.315000,400
68399,128,145.404999,100.000000,454.613039,147.749307,0.004762,9.795000,400
68799,135,147.880005,100.000000,479.348467,165.012586,0.005007,10.345000,400
69199,123,135.964996,100.000000,452.548466,167.128133,0.004767,9.970000,400
69599,135,141.554993,100.000000,466.013679,158.622000,0.004915,9.390000,400
69999,133,140.925003,100.000000,468.720394,170.332564,0.004932,10.030000,400
70399,117,131.190002,100.000000,440.311014,157.917758,0.004648,10.115000,400
70799,131,145.899994,100.000000,463.934764,175.534163,0.004877,10.570000,400
71199,130,146.475006,100.000000,451.283053,171.721781,0.004772,10.285000,400
71599,128,137.985001,100.000000,464.563712,178.532046,0.004899,10.385000,400
71999,126,146.335007,100.000000,446.000191,167.523265,0.004704,10.175000,400
72399,125,147.880005,100.000000,462.170050,166.243900,0.004870,10.180000,400
72799,130,147.130005,100.000000,468.993213,164.265582,0.004934,10.365000,400
73199,122,142.235001,100.000000,445.947526,153.740725,0.004706,9.725000,400
73599,132,146.750000,100.000000,458.985534,169.146461,0.004838,10.505000,400
73999,131,143.794998,100.000000,466.765873,177.076327,0.004909,10.205000,400
74399,127,147.205002,100.000000,456.668774,155.363826,0.004810,9.725000,400
74799,137,135.630005,100.000000,478.369659,175.968445,0.005034,10.255000,400
75199,127,130.639999,100.000000,459.222056,164.289726,0.004846,10.110000,400
75599,116,127.879997,100.000000,443.031316,155.430968,0.004692,9.335000,400
75999,125,138.425003,100.000000,457.025745,163.305001,0.004841,10.250000,400
76399,122,137.759995,100.000000,446.204755,166.658858,0.004729,10.380000,400
76799,131,136.304993,100.000000,467.408897,153.376308,0.004928,9.970000,400
77199,132,140.835007,100.000000,468.120285,155.758261,0.004933,10.420000,400
77599,111,133.345001,100.000000,432.278913,148.481334,0.004556,9.585000,400
77999,136,157.824997,100.000000,469.423872,180.348295,0.004945,10.085000,400
78399,128,140.070007,100.000000,459.414711,177.191816,0.004840,10.320000,400
78799,120,148.210007,100.000000,445.002571,166.067448,0.004655,9.205000,400
79199,132,161.414993,100.000000,463.059463,181.181543,0.004850,9.770000,400
79599,123,139.875000,100.000000,447.316587,175.500034,0.004713,9.120000,400
79999,132,152.934998,100.000000,462.606831,163.749939,0.004856,11.035000,400
80399,122,150.404999,100.000000,446.003054,158.613029,0.004670,9.965000,400
80799,133,164.369995,100.000000,449.379692,164.616558,0.004735,10.095000,400
81199,119,146.184998,100.000000,448.873966,139.078709,0.004690,9.575000,400
81599,123,164.044998,100.000000,454.677465,151.250416,0.004749,9.795000,400
81999,127,159.300003,100.000000,461.371598,146.004663,0.004815,10.315000,400
82399,127,164.720001,100.000000,453.169069,142.576992,0.004742,10.295000,400
82799,129,167.005005,100.000000,456.611443,155.301085,0.004784,10.190000,400
83199,145,161.625000,100.000000,482.213304,165.855947,0.005047,11.075000,400
83599,126,163.595001,100.000000,454.278653,173.073107,0.004755,10.070000,400
83999,134,167.384995,100.000000,470.107058,170.337068,0.004929,10.475000,400
84399,125,160.565002,100.000000,453.043762,153.552194,0.004734,10.165000,400
84799,130,161.875000,100.000000,451.505492,162.229567,0.004722,10.500000,400
85199,124,167.410004,100.000000,453.093094,168.046016,0.004748,10.090000,400
85599,125,169.115005,100.000000,447.118262,161.877990,0.004656,10.205000,400
85999,128,160.714996,100.000000,458.040407,169.825508,0.004773,10.345000,400
86399,126,155.585007,100.000000,452.070784,163.352330,0.004717,9.730000,400
86799,126,154.175003,100.000000,453.904646,188.167103,0.004747,10.745000,400
87199,137,156.990005,100.000000,468.490045,170.284748,0.004905,11.620000,400
87599,120,161.270004,100.000000,433.850564,150.934266,0.004540,9.755000,400
87999,129,157.520004,100.000000,454.872029,157.266736,0.004744,10.475000,400
88399,127,146.350006,100.000000,467.386503,174.990933,0.004883,11.510000,400
88799,122,141.184998,100.000000,456.952860,162.718921,0.004761,11.455000,400
89199,130,144.425003,100.000000,453.387433,159.315979,0.004745,11.090000,400
89599,128,148.975006,100.000000,449.050671,173.259102,0.004699,9.755000,400
89999,123,145.020004,100.000000,461.293775,179.547388,0.004816,10.220000,400
90399,129,145.830002,100.000000,451.887709,174.566281,0.004714,9.900000,400
90799,127,158.309998,100.000000,442.068789,165.748481,0.004617,9.700000,400
91199,132,161.559998,100.000000,461.078135,198.795476,0.004817,10.360000,400
91599,129,154.384995,100.000000,451.808339,174.411287,0.004725,10.545000,400
91999,125,151.399994,100.000000,436.461180,171.965244,0.004563,9.815000,400
92399,131,156.104996,100.000000,459.711510,188.783015,0.004812,10.855000,400
92799,140,173.445007,100.000000,469.151676,188.179353,0.004900,10.570000,400
93199,133,151.395004,100.000000,462.715599,181.832778,0.004824,10.610000,400
93599,128,157.945007,100.000000,457.954370,187.082652,0.004782,10.430000,400
93999,136,153.460007,100.000000,467.068813,209.124970,0.004875,10.775000,400
94399,134,150.005005,100.000000,459.693543,190.012611,0.004799,10.665000,400
94799,131,145.794998,100.000000,454.489027,178.851190,0.004759,10.805000,400
95199,129,151.804993,100.000000,456.635280,171.079060,0.004777,10.090000,400
95599,137,165.024994,100.000000,464.969920,175.357756,0.004865,10.360000,400
95999,132,160.520004,100.000000,460.048391,184.814449,0.004825,11.195000,400
96399,132,145.884995,100.000000,462.295807,180.950492,0.004843,11.175000,400
96799,134,141.229996,100.000000,480.257406,182.446829,0.005035,11.305000,400
97199,125,129.880005,100.000000,441.337461,172.392062,0.004626,11.285000,400
97599,131,140.595001,100.000000,466.880865,186.972002,0.004887,11.785000,400
97999,126,147.434998,100.000000,450.675545,163.868035,0.004732,10.690000,400
98399,128,170.660004,100.000000,450.002459,168.586231,0.004715,10.445000,400
98799,130,172.684998,100.000000,456.870747,168.725250,0.004787,10.505000,400
99199,134,171.740005,100.000000,459.489866,174.440515,0.004817,10.305000,400
99599,133,151.389999,100.000000,459.589124,183.248656,0.004845,10.430000,400
99999,131,149.089996,100.000000,469.521330,174.042902,0.004928,10.435000,400
100399,139,154.024994,100.000000,460.132383,169.130875,0.004836,10.075000,400
100799,132,154.755005,100.000000,449.087315,164.915547,0.004724,9.905000,400
101199,135,160.585007,100.000000,462.618348,164.891650,0.004866,10.735000,400
101599,131,170.914993,100.000000,446.894720,168.738620,0.004729,10.475000,400
101999,136,174.149994,100.000000,460.109403,172.232827,0.004844,10.915000,400
102399,134,166.199997,100.000000,459.346281,175.596839,0.004842,11.195000,400
102799,130,166.354996,100.000000,449.680432,163.101234,0.004732,11.155000,400
103199,145,174.035004,100.000000,478.342309,188.657715,0.005041,11.920000,400
103599,135,172.065002,100.000000,459.257499,174.476883,0.004836,10.840000,400
103999,130,167.570007,100.000000,466.310624,158.030732,0.004909,10.790000,400
104399,139,167.300003,100.000000,471.011746,168.787655,0.004951,10.810000,400
104799,130,156.524994,100.000000,442.095439,170.405196,0.004666,9.875000,400
105199,134,172.945007,100.000000,452.106439,174.746188,0.004755,10.580000,400
105599,132,148.505005,100.000000,462.624292,177.659562,0.004864,10.505000,400
105999,122,152.300003,100.000000,440.631163,170.797575,0.004630,10.355000,400
106399,137,163.085007,100.000000,456.163898,191.047503,0.004803,11.280000,400
106799,142,158.350006,100.000000,461.061531,185.435591,0.004853,10.775000,400
107199,122,167.615005,100.000000,435.766591,170.009018,0.004587,10.075000,400
107599,144,158.929993,100.000000,477.540589,180.836941,0.005025,10.840000,400
107999,140,165.869995,100.000000,467.468520,173.408636,0.004914,10.325000,400
108399,133,144.649994,100.000000,448.343712,169.827044,0.004684,10.550000,400
108799,136,150.940002,100.000000,464.433545,164.336401,0.004836,10.690000,400
109199,123,148.705002,100.000000,449.613221,172.734243,0.004676,10.620000,400
109599,125,142.755005,100.000000,454.189561,168.893672,0.004720,10.505000,400
109999,139,152.395004,100.000000,470.674099,176.004403,0.004888,10.805000,400
110399,125,135.175003,100.000000,448.572154,175.599690,0.004660,10.585000,400
110799,132,144.955002,100.000000,459.673173,183.921861,0.004778,10.540000,400
111199,122,133.014999,100.000000,439.929125,181.033030,0.004566,10.640000,400
111599,134,139.100006,100.000000,459.653853,179.446640,0.004772,11.185000,400
111999,124,131.434998,100.000000,442.451245,178.427042,0.004599,10.645000,400
112399,134,148.315002,100.000000,469.857110,196.074954,0.004886,11.745000,400
112799,129,132.604996,100.000000,455.860796,187.710303,0.004735,10.990000,400
113199,132,139.619995,100.000000,454.803662,184.188632,0.004727,10.835000,400
113599,118,132.014999,100.000000,419.050069,183.345642,0.004365,9.325000,400
113999,125,140.889999,100.000000,448.101127,181.258478,0.004656,9.955000,400
114399,132,158.425003,100.000000,467.510495,179.012706,0.004863,10.755000,400
114799,133,151.050003,100.000000,469.473870,184.539947,0.004879,10.335000,400
115199,125,133.809998,100.000000,445.057280,185.742282,0.004618,10.210000,400
115599,139,136.220001,100.000000,480.443273,195.273112,0.004999,11.345000,400
115999,128,135.649994,100.000000,453.290750,184.749519,0.004721,10.240000,400
116399,123,134.210007,100.000000,457.061531,191.792270,0.004742,10.720000,400
116799,129,135.264999,100.000000,463.816740,209.111679,0.004829,10.865000,400
117199,135,141.800003,100.000000,466.349060,210.331712,0.004849,11.045000,400
117599,121,130.225006,100.000000,444.546704,182.532483,0.004631,10.945000,400
117999,123,118.860001,100.000000,455.192703,189.135922,0.004736,11.030000,400
118399,125,119.669998,100.000000,454.485869,179.739440,0.004734,10.650000,400
118799,130,121.214996,100.000000,457.952730,190.635591,0.004763,10.430000,400
119199,111,114.160004,100.000000,424.929084,175.778877,0.004417,9.740000,400
119599,131,141.020004,100.000000,469.414760,197.516391,0.004877,10.715000,400
119999,127,137.289993,100.000000,450.714066,183.740108,0.004687,11.035000,400
120399,132,141.274994,100.000000,454.088852,178.065062,0.004723,10.740000,400
120799,128,119.214996,100.000000,467.001316,187.085246,0.004841,10.425000,400
121199,133,117.389999,100.000000,465.512686,174.197795,0.004830,11.445000,400
121599,131,120.434998,100.000000,459.181451,180.131138,0.004769,10.780000,400
121999,111,106.834999,100.000000,421.175064,173.219077,0.004372,9.805000,400
122399,131,137.434998,100.000000,461.935117,186.079024,0.004800,10.700000,400
122799,128,129.074997,100.000000,450.279904,190.473821,0.004678,10.830000,400
123199,122,127.760002,100.000000,446.725889,188.276325,0.004637,10.140000,400
123599,132,135.809998,100.000000,458.112945,193.093988,0.004752,10.670000,400
123999,123,129.835007,100.000000,446.627934,186.157364,0.004630,10.495000,400
124399,132,150.779999,100.000000,457.143089,195.230370,0.004740,10.495000,400
124799,130,131.550003,100.000000,466.275250,189.032799,0.004838,10.535000,400
125199,135,138.160004,100.000000,470.147454,184.033157,0.004866,10.300000,400
125599,130,137.979996,100.000000,470.895296,180.202157,0.004873,10.570000,400
125999,143,151.500000,100.000000,476.659137,177.200333,0.004941,10.810000,400
126399,126,148.595001,100.000000,456.122871,169.752828,0.004725,10.130000,400
126799,143,156.369995,100.000000,489.037965,190.445618,0.005068,11.130000,400
127199,135,153.634995,100.000000,463.566059,187.685049,0.004812,10.600000,400
127599,134,139.539993,100.000000,465.469242,174.362081,0.004824,10.465000,400
127999,138,142.164993,100.000000,476.180449,158.975122,0.004928,11.000000,400
128399,133,148.639999,100.000000,471.106084,170.581916,0.004877,10.430000,400
128799,136,151.024994,100.000000,464.507219,174.818004,0.004812,10.715000,400
129199,142,144.464996,100.000000,477.353402,175.511619,0.004939,10.530000,400
129599,133,144.675003,100.000000,465.385179,175.184141,0.004812,10.695000,400
129999,136,141.509995,100.000000,464.248489,168.581653,0.004811,10.660000,400
130399,130,134.244995,100.000000,461.814752,168.618304,0.004787,10.920000,400
130799,141,149.764999,100.000000,465.354216,169.206831,0.004818,11.215000,400
131199,129,142.089996,100.000000,465.679136,162.423995,0.004816,10.865000,400
131599,129,147.809998,100.000000,471.005504,174.623233,0.004879,10.855000,400
131999,124,141.205002,100.000000,458.859555,174.844979,0.004761,10.380000,400
132399,139,150.244995,100.000000,474.830705,180.575177,0.004924,10.640000,400
132799,125,150.695007,100.000000,459.926888,179.329762,0.004761,10.790000,400
133199,140,160.475006,100.000000,482.636776,171.851117,0.004990,11.310000,400
133599,129,145.705002,100.000000,463.801475,176.452616,0.004800,10.745000,400
133999,137,154.865005,100.000000,476.980658,181.693611,0.004933,11.145000,400
134399,127,158.315002,100.000000,465.620793,178.056474,0.004815,10.445000,400
134799,147,158.604996,100.000000,480.590637,186.107825,0.004965,10.710000,400
135199,140,146.774994,100.000000,472.772774,194.171207,0.004887,10.920000,400
135599,134,134.315002,100.000000,473.161783,173.019549,0.004887,11.750000,400
135999,134,142.725006,100.000000,468.570000,190.734303,0.004842,11.470000,400
136399,128,145.600006,100.000000,463.528955,178.043960,0.004784,10.780000,400
136799,146,151.559998,100.000000,484.620237,196.132802,0.005013,11.470000,400
137199,141,139.164993,100.000000,476.693824,182.377060,0.004923,11.685000,400
137599,135,132.104996,100.000000,476.458164,176.150751,0.004914,11.280000,400
137999,132,119.089996,100.000000,483.492531,191.651907,0.004984,12.135000,400
138399,118,128.225006,100.000000,442.101019,191.387517,0.004555,10.745000,400
138799,135,131.910004,100.000000,466.843124,182.081441,0.004826,11.435000,400
139199,129,137.315002,100.000000,465.485622,190.412560,0.004807,11.320000,400
139599,140,145.554993,100.000000,481.446567,194.837793,0.004974,11.460000,400
139999,131,138.300003,100.000000,465.076422,189.711656,0.004804,11.020000,400
140399,137,133.639999,100.000000,473.678025,197.980562,0.004892,11.470000,400
140799,136,121.019997,100.000000,483.992740,197.037913,0.004997,11.525000,400
141199,133,143.860001,100.000000,473.164054,199.439331,0.004892,11.480000,400
141599,144,138.354996,100.000000,487.497389,199.746307,0.005038,12.270000,400
141999,135,130.779999,100.000000,473.960624,195.447358,0.004897,11.805000,400
142399,133,126.269997,100.000000,468.526538,190.645448,0.004842,11.105000,400
142799,132,126.580002,100.000000,454.250542,187.887298,0.004699,11.170000,400
143199,134,140.429993,100.000000,470.595034,190.619095,0.004868,11.500000,400
143599,137,142.554993,100.000000,479.988219,200.467098,0.004966,11.685000,400
143999,130,130.369995,100.000000,471.546301,189.060975,0.004869,11.730000,400
144399,127,141.110001,100.000000,446.491802,192.716280,0.004624,11.175000,400
144799,140,139.539993,100.000000,488.014332,208.419522,0.005058,11.500000,400
145199,133,133.505005,100.000000,470.226703,188.555653,0.004870,10.790000,400
145599,130,141.360001,100.000000,457.980553,206.484190,0.004747,11.280000,400
145999,146,136.630005,100.000000,477.620290,188.941042,0.004947,11.335000,400
146399,130,131.919998,100.000000,462.169348,169.506887,0.004778,10.780000,400
146799,127,136.154999,100.000000,450.416760,187.587201,0.004662,11.390000,400
147199,138,123.769997,100.000000,483.884405,182.269993,0.005015,11.475000,400
147599,131,140.735001,100.000000,459.700698,189.368465,0.004760,11.560000,400
147999,138,150.339996,100.000000,480.249344,188.157868,0.004970,11.540000,400
148399,134,129.320007,100.000000,480.146639,199.094366,0.004969,12.150000,400
148799,137,125.580002,100.000000,475.219658,194.055853,0.004914,12.415000,400
