#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
27999,142,243.425003,100.000000,393.644517,131.719374,0.004361,8.910000,225
28399,144,228.264999,100.000000,398.644850,113.979627,0.004395,8.900000,235
28799,141,213.794998,100.000000,380.819828,111.874658,0.004242,7.855000,245
29199,147,208.820007,100.000000,394.344041,111.332562,0.004346,7.910000,255
29599,139,206.675003,100.000000,389.597820,110.159037,0.004280,8.470000,265
29999,132,196.014999,100.000000,374.204438,119.179764,0.004101,8.830000,275
30399,128,196.149994,100.000000,359.237071,111.914172,0.003965,7.965000,285
30799,117,170.335007,100.000000,334.979125,104.507387,0.003700,7.675000,295
31199,128,167.550003,100.000000,365.176834,110.311117,0.004052,7.425000,305
31599,122,156.755005,100.000000,360.161922,111.099841,0.003950,7.420000,315
31999,109,142.490005,100.000000,351.607796,108.709445,0.003857,7.475000,325
32399,139,161.255005,100.000000,389.362053,115.208947,0.004300,8.590000,335
32799,120,141.229996,100.000000,356.290959,120.055142,0.003927,8.510000,345
33199,118,144.664993,100.000000,359.126605,114.640839,0.003950,8.290000,355
33599,116,122.180000,100.000000,367.539710,109.747157,0.003967,8.770000,365
33999,102,109.695000,100.000000,349.560295,107.613722,0.003834,7.625000,375
34399,111,125.105003,100.000000,350.254961,105.344134,0.003858,7.890000,385
34799,104,116.389999,100.000000,328.537849,104.643841,0.003611,7.905000,395
35199,103,107.025002,100.000000,354.294497,110.839385,0.003935,7.970000,400
35599,98,107.885002,100.000000,346.716498,117.946527,0.003816,7.780000,400
35999,105,97.919998,100.000000,354.145896,120.093301,0.003929,8.465000,400
36399,98,100.650002,100.000000,350.783125,111.530976,0.003869,8.260000,400
36799,107,119.360001,100.000000,349.072178,115.719931,0.003874,8.155000,400
37199,113,104.345001,100.000000,365.858621,114.261314,0.004020,8.955000,400
37599,107,104.849998,100.000000,365.090216,114.690541,0.003983,8.585000,400
37999,106,120.070000,100.000000,349.927981,111.324602,0.003820,8.030000,400
38399,103,119.195000,100.000000,362.965427,132.916893,0.003946,8.250000,400
38799,105,121.014999,100.000000,356.543170,131.243598,0.003902,8.540000,400
39199,104,129.395004,100.000000,362.261342,119.338537,0.003940,8.100000,400
39599,103,118.930000,100.000000,368.122226,121.431918,0.003975,9.010000,400
39999,96,111.195000,100.000000,349.636765,114.193712,0.003791,8.315000,400
40399,100,115.985001,100.000000,353.204815,109.540812,0.003802,8.240000,400
40799,99,108.654999,100.000000,352.019309,110.468501,0.003810,8.185000,400
41199,103,104.820000,100.000000,368.970706,108.746601,0.003967,7.575000,400
41599,99,100.510002,100.000000,364.063702,127.198447,0.003952,8.230000,400
41999,106,121.849998,100.000000,359.152627,124.540790,0.003937,8.735000,400
42399,101,112.485001,100.000000,348.773668,117.574738,0.003829,8.055000,400
42799,114,133.065002,100.000000,375.165316,127.600091,0.004153,8.510000,400
43199,110,120.995003,100.000000,373.314059,116.517596,0.004134,8.320000,400
43599,110,114.790001,100.000000,354.053917,119.458981,0.003923,7.620000,400
43999,117,123.014999,100.000000,370.790538,111.762533,0.004107,7.680000,400
44399,100,117.055000,100.000000,340.248725,108.386583,0.003775,7.430000,400
44799,109,116.589996,100.000000,356.076096,108.978227,0.003992,8.020000,400
45199,101,114.059998,100.000000,335.052612,110.472265,0.003741,8.035000,400
45599,114,124.495003,100.000000,350.873838,114.058000,0.003927,7.490000,400
45999,110,132.294998,100.000000,339.664514,119.847523,0.003812,7.305000,400
46399,113,130.570007,100.000000,361.467032,100.090578,0.004044,7.070000,400
46799,104,136.835007,100.000000,344.507711,116.924673,0.003880,7.730000,400
47199,104,128.255005,100.000000,342.468295,106.942878,0.003847,7.380000,400
47599,125,130.434998,100.000000,370.107825,115.748939,0.004137,8.285000,400
47999,114,113.654999,100.000000,350.238903,107.871860,0.003944,7.745000,400
48399,114,115.820000,100.000000,330.143753,119.660246,0.003747,7.530000,400
48799,115,129.169998,100.000000,354.849427,126.674085,0.003988,8.185000,400
49199,111,149.830002,100.000000,357.444821,123.837984,0.004072,8.035000,400
49599,114,148.679993,100.000000,354.243629,124.408834,0.004012,8.320000,400
49999,122,150.610001,100.000000,376.401668,126.894638,0.004226,8.410000,400
50399,125,152.710007,100.000000,368.958083,116.258090,0.004152,8.275000,400
50799,121,144.389999,100.000000,376.632180,120.378272,0.004210,8.535000,400
51199,118,152.755005,100.000000,358.007102,118.822648,0.004087,8.450000,400
51599,123,145.619995,100.000000,369.634960,118.494834,0.004218,8.735000,400
51999,106,140.725006,100.000000,333.035517,101.626350,0.003868,7.415000,400
52399,116,165.889999,100.000000,361.513772,116.700451,0.004157,8.140000,400
52799,109,149.475006,100.000000,341.138967,111.195355,0.003977,8.135000,400
53199,126,168.330002,100.000000,351.699775,111.248558,0.004121,7.635000,400
53599,115,144.580002,100.000000,352.498593,122.040274,0.004087,7.595000,400
53999,127,142.350006,100.000000,363.973841,107.653768,0.004183,8.330000,400
54399,108,136.429993,100.000000,344.902357,115.198004,0.003999,8.555000,400
54799,114,145.285004,100.000000,357.106996,119.882354,0.004072,8.365000,400
55199,123,154.100006,100.000000,350.753746,120.898673,0.003982,8.705000,400
55599,116,138.865005,100.000000,356.499730,109.457110,0.004006,9.095000,400
55999,115,132.529999,100.000000,364.163387,115.109712,0.004017,9.465000,400
56399,115,126.165001,100.000000,369.346956,114.248592,0.004065,8.440000,400
56799,116,138.660004,100.000000,365.375987,118.544132,0.004029,8.565000,400
57199,120,130.615005,100.000000,370.039040,120.116777,0.004097,8.895000,400
57599,121,120.864998,100.000000,370.082893,124.110797,0.004071,9.250000,400
57999,104,119.105003,100.000000,350.566515,119.161305,0.003860,8.925000,400
58399,113,123.209999,100.000000,363.462197,113.082951,0.004018,9.065000,400
58799,112,132.205002,100.000000,357.751698,130.886626,0.003931,9.110000,400
59199,113,130.955002,100.000000,374.893686,130.275589,0.004062,9.560000,400
59599,113,133.485001,100.000000,375.063409,121.741870,0.004055,9.270000,400
59999,111,114.855003,100.000000,380.675530,133.183874,0.004143,9.570000,400
60399,104,102.224998,100.000000,359.050600,128.480125,0.003902,9.465000,400
60799,111,110.050003,100.000000,383.195308,131.741141,0.004107,9.785000,400
61199,120,124.120003,100.000000,395.840154,123.346881,0.004286,10.235000,400
61599,108,107.404999,100.000000,374.002608,124.239567,0.004059,9.395000,400
61999,111,122.559998,100.000000,378.057632,127.444955,0.004109,9.400000,400
62399,113,124.489998,100.000000,378.774888,117.813897,0.004111,8.475000,400
62799,113,116.440002,100.000000,391.623805,141.080094,0.004251,9.680000,400
63199,112,124.970001,100.000000,379.917808,130.750625,0.004178,9.505000,400
63599,120,128.830002,100.000000,389.045215,146.896846,0.004285,9.795000,400
63999,118,123.764999,100.000000,387.042789,137.906704,0.004244,9.680000,400
64399,117,135.509995,100.000000,402.225847,151.417271,0.004415,9.605000,400
64799,123,130.589996,100.000000,407.628984,147.496785,0.004469,9.705000,400
65199,119,110.440002,100.000000,395.426067,154.624426,0.004315,9.480000,400
65599,124,138.755005,100.000000,399.209613,139.591114,0.004361,9.920000,400
65999,119,126.940002,100.000000,391.724750,141.168351,0.004287,9.175000,400
66399,124,139.869995,100.000000,390.646985,140.628772,0.004261,9.740000,400
66799,112,123.349998,100.000000,386.271394,129.067613,0.004197,10.115000,400
67199,116,138.945007,100.000000,384.199916,142.994230,0.004207,10.165000,400
67599,128,126.345001,100.000000,404.257605,135.240400,0.004410,10.765000,400
67999,121,118.550003,100.000000,410.218595,140.985388,0.004443,10.620000,400
68399,115,119.059998,100.000000,387.248426,135.372127,0.004192,9.750000,400
68799,127,128.979996,100.000000,402.201175,137.603691,0.004342,9.780000,400
69199,123,132.690002,100.000000,400.513775,144.794229,0.004335,9.960000,400
69599,123,130.580002,100.000000,403.583129,132.968920,0.004364,9.760000,400
69999,122,124.214996,100.000000,395.115980,141.945583,0.004288,9.225000,400
70399,123,127.550003,100.000000,406.726859,150.023110,0.004390,9.890000,400
70799,113,123.504997,100.000000,387.929318,141.995162,0.004205,9.165000,400
71199,119,113.440002,100.000000,394.612195,144.753677,0.004284,9.270000,400
71599,128,108.190002,100.000000,414.236795,145.695891,0.004503,10.230000,400
71999,114,108.449997,100.000000,387.209420,134.060695,0.004196,9.405000,400
72399,117,110.169998,100.000000,412.484448,140.379988,0.004463,9.735000,400
72799,117,126.785004,100.000000,390.394033,135.906997,0.004242,9.270000,400
73199,119,113.294998,100.000000,408.632882,134.346291,0.004397,9.510000,400
73599,113,109.449997,100.000000,391.926716,134.117046,0.004254,9.170000,400
73999,119,116.445000,100.000000,397.385211,138.599652,0.004306,10.565000,400
74399,111,106.555000,100.000000,386.810144,128.807547,0.004186,9.860000,400
74799,106,100.315002,100.000000,376.676181,143.565903,0.004094,9.850000,400
75199,112,106.855003,100.000000,385.200686,136.960787,0.004196,9.365000,400
75599,116,110.375000,100.000000,403.378758,142.199306,0.004386,9.955000,400
75999,117,117.254997,100.000000,385.868666,146.353944,0.004218,9.770000,400
76399,116,114.945000,100.000000,389.912809,146.571308,0.004256,9.555000,400
76799,116,106.000000,100.000000,392.254347,150.595822,0.004264,10.345000,400
77199,110,110.879997,100.000000,388.777802,153.843924,0.004230,9.590000,400
77599,114,110.875000,100.000000,385.727056,145.364455,0.004192,9.640000,400
77999,122,128.539993,100.000000,401.250827,131.901201,0.004369,9.805000,400
78399,121,120.445000,100.000000,401.821317,144.051899,0.004373,9.955000,400
78799,114,115.019997,100.000000,385.376806,142.559369,0.004211,9.495000,400
79199,106,109.665001,100.000000,372.697238,136.750994,0.004079,9.500000,400
79599,115,110.184998,100.000000,379.637697,140.511219,0.004155,10.315000,400
79999,121,123.510002,100.000000,390.376561,133.272273,0.004272,10.015000,400
80399,109,131.164993,100.000000,377.491457,142.418352,0.004107,9.970000,400
80799,127,136.744995,100.000000,409.201892,142.972288,0.004473,10.060000,400
81199,129,142.615005,100.000000,410.141019,161.089058,0.004480,9.865000,400
81599,112,120.180000,100.000000,381.066809,137.139483,0.004135,9.875000,400
81999,119,123.449997,100.000000,392.522615,139.282035,0.004251,10.020000,400
82399,118,115.845001,100.000000,390.597065,131.781653,0.004251,9.780000,400
82799,124,125.019997,100.000000,402.775664,145.372278,0.004373,9.680000,400
83199,118,114.165001,100.000000,392.895620,147.401358,0.004227,9.745000,400
83599,115,114.764999,100.000000,384.862956,130.050035,0.004140,9.640000,400
83999,108,115.190002,100.000000,383.838109,126.081709,0.004105,9.290000,400
84399,111,125.625000,100.000000,391.234187,137.189547,0.004214,9.890000,400
84799,111,120.665001,100.000000,395.797220,136.005288,0.004250,10.780000,400
85199,104,121.750000,100.000000,384.607656,125.904933,0.004110,9.765000,400
85599,120,132.514999,100.000000,391.464027,129.656665,0.004208,9.355000,400
85999,118,131.419998,100.000000,394.927971,123.181500,0.004256,9.525000,400
86399,109,145.339996,100.000000,389.917862,136.502980,0.004192,9.830000,400
86799,112,136.419998,100.000000,382.383782,141.197925,0.004106,10.000000,400
87199,119,119.230003,100.000000,388.705883,134.050445,0.004173,10.230000,400
87599,114,112.754997,100.000000,388.381856,127.399492,0.004141,9.710000,400
87999,104,118.830002,100.000000,383.665469,128.864009,0.004092,9.750000,400
88399,121,112.889999,100.000000,414.874943,145.600213,0.004413,10.425000,400
88799,97,113.375000,100.000000,383.322847,140.360470,0.004078,10.160000,400
89199,117,123.445000,100.000000,409.921591,148.063842,0.004379,10.730000,400
89599,105,110.065002,100.000000,384.003748,126.660599,0.004113,10.395000,400
89999,111,120.389999,100.000000,397.261902,143.813595,0.004273,10.805000,400
90399,130,131.955002,100.000000,412.953908,139.171187,0.004434,10.440000,400
90799,108,111.279999,100.000000,397.187308,141.641379,0.004279,10.050000,400
91199,102,109.599998,100.000000,397.163211,146.808849,0.004273,10.515000,400
91599,111,108.230003,100.000000,393.745890,132.740392,0.004245,9.520000,400
91999,123,129.744995,100.000000,404.771605,141.635728,0.004390,10.890000,400
92399,115,114.699997,100.000000,396.858862,141.934176,0.004272,10.315000,400
92799,121,126.360001,100.000000,397.497598,148.951409,0.004315,10.500000,400
93199,115,131.070007,100.000000,392.554538,149.682268,0.004274,10.445000,400
93599,129,133.229996,100.000000,414.143912,154.424898,0.004485,10.240000,400
93999,119,124.599998,100.000000,392.188872,153.769220,0.004254,10.100000,400
94399,116,111.605003,100.000000,393.657184,150.440547,0.004253,10.035000,400
94799,117,130.404999,100.000000,402.919755,158.370953,0.004370,9.985000,400
95199,103,107.430000,100.000000,390.322886,152.306614,0.004241,9.860000,400
95599,113,112.709999,100.000000,395.746907,137.700392,0.004308,10.340000,400
95999,113,122.684998,100.000000,390.877660,156.533852,0.004251,9.855000,400
96399,107,117.805000,100.000000,372.273985,147.500880,0.004070,9.590000,400
96799,117,111.805000,100.000000,388.059492,154.180238,0.004238,10.130000,400
97199,113,131.845001,100.000000,391.263358,153.990069,0.004291,9.935000,400
97599,120,130.455002,100.000000,390.036573,156.437768,0.004327,10.505000,400
97999,118,133.395004,100.000000,399.336742,159.540758,0.004429,10.465000,400
98399,124,139.139999,100.000000,408.725617,146.106993,0.004530,10.260000,400
98799,122,130.065002,100.000000,404.729088,161.275922,0.004497,10.410000,400
99199,127,147.679993,100.000000,400.025948,142.224163,0.004451,10.395000,400
99599,129,137.955002,100.000000,411.296735,155.371803,0.004553,10.540000,400
99999,120,127.199997,100.000000,405.460274,159.381216,0.004469,10.145000,400
100399,117,116.654999,100.000000,403.838187,159.593573,0.004460,10.820000,400
100799,115,114.095001,100.000000,404.108892,155.606224,0.004451,10.525000,400
101199,128,138.664993,100.000000,403.828935,154.687129,0.004482,10.400000,400
101599,126,123.629997,100.000000,409.855779,150.328722,0.004529,9.730000,400
101999,105,107.964996,100.000000,381.313941,155.651217,0.004238,10.065000,400
102399,119,126.169998,100.000000,405.361295,155.515828,0.004498,10.315000,400
102799,121,132.080002,100.000000,407.288469,156.800755,0.004517,10.170000,400
103199,124,126.364998,100.000000,406.135287,162.026129,0.004518,10.700000,400
103599,119,125.004997,100.000000,403.580679,160.818358,0.004498,10.365000,400
103999,127,140.634995,100.000000,404.696399,149.094275,0.004508,10.815000,400
104399,131,137.104996,100.000000,413.068707,156.301298,0.004609,11.275000,400
104799,124,144.229996,100.000000,400.374787,152.104740,0.004480,10.675000,400
105199,130,131.214996,100.000000,422.440455,155.878755,0.004730,10.755000,400
105599,126,136.559998,100.000000,394.698743,155.248282,0.004414,9.915000,400
105999,128,138.544998,100.000000,411.019972,152.018612,0.004595,10.945000,400
106399,135,144.264999,100.000000,420.225371,156.376113,0.004675,11.185000,400
106799,127,153.425003,100.000000,404.683549,158.062190,0.004541,10.635000,400
107199,143,154.330002,100.000000,425.636031,151.218059,0.004744,10.830000,400
107599,121,138.119995,100.000000,395.553865,138.053422,0.004391,10.495000,400
107999,128,141.289993,100.000000,416.422035,157.820142,0.004649,11.350000,400
108399,142,153.255005,100.000000,430.307764,162.589414,0.004791,11.385000,400
108799,123,134.214996,100.000000,407.893262,158.795193,0.004546,10.750000,400
109199,132,133.865005,100.000000,423.226788,160.740233,0.004682,11.300000,400
109599,130,151.660004,100.000000,414.813140,169.009633,0.004581,10.725000,400
109999,139,152.695007,100.000000,424.236772,163.454710,0.004698,11.265000,400
110399,126,154.175003,100.000000,410.829188,163.876398,0.004560,10.885000,400
110799,131,168.865005,100.000000,427.661904,165.721209,0.004701,11.530000,400
111199,143,157.634995,100.000000,431.805142,157.817329,0.004770,11.305000,400
111599,132,167.440002,100.000000,416.922833,151.080507,0.004584,11.015000,400
111999,137,163.255005,100.000000,416.616054,166.584468,0.004594,10.685000,400
112399,141,168.514999,100.000000,428.874060,162.372447,0.004710,11.095000,400
112799,125,154.490005,100.000000,419.504143,167.192827,0.004602,11.425000,400
113199,137,149.860001,100.000000,437.135035,155.648375,0.004795,11.515000,400
113599,132,150.585007,100.000000,429.210225,165.549560,0.004667,10.375000,400
113999,144,153.774994,100.000000,446.950027,167.017188,0.004850,11.360000,400
114399,133,147.324997,100.000000,430.657361,161.760936,0.004685,11.350000,400
114799,126,148.315002,100.000000,422.679103,155.367361,0.004581,11.375000,400
115199,121,143.779999,100.000000,418.739174,172.797025,0.004555,11.580000,400
115599,145,156.654999,100.000000,456.761279,187.680288,0.004990,11.855000,400
115999,129,147.365005,100.000000,418.348026,165.429068,0.004531,10.135000,400
116399,137,160.134995,100.000000,435.269119,182.753368,0.004734,11.420000,400
116799,137,164.425003,100.000000,432.038001,162.066365,0.004698,10.920000,400
117199,136,159.164993,100.000000,439.304934,187.584137,0.004774,11.055000,400
117599,136,144.664993,100.000000,432.126993,177.800449,0.004711,11.690000,400
117999,142,135.964996,100.000000,445.606225,173.125489,0.004845,11.245000,400
118399,141,134.139999,100.000000,451.401659,165.003844,0.004878,11.590000,400
118799,121,144.145004,100.000000,411.149047,164.631416,0.004455,10.370000,400
119199,133,166.860001,100.000000,440.319652,166.608178,0.004800,11.425000,400
119599,135,157.664993,100.000000,426.958309,158.839697,0.004622,10.595000,400
119999,135,154.660004,100.000000,430.828364,167.884746,0.004649,10.995000,400
120399,134,160.339996,100.000000,425.124634,155.672513,0.004615,10.965000,400
120799,136,152.350006,100.000000,439.209795,166.749740,0.004750,12.160000,400
121199,127,154.240005,100.000000,437.054552,168.533484,0.004727,11.205000,400
121599,140,171.089996,100.000000,436.671076,170.804639,0.004716,10.715000,400
121999,140,180.880005,100.000000,450.364286,182.205906,0.004848,11.500000,400
122399,133,168.865005,100.000000,444.667440,152.448534,0.004780,10.535000,400
122799,142,164.710007,100.000000,453.563709,177.188974,0.004865,11.230000,400
123199,143,168.429993,100.000000,455.449270,169.753523,0.004881,11.835000,400
123599,145,183.255005,100.000000,447.386953,171.234347,0.004801,11.505000,400
123999,140,168.315002,100.000000,455.654468,165.499775,0.004877,11.420000,400
124399,145,159.574997,100.000000,455.059796,159.284648,0.004888,11.920000,400
124799,134,165.804993,100.000000,437.902248,170.133212,0.004695,11.325000,400
125199,136,169.255005,100.000000,444.018060,165.058022,0.004746,10.955000,400
125599,129,156.229996,100.000000,437.478151,158.465875,0.004680,11.190000,400
125999,151,175.339996,100.000000,455.135323,169.130267,0.004871,11.120000,400
126399,138,150.320007,100.000000,444.800426,156.824732,0.004746,11.350000,400
126799,126,155.485001,100.000000,423.562425,167.516201,0.004536,11.205000,400
127199,136,172.315002,100.000000,439.432784,159.404843,0.004695,11.065000,400
127599,133,154.779999,100.000000,436.413313,152.591868,0.004666,11.040000,400
127999,144,166.960007,100.000000,458.496571,158.404396,0.004867,11.340000,400
128399,132,158.774994,100.000000,441.971618,171.349703,0.004691,11.150000,400
128799,142,163.634995,100.000000,449.869657,167.341453,0.004780,11.120000,400
129199,141,157.714996,100.000000,451.496618,167.461609,0.004795,12.065000,400
129599,140,165.710007,100.000000,455.169798,177.797426,0.004840,11.865000,400
129999,134,152.044998,100.000000,444.719066,161.305388,0.004735,12.080000,400
130399,148,169.595001,100.000000,457.354494,171.308510,0.004856,11.670000,400
130799,140,157.610001,100.000000,457.739777,163.463191,0.004847,11.725000,400
131199,134,155.054993,100.000000,447.710578,167.178907,0.004764,11.300000,400
131599,134,156.054993,100.000000,440.640965,163.909664,0.004687,10.925000,400
131999,139,163.210007,100.000000,452.124117,169.973496,0.004807,11.660000,400
132399,143,157.065002,100.000000,451.423073,167.098201,0.004782,11.690000,400
132799,134,171.869995,100.000000,433.867547,158.637171,0.004590,11.025000,400
133199,131,158.945007,100.000000,438.310976,167.527016,0.004657,11.600000,400
133599,137,167.035004,100.000000,453.601717,161.946479,0.004812,11.455000,400
133999,142,154.460007,100.000000,459.995446,169.824253,0.004867,12.400000,400
134399,126,142.725006,100.000000,429.908171,150.583202,0.004543,11.525000,400
134799,141,160.880005,100.000000,460.691037,163.225707,0.004876,11.000000,400
135199,130,165.289993,100.000000,440.567777,173.676445,0.004662,11.335000,400
135599,152,172.130005,100.000000,473.790429,178.730319,0.005011,11.820000,400
135999,141,155.164993,100.000000,457.873396,173.451431,0.004837,11.425000,400
136399,140,157.375000,100.000000,451.184063,166.548198,0.004774,11.025000,400
136799,127,163.529999,100.000000,436.789838,174.543662,0.004620,11.280000,400
137199,141,171.360001,100.000000,471.474036,180.671126,0.004984,12.145000,400
137599,142,170.929993,100.000000,471.713923,171.495799,0.004987,11.845000,400
137999,142,160.705002,100.000000,464.383602,165.556549,0.004908,11.790000,400
138399,134,162.794998,100.000000,456.181141,174.959282,0.004828,11.315000,400
138799,145,154.324997,100.000000,470.166988,190.804190,0.004964,12.115000,400
139199,143,154.770004,100.000000,452.661958,173.856906,0.004782,11.320000,400
139599,123,133.710007,100.000000,437.892557,160.200733,0.004612,11.075000,400
139999,142,157.619995,100.000000,468.878622,175.543789,0.004948,11.955000,400
140399,127,138.479996,100.000000,429.264061,166.945897,0.004522,10.950000,400
140799,127,152.384995,100.000000,443.062614,167.343831,0.004665,10.800000,400
141199,132,148.740005,100.000000,440.285243,169.795700,0.004630,10.880000,400
141599,137,171.774994,100.000000,448.644521,169.446250,0.004739,11.215000,400
141999,130,155.035004,100.000000,450.173416,152.870516,0.004743,10.745000,400
142399,142,161.774994,100.000000,459.196223,166.477717,0.004842,11.195000,400
142799,132,141.134995,100.000000,436.071108,158.313206,0.004600,11.575000,400
143199,132,147.570007,100.000000,455.519380,164.358433,0.004799,11.730000,400
143599,128,155.755005,100.000000,437.099400,164.801583,0.004613,11.225000,400
143999,140,164.985001,100.000000,461.677692,168.454826,0.004886,11.565000,400
144399,143,156.085007,100.000000,455.071570,172.045887,0.004819,11.770000,400
144799,138,159.039993,100.000000,448.951328,170.026237,0.004763,11.080000,400
145199,147,168.425003,100.000000,463.796891,171.281524,0.004914,11.485000,400
145599,132,137.425003,100.000000,430.295360,171.060440,0.004550,10.630000,400
145999,131,144.514999,100.000000,437.514040,175.358142,0.004651,11.290000,400
146399,131,157.710007,100.000000,444.296611,160.203468,0.004720,11.345000,400
146799,133,160.720001,100.000000,438.390957,155.031899,0.004663,11.020000,400
147199,132,150.119995,100.000000,447.742386,161.476338,0.004759,10.970000,400
147599,144,160.585007,100.000000,462.952537,159.278983,0.004928,11.475000,400
147999,132,159.154999,100.000000,441.553938,153.197838,0.004702,11.340000,400
148399,129,151.889999,100.000000,442.309279,168.670461,0.004717,11.745000,400
148799,137,144.029999,100.000000,449.612457,167.005717,0.004803,12.185000,400
149199,134,139.014999,100.000000,433.191031,164.375578,0.004639,11.055000,400
149599,132,143.240005,100.000000,436.702524,176.363394,0.004677,11.420000,400
